key1 key2 current-time capacity load life-time deleted?
 25 19 1.0609170872637819 1 3 0.41458053383192084 0 
 27 6 1.0609170872637819 1 0 -1 0 
 37 20 1.0609170872637819 1 0 -1 0 
 35 30 1.0609170872637819 1 0 -1 0 
 23 22 1.0609170872637819 1 0 -1 0 
 29 19 1.0609170872637819 1 0 -1 0 
 32 4 1.0609170872637819 1 1 0.03128897669889099 0 
 40 22 1.0609170872637819 1 0 -1 0 
 3 34 1.0609170872637819 1 0 -1 0 
 17 2 1.0609170872637819 1 2 0.29226644130194285 0 
 32 28 1.0609170872637819 1 1 0.5649019292812523 0 
 5 24 1.0609170872637819 1 0 -1 0 
 22 13 1.0609170872637819 1 0 -1 0 
 8 33 1.0609170872637819 1 0 -1 0 
 10 11 1.0609170872637819 1 0 -1 0 
 39 24 1.0609170872637819 1 0 -1 0 
 36 26 1.0609170872637819 1 0 -1 0 
 39 36 1.0609170872637819 1 0 -1 0 
 31 33 1.0609170872637819 1 0 -1 0 
 22 24 1.0609170872637819 1 0 -1 0 
 3 22 1.0609170872637819 1 0 -1 0 
 19 13 1.0609170872637819 1 1 0.16308821904494838 0 
 32 14 1.0609170872637819 1 0 -1 0 
 18 34 1.0609170872637819 1 1 1.445433943753775 0 
 32 4 1.092206063962673 1 1 0 1 
 8 5 1.092206063962673 1 1 0.518067556383625 0 
 40 30 1.092206063962673 1 1 0.28349605047171683 0 
 18 34 1.092206063962673 1 1 0.40580778455833555 0 
 8 22 1.092206063962673 1 0 -1 0 
 37 22 1.092206063962673 1 0 -1 0 
 3 28 1.092206063962673 1 2 0.1455008845208311 0 
 31 8 1.092206063962673 1 0 -1 0 
 21 13 1.092206063962673 1 1 0.6171942235002288 0 
 4 30 1.092206063962673 1 1 0.31566838905375744 0 
 3 18 1.092206063962673 1 2 0.7483028330165753 0 
 35 30 1.092206063962673 1 0 -1 0 
 10 4 1.092206063962673 1 1 0.47691783193133735 0 
 23 14 1.092206063962673 1 0 -1 0 
 7 26 1.092206063962673 1 1 2.408533353101906 0 
 1 4 1.092206063962673 1 0 -1 0 
 27 6 1.092206063962673 1 1 0.7820797580930686 0 
 20 16 1.092206063962673 1 0 -1 0 
 3 34 1.092206063962673 1 0 -1 0 
 2 18 1.092206063962673 1 3 0.6715457254581304 0 
 19 13 1.092206063962673 1 1 0.2394274799073004 0 
 32 28 1.092206063962673 1 0 -1 0 
 12 4 1.092206063962673 1 0 -1 0 
 31 20 1.092206063962673 1 0 -1 0 
 17 2 1.092206063962673 1 2 0.03848354267308376 0 
 10 11 1.092206063962673 1 0 -1 0 
 3 24 1.092206063962673 1 1 2.3909227142746867 0 
 40 4 1.092206063962673 1 0 -1 0 
 37 38 1.092206063962673 1 0 -1 0 
 14 35 1.092206063962673 1 0 -1 0 
 36 11 1.092206063962673 1 0 -1 0 
 31 33 1.092206063962673 1 0 -1 0 
 3 22 1.092206063962673 1 1 0.6685936136265217 0 
 5 34 1.092206063962673 1 1 0.6683238820570575 0 
 15 34 1.092206063962673 1 0 -1 0 
 25 3 1.092206063962673 1 2 0.614070142903632 0 
 4 33 1.092206063962673 1 0 -1 0 
 21 37 1.092206063962673 1 0 -1 0 
 40 26 1.092206063962673 1 0 -1 0 
 26 24 1.092206063962673 1 1 0.15981532316000047 0 
 20 6 1.092206063962673 1 0 -1 0 
 39 8 1.092206063962673 1 0 -1 0 
 19 6 1.092206063962673 1 1 1.19319996332654 0 
 13 34 1.092206063962673 1 0 -1 0 
 22 24 1.092206063962673 1 0 -1 0 
 36 4 1.092206063962673 1 0 -1 0 
 29 19 1.092206063962673 1 0 -1 0 
 5 13 1.092206063962673 1 1 0.1233085845186906 0 
 21 6 1.092206063962673 1 0 -1 0 
 10 27 1.092206063962673 1 1 0.07304295906467911 0 
 10 5 1.092206063962673 1 0 -1 0 
 37 20 1.092206063962673 1 0 -1 0 
 21 16 1.092206063962673 1 1 2.1070054901753146 0 
 23 33 1.092206063962673 1 0 -1 0 
 23 22 1.092206063962673 1 0 -1 0 
 23 15 1.092206063962673 1 0 -1 0 
 39 37 1.092206063962673 1 0 -1 0 
 26 23 1.092206063962673 1 0 -1 0 
 8 33 1.092206063962673 1 0 -1 0 
 39 36 1.092206063962673 1 0 -1 0 
 36 26 1.092206063962673 1 0 -1 0 
 10 31 1.092206063962673 1 0 -1 0 
 1 36 1.092206063962673 1 0 -1 0 
 37 33 1.092206063962673 1 0 -1 0 
 22 13 1.092206063962673 1 0 -1 0 
 32 14 1.092206063962673 1 0 -1 0 
 25 19 1.092206063962673 1 0 -1 0 
 40 22 1.092206063962673 1 1 0.8372095477828907 0 
 5 24 1.092206063962673 1 0 -1 0 
 12 8 1.092206063962673 1 1 0.39375290894077525 0 
 23 32 1.092206063962673 1 0 -1 0 
 39 24 1.092206063962673 1 0 -1 0 
 37 11 1.092206063962673 1 0 -1 0 
 23 13 1.092206063962673 1 0 -1 0 
 17 2 1.1306896066357568 1 2 0 1 
 36 4 1.1306896066357568 1 0 -1 0 
 14 35 1.1306896066357568 1 0 -1 0 
 19 13 1.1306896066357568 1 1 1.707751238359007 0 
 27 6 1.1306896066357568 1 1 0.7686603315035316 0 
 23 14 1.1306896066357568 1 0 -1 0 
 13 34 1.1306896066357568 1 0 -1 0 
 5 13 1.1306896066357568 1 0 -1 0 
 21 16 1.1306896066357568 1 1 3.2221144994814366 0 
 40 30 1.1306896066357568 1 0 -1 0 
 26 23 1.1306896066357568 1 0 -1 0 
 40 26 1.1306896066357568 1 0 -1 0 
 29 19 1.1306896066357568 1 0 -1 0 
 22 24 1.1306896066357568 1 0 -1 0 
 37 38 1.1306896066357568 1 0 -1 0 
 31 33 1.1306896066357568 1 0 -1 0 
 5 24 1.1306896066357568 1 0 -1 0 
 10 31 1.1306896066357568 1 0 -1 0 
 10 11 1.1306896066357568 1 0 -1 0 
 23 15 1.1306896066357568 1 0 -1 0 
 20 6 1.1306896066357568 1 0 -1 0 
 36 11 1.1306896066357568 1 0 -1 0 
 32 14 1.1306896066357568 1 0 -1 0 
 40 22 1.1306896066357568 1 0 -1 0 
 3 34 1.1306896066357568 1 0 -1 0 
 40 4 1.1306896066357568 1 0 -1 0 
 2 18 1.1306896066357568 1 0 -1 0 
 21 6 1.1306896066357568 1 1 2.700148437204746 0 
 1 4 1.1306896066357568 1 0 -1 0 
 8 33 1.1306896066357568 1 0 -1 0 
 7 26 1.1306896066357568 1 0 -1 0 
 8 22 1.1306896066357568 1 0 -1 0 
 37 22 1.1306896066357568 1 0 -1 0 
 18 34 1.1306896066357568 1 0 -1 0 
 39 24 1.1306896066357568 1 0 -1 0 
 25 3 1.1306896066357568 1 1 0.26109598232398123 0 
 36 26 1.1306896066357568 1 0 -1 0 
 37 33 1.1306896066357568 1 0 -1 0 
 12 4 1.1306896066357568 1 1 0.846713271803425 0 
 39 37 1.1306896066357568 1 0 -1 0 
 3 22 1.1306896066357568 1 0 -1 0 
 19 6 1.1306896066357568 1 0 -1 0 
 10 5 1.1306896066357568 1 0 -1 0 
 22 13 1.1306896066357568 1 0 -1 0 
 26 24 1.1306896066357568 1 0 -1 0 
 39 8 1.1306896066357568 1 0 -1 0 
 35 30 1.1306896066357568 1 0 -1 0 
 23 22 1.1306896066357568 1 0 -1 0 
 25 19 1.1306896066357568 1 1 0.038201410524182834 0 
 4 33 1.1306896066357568 1 0 -1 0 
 37 20 1.1306896066357568 1 0 -1 0 
 12 8 1.1306896066357568 1 0 -1 0 
 10 27 1.1306896066357568 1 1 2.9338320157634694 0 
 37 11 1.1306896066357568 1 0 -1 0 
 23 13 1.1306896066357568 1 2 0.2856072987139662 0 
 3 28 1.1306896066357568 1 1 1.2313479248691643 0 
 3 24 1.1306896066357568 1 0 -1 0 
 23 32 1.1306896066357568 1 2 0.08667238647476444 0 
 23 33 1.1306896066357568 1 0 -1 0 
 8 5 1.1306896066357568 1 0 -1 0 
 15 34 1.1306896066357568 1 0 -1 0 
 21 37 1.1306896066357568 1 0 -1 0 
 3 18 1.1306896066357568 1 0 -1 0 
 31 8 1.1306896066357568 1 0 -1 0 
 20 16 1.1306896066357568 1 0 -1 0 
 5 34 1.1306896066357568 1 0 -1 0 
 4 30 1.1306896066357568 1 2 0.8029437597676695 0 
 21 13 1.1306896066357568 1 2 0.5456226526349998 0 
 10 4 1.1306896066357568 1 1 0.739019650920445 0 
 31 20 1.1306896066357568 1 0 -1 0 
 1 36 1.1306896066357568 1 0 -1 0 
 32 28 1.1306896066357568 1 1 0.9523280695949419 0 
 39 36 1.1306896066357568 1 0 -1 0 
 25 19 1.1688910171599396 1 1 0 1 
 37 20 1.1688910171599396 1 0 -1 0 
 19 6 1.1688910171599396 1 2 0.23116987636762504 0 
 27 6 1.1688910171599396 1 0 -1 0 
 36 4 1.1688910171599396 1 0 -1 0 
 32 28 1.1688910171599396 1 2 0.1197194428335305 0 
 18 34 1.1688910171599396 1 1 1.6211313965445682 0 
 10 5 1.1688910171599396 1 0 -1 0 
 2 18 1.1688910171599396 1 1 0.1986550094928296 0 
 32 14 1.1688910171599396 1 0 -1 0 
 10 31 1.1688910171599396 1 0 -1 0 
 14 35 1.1688910171599396 1 0 -1 0 
 10 27 1.1688910171599396 1 0 -1 0 
 23 15 1.1688910171599396 1 0 -1 0 
 31 8 1.1688910171599396 1 0 -1 0 
 36 11 1.1688910171599396 1 0 -1 0 
 26 24 1.1688910171599396 1 0 -1 0 
 4 30 1.1688910171599396 1 0 -1 0 
 37 22 1.1688910171599396 1 0 -1 0 
 31 20 1.1688910171599396 1 0 -1 0 
 36 26 1.1688910171599396 1 0 -1 0 
 40 4 1.1688910171599396 1 0 -1 0 
 35 30 1.1688910171599396 1 0 -1 0 
 37 33 1.1688910171599396 1 0 -1 0 
 23 33 1.1688910171599396 1 0 -1 0 
 15 34 1.1688910171599396 1 0 -1 0 
 12 8 1.1688910171599396 1 1 0.4857363111483838 0 
 1 4 1.1688910171599396 1 0 -1 0 
 19 13 1.1688910171599396 1 2 1.76823196829859 0 
 37 38 1.1688910171599396 1 0 -1 0 
 26 23 1.1688910171599396 1 0 -1 0 
 29 19 1.1688910171599396 1 0 -1 0 
 39 36 1.1688910171599396 1 0 -1 0 
 22 13 1.1688910171599396 1 0 -1 0 
 10 11 1.1688910171599396 1 0 -1 0 
 5 34 1.1688910171599396 1 1 2.5519085397441015 0 
 10 4 1.1688910171599396 1 0 -1 0 
 8 22 1.1688910171599396 1 1 0.5465646722107919 0 
 21 13 1.1688910171599396 1 1 1.1003577565824183 0 
 8 5 1.1688910171599396 1 0 -1 0 
 22 24 1.1688910171599396 1 0 -1 0 
 23 13 1.1688910171599396 1 2 0.0360196533510834 0 
 21 6 1.1688910171599396 1 0 -1 0 
 20 6 1.1688910171599396 1 0 -1 0 
 12 4 1.1688910171599396 1 0 -1 0 
 23 22 1.1688910171599396 1 0 -1 0 
 5 13 1.1688910171599396 1 0 -1 0 
 40 26 1.1688910171599396 1 0 -1 0 
 21 37 1.1688910171599396 1 0 -1 0 
 5 24 1.1688910171599396 1 0 -1 0 
 3 28 1.1688910171599396 1 2 0.06607523876616374 0 
 7 26 1.1688910171599396 1 0 -1 0 
 21 16 1.1688910171599396 1 1 0.16254430091666366 0 
 8 33 1.1688910171599396 1 0 -1 0 
 39 24 1.1688910171599396 1 0 -1 0 
 39 8 1.1688910171599396 1 0 -1 0 
 1 36 1.1688910171599396 1 0 -1 0 
 3 24 1.1688910171599396 1 0 -1 0 
 3 18 1.1688910171599396 1 0 -1 0 
 20 16 1.1688910171599396 1 0 -1 0 
 31 33 1.1688910171599396 1 0 -1 0 
 39 37 1.1688910171599396 1 0 -1 0 
 3 34 1.1688910171599396 1 1 1.0807011999326588 0 
 3 22 1.1688910171599396 1 1 0.9580674680727924 0 
 37 11 1.1688910171599396 1 0 -1 0 
 13 34 1.1688910171599396 1 1 0.1290274885060366 0 
 40 30 1.1688910171599396 1 0 -1 0 
 4 33 1.1688910171599396 1 0 -1 0 
 25 3 1.1688910171599396 1 2 0.1163664318193524 0 
 23 32 1.1688910171599396 1 2 0.3885883442602492 0 
 23 14 1.1688910171599396 1 0 -1 0 
 40 22 1.1688910171599396 1 0 -1 0 
 23 13 1.204910670511023 1 2 0 1 
 10 4 1.204910670511023 1 0 -1 0 
 10 27 1.204910670511023 1 0 -1 0 
 36 11 1.204910670511023 1 0 -1 0 
 32 14 1.204910670511023 1 0 -1 0 
 15 34 1.204910670511023 1 0 -1 0 
 14 35 1.204910670511023 1 0 -1 0 
 19 13 1.204910670511023 1 2 0.0027115053601589616 0 
 39 24 1.204910670511023 1 0 -1 0 
 10 5 1.204910670511023 1 0 -1 0 
 37 22 1.204910670511023 1 0 -1 0 
 40 30 1.204910670511023 1 0 -1 0 
 40 26 1.204910670511023 1 0 -1 0 
 12 4 1.204910670511023 1 1 0.12846265902274404 0 
 3 28 1.204910670511023 1 2 0.5435365381793621 0 
 32 28 1.204910670511023 1 0 -1 0 
 3 34 1.204910670511023 1 4 0.027969626175435972 0 
 18 34 1.204910670511023 1 1 1.0763308484416045 0 
 31 8 1.204910670511023 1 0 -1 0 
 40 4 1.204910670511023 1 0 -1 0 
 4 30 1.204910670511023 1 0 -1 0 
 23 15 1.204910670511023 1 0 -1 0 
 8 5 1.204910670511023 1 0 -1 0 
 37 11 1.204910670511023 1 0 -1 0 
 19 6 1.204910670511023 1 2 0.38162159691101916 0 
 23 32 1.204910670511023 1 0 -1 0 
 1 4 1.204910670511023 1 0 -1 0 
 22 24 1.204910670511023 1 0 -1 0 
 21 13 1.204910670511023 1 1 0.2992909597036439 0 
 37 20 1.204910670511023 1 0 -1 0 
 12 8 1.204910670511023 1 0 -1 0 
 21 6 1.204910670511023 1 0 -1 0 
 3 18 1.204910670511023 1 0 -1 0 
 26 23 1.204910670511023 1 0 -1 0 
 21 37 1.204910670511023 1 0 -1 0 
 3 24 1.204910670511023 1 0 -1 0 
 5 34 1.204910670511023 1 1 0.1550778596573651 0 
 39 36 1.204910670511023 1 0 -1 0 
 27 6 1.204910670511023 1 0 -1 0 
 2 18 1.204910670511023 1 1 0.9376321643221371 0 
 20 16 1.204910670511023 1 0 -1 0 
 39 37 1.204910670511023 1 0 -1 0 
 3 22 1.204910670511023 1 0 -1 0 
 7 26 1.204910670511023 1 1 1.1667386596237606 0 
 35 30 1.204910670511023 1 0 -1 0 
 10 31 1.204910670511023 1 0 -1 0 
 31 20 1.204910670511023 1 0 -1 0 
 8 22 1.204910670511023 1 0 -1 0 
 4 33 1.204910670511023 1 0 -1 0 
 39 8 1.204910670511023 1 0 -1 0 
 22 13 1.204910670511023 1 0 -1 0 
 23 14 1.204910670511023 1 0 -1 0 
 31 33 1.204910670511023 1 0 -1 0 
 36 4 1.204910670511023 1 1 0.5503440126704169 0 
 23 22 1.204910670511023 1 0 -1 0 
 5 13 1.204910670511023 1 0 -1 0 
 29 19 1.204910670511023 1 0 -1 0 
 36 26 1.204910670511023 1 1 0.6072587317386179 0 
 21 16 1.204910670511023 1 1 2.7851451853107214 0 
 1 36 1.204910670511023 1 0 -1 0 
 25 3 1.204910670511023 1 2 1.1555759763459745 0 
 20 6 1.204910670511023 1 0 -1 0 
 26 24 1.204910670511023 1 0 -1 0 
 37 38 1.204910670511023 1 0 -1 0 
 8 33 1.204910670511023 1 0 -1 0 
 10 11 1.204910670511023 1 0 -1 0 
 40 22 1.204910670511023 1 0 -1 0 
 5 24 1.204910670511023 1 0 -1 0 
 23 33 1.204910670511023 1 0 -1 0 
 37 33 1.204910670511023 1 0 -1 0 
 13 34 1.204910670511023 1 4 0.13214643453957833 0 
 19 13 1.207622175871182 1 2 0 1 
 8 5 1.207622175871182 1 0 -1 0 
 3 24 1.207622175871182 1 0 -1 0 
 39 37 1.207622175871182 1 0 -1 0 
 36 26 1.207622175871182 1 0 -1 0 
 39 8 1.207622175871182 1 0 -1 0 
 40 30 1.207622175871182 1 1 0.11605869240328846 0 
 36 11 1.207622175871182 1 0 -1 0 
 1 36 1.207622175871182 1 0 -1 0 
 10 4 1.207622175871182 1 1 0.18626860380845886 0 
 3 34 1.207622175871182 1 0 -1 0 
 37 22 1.207622175871182 1 0 -1 0 
 37 33 1.207622175871182 1 0 -1 0 
 10 11 1.207622175871182 1 0 -1 0 
 31 20 1.207622175871182 1 1 1.9712701108649855 0 
 3 22 1.207622175871182 1 2 0.02600730223525865 0 
 40 22 1.207622175871182 1 1 0.001337112571759344 0 
 37 20 1.207622175871182 1 0 -1 0 
 29 19 1.207622175871182 1 0 -1 0 
 21 16 1.207622175871182 1 0 -1 0 
 12 8 1.207622175871182 1 1 0.1687409083470815 0 
 14 35 1.207622175871182 1 0 -1 0 
 21 6 1.207622175871182 1 2 0.6752822921494441 0 
 21 13 1.207622175871182 1 2 1.126974653801517 0 
 23 14 1.207622175871182 1 0 -1 0 
 40 4 1.207622175871182 1 0 -1 0 
 31 33 1.207622175871182 1 0 -1 0 
 39 24 1.207622175871182 1 0 -1 0 
 20 16 1.207622175871182 1 1 0.7052232662569086 0 
 3 28 1.207622175871182 1 2 0.29736672920997936 0 
 39 36 1.207622175871182 1 0 -1 0 
 40 26 1.207622175871182 1 0 -1 0 
 26 23 1.207622175871182 1 0 -1 0 
 20 6 1.207622175871182 1 0 -1 0 
 18 34 1.207622175871182 1 0 -1 0 
 13 34 1.207622175871182 1 0 -1 0 
 27 6 1.207622175871182 1 0 -1 0 
 32 14 1.207622175871182 1 0 -1 0 
 25 3 1.207622175871182 1 2 0.2464192835798314 0 
 21 37 1.207622175871182 1 0 -1 0 
 5 34 1.207622175871182 1 0 -1 0 
 10 31 1.207622175871182 1 1 0.2980642616418845 0 
 35 30 1.207622175871182 1 0 -1 0 
 8 22 1.207622175871182 1 1 1.923570371224908 0 
 10 5 1.207622175871182 1 0 -1 0 
 12 4 1.207622175871182 1 0 -1 0 
 37 11 1.207622175871182 1 0 -1 0 
 2 18 1.207622175871182 1 0 -1 0 
 4 33 1.207622175871182 1 0 -1 0 
 22 13 1.207622175871182 1 1 2.4059886916141533 0 
 15 34 1.207622175871182 1 0 -1 0 
 36 4 1.207622175871182 1 0 -1 0 
 23 15 1.207622175871182 1 0 -1 0 
 8 33 1.207622175871182 1 0 -1 0 
 23 32 1.207622175871182 1 1 0.6967214405923986 0 
 4 30 1.207622175871182 1 1 1.306404138145615 0 
 22 24 1.207622175871182 1 0 -1 0 
 37 38 1.207622175871182 1 0 -1 0 
 5 13 1.207622175871182 1 0 -1 0 
 3 18 1.207622175871182 1 0 -1 0 
 10 27 1.207622175871182 1 0 -1 0 
 23 33 1.207622175871182 1 0 -1 0 
 5 24 1.207622175871182 1 0 -1 0 
 32 28 1.207622175871182 1 0 -1 0 
 19 6 1.207622175871182 1 0 -1 0 
 7 26 1.207622175871182 1 0 -1 0 
 1 4 1.207622175871182 1 0 -1 0 
 26 24 1.207622175871182 1 0 -1 0 
 31 8 1.207622175871182 1 0 -1 0 
 23 22 1.207622175871182 1 1 1.851295671393091 0 
 40 22 1.2089592884429414 1 1 0 1 
 8 5 1.2089592884429414 1 0 -1 0 
 36 4 1.2089592884429414 1 0 -1 0 
 23 15 1.2089592884429414 1 0 -1 0 
 40 30 1.2089592884429414 1 0 -1 0 
 40 26 1.2089592884429414 1 0 -1 0 
 39 24 1.2089592884429414 1 0 -1 0 
 7 26 1.2089592884429414 1 0 -1 0 
 29 19 1.2089592884429414 1 0 -1 0 
 39 8 1.2089592884429414 1 0 -1 0 
 23 33 1.2089592884429414 1 2 0.5232903266426079 0 
 19 6 1.2089592884429414 1 0 -1 0 
 39 37 1.2089592884429414 1 0 -1 0 
 22 13 1.2089592884429414 1 1 0.05165181130226875 0 
 4 33 1.2089592884429414 1 0 -1 0 
 5 24 1.2089592884429414 1 0 -1 0 
 32 28 1.2089592884429414 1 0 -1 0 
 39 36 1.2089592884429414 1 0 -1 0 
 12 8 1.2089592884429414 1 1 0.5350448508040431 0 
 23 32 1.2089592884429414 1 2 0.546118201410257 0 
 31 20 1.2089592884429414 1 1 0.06171010185323435 0 
 20 6 1.2089592884429414 1 1 1.4121086542124708 0 
 36 26 1.2089592884429414 1 0 -1 0 
 12 4 1.2089592884429414 1 0 -1 0 
 32 14 1.2089592884429414 1 0 -1 0 
 31 33 1.2089592884429414 1 1 0.23415664576581588 0 
 3 18 1.2089592884429414 1 1 1.2708731930811363 0 
 23 22 1.2089592884429414 1 0 -1 0 
 5 34 1.2089592884429414 1 0 -1 0 
 3 24 1.2089592884429414 1 0 -1 0 
 21 13 1.2089592884429414 1 0 -1 0 
 3 34 1.2089592884429414 1 0 -1 0 
 8 22 1.2089592884429414 1 1 1.356562053451408 0 
 15 34 1.2089592884429414 1 0 -1 0 
 10 4 1.2089592884429414 1 0 -1 0 
 5 13 1.2089592884429414 1 0 -1 0 
 10 11 1.2089592884429414 1 0 -1 0 
 22 24 1.2089592884429414 1 0 -1 0 
 10 31 1.2089592884429414 1 0 -1 0 
 20 16 1.2089592884429414 1 1 0.4956905977166352 0 
 25 3 1.2089592884429414 1 2 0.3978773581686971 0 
 27 6 1.2089592884429414 1 1 1.630559583855678 0 
 4 30 1.2089592884429414 1 0 -1 0 
 18 34 1.2089592884429414 1 0 -1 0 
 2 18 1.2089592884429414 1 1 1.0945267922409552 0 
 37 20 1.2089592884429414 1 1 0.8263359798083867 0 
 10 5 1.2089592884429414 1 1 3.7353024816931186 0 
 31 8 1.2089592884429414 1 0 -1 0 
 3 22 1.2089592884429414 1 2 0.5742349344447001 0 
 3 28 1.2089592884429414 1 1 0.257149383583586 0 
 37 11 1.2089592884429414 1 0 -1 0 
 21 6 1.2089592884429414 1 0 -1 0 
 37 33 1.2089592884429414 1 1 0.22911211606536322 0 
 26 23 1.2089592884429414 1 0 -1 0 
 37 22 1.2089592884429414 1 0 -1 0 
 35 30 1.2089592884429414 1 0 -1 0 
 23 14 1.2089592884429414 1 0 -1 0 
 1 36 1.2089592884429414 1 0 -1 0 
 40 4 1.2089592884429414 1 0 -1 0 
 14 35 1.2089592884429414 1 0 -1 0 
 37 38 1.2089592884429414 1 0 -1 0 
 21 16 1.2089592884429414 1 0 -1 0 
 26 24 1.2089592884429414 1 0 -1 0 
 8 33 1.2089592884429414 1 0 -1 0 
 36 11 1.2089592884429414 1 0 -1 0 
 10 27 1.2089592884429414 1 1 1.4688162247187815 0 
 1 4 1.2089592884429414 1 0 -1 0 
 13 34 1.2089592884429414 1 0 -1 0 
 21 37 1.2089592884429414 1 0 -1 0 
 22 13 1.2606110997452102 1 1 0 1 
 26 24 1.2606110997452102 1 1 0.6353413769728952 0 
 7 26 1.2606110997452102 1 1 0.01266522178776683 0 
 12 8 1.2606110997452102 1 1 0.5469641677694735 0 
 4 30 1.2606110997452102 1 0 -1 0 
 21 13 1.2606110997452102 1 2 0.6705207907617119 0 
 23 22 1.2606110997452102 1 1 1.7739512030952722 0 
 37 11 1.2606110997452102 1 0 -1 0 
 10 31 1.2606110997452102 1 0 -1 0 
 37 38 1.2606110997452102 1 0 -1 0 
 3 28 1.2606110997452102 1 3 0.4478143228317481 0 
 21 37 1.2606110997452102 1 1 6.3821477131482425 0 
 39 36 1.2606110997452102 1 0 -1 0 
 32 14 1.2606110997452102 1 0 -1 0 
 12 4 1.2606110997452102 1 0 -1 0 
 5 34 1.2606110997452102 1 0 -1 0 
 1 36 1.2606110997452102 1 0 -1 0 
 36 4 1.2606110997452102 1 0 -1 0 
 18 34 1.2606110997452102 1 1 0.12098139822610948 0 
 35 30 1.2606110997452102 1 0 -1 0 
 8 33 1.2606110997452102 1 0 -1 0 
 23 33 1.2606110997452102 1 0 -1 0 
 3 22 1.2606110997452102 1 1 0.047549678913356916 0 
 31 20 1.2606110997452102 1 0 -1 0 
 40 26 1.2606110997452102 1 0 -1 0 
 26 23 1.2606110997452102 1 0 -1 0 
 23 14 1.2606110997452102 1 0 -1 0 
 23 15 1.2606110997452102 1 0 -1 0 
 20 16 1.2606110997452102 1 0 -1 0 
 10 4 1.2606110997452102 1 0 -1 0 
 10 5 1.2606110997452102 1 0 -1 0 
 20 6 1.2606110997452102 1 0 -1 0 
 10 27 1.2606110997452102 1 0 -1 0 
 36 11 1.2606110997452102 1 0 -1 0 
 37 20 1.2606110997452102 1 0 -1 0 
 2 18 1.2606110997452102 1 1 0.9493421588494085 0 
 39 37 1.2606110997452102 1 0 -1 0 
 21 6 1.2606110997452102 1 2 0.181685050018423 0 
 29 19 1.2606110997452102 1 0 -1 0 
 8 5 1.2606110997452102 1 0 -1 0 
 13 34 1.2606110997452102 1 2 0.3128816528060253 0 
 25 3 1.2606110997452102 1 2 0.34489536948790195 0 
 8 22 1.2606110997452102 1 1 0.4694441221051395 0 
 23 32 1.2606110997452102 1 1 1.378809304565689 0 
 4 33 1.2606110997452102 1 0 -1 0 
 37 33 1.2606110997452102 1 0 -1 0 
 39 24 1.2606110997452102 1 0 -1 0 
 32 28 1.2606110997452102 1 1 0.3454285823233725 0 
 14 35 1.2606110997452102 1 0 -1 0 
 3 18 1.2606110997452102 1 0 -1 0 
 31 8 1.2606110997452102 1 0 -1 0 
 5 24 1.2606110997452102 1 0 -1 0 
 37 22 1.2606110997452102 1 1 0.1106179252691095 0 
 19 6 1.2606110997452102 1 0 -1 0 
 36 26 1.2606110997452102 1 0 -1 0 
 40 30 1.2606110997452102 1 0 -1 0 
 31 33 1.2606110997452102 1 0 -1 0 
 27 6 1.2606110997452102 1 0 -1 0 
 40 4 1.2606110997452102 1 0 -1 0 
 3 24 1.2606110997452102 1 1 0.4300413815534871 0 
 22 24 1.2606110997452102 1 0 -1 0 
 15 34 1.2606110997452102 1 0 -1 0 
 3 34 1.2606110997452102 1 1 0.3509615730606978 0 
 10 11 1.2606110997452102 1 0 -1 0 
 39 8 1.2606110997452102 1 0 -1 0 
 5 13 1.2606110997452102 1 0 -1 0 
 21 16 1.2606110997452102 1 1 0.46726839128656444 0 
 1 4 1.2606110997452102 1 0 -1 0 
 7 26 1.273276321532977 1 1 0 1 
 3 18 1.273276321532977 1 0 -1 0 
 8 5 1.273276321532977 1 1 1.4687700816434017 0 
 8 22 1.273276321532977 1 0 -1 0 
 40 4 1.273276321532977 1 0 -1 0 
 32 14 1.273276321532977 1 0 -1 0 
 31 33 1.273276321532977 1 0 -1 0 
 1 4 1.273276321532977 1 0 -1 0 
 36 4 1.273276321532977 1 0 -1 0 
 3 22 1.273276321532977 1 0 -1 0 
 20 16 1.273276321532977 1 0 -1 0 
 3 28 1.273276321532977 1 2 0.30991318998751993 0 
 21 6 1.273276321532977 1 0 -1 0 
 4 30 1.273276321532977 1 2 0.47361315220697864 0 
 23 32 1.273276321532977 1 0 -1 0 
 5 13 1.273276321532977 1 1 1.549960610875204 0 
 2 18 1.273276321532977 1 1 2.9976862123978014 0 
 12 4 1.273276321532977 1 0 -1 0 
 23 15 1.273276321532977 1 0 -1 0 
 26 24 1.273276321532977 1 0 -1 0 
 19 6 1.273276321532977 1 0 -1 0 
 10 4 1.273276321532977 1 2 0.483998272316759 0 
 12 8 1.273276321532977 1 1 0.09744055587598746 0 
 3 34 1.273276321532977 1 0 -1 0 
 18 34 1.273276321532977 1 1 0.8833676508211064 0 
 10 27 1.273276321532977 1 2 0.3767153021608265 0 
 10 11 1.273276321532977 1 0 -1 0 
 29 19 1.273276321532977 1 0 -1 0 
 39 8 1.273276321532977 1 0 -1 0 
 31 20 1.273276321532977 1 0 -1 0 
 3 24 1.273276321532977 1 0 -1 0 
 36 11 1.273276321532977 1 0 -1 0 
 25 3 1.273276321532977 1 2 0.21687920242230807 0 
 10 5 1.273276321532977 1 0 -1 0 
 21 13 1.273276321532977 1 1 0.07804865239891712 0 
 35 30 1.273276321532977 1 0 -1 0 
 39 37 1.273276321532977 1 0 -1 0 
