key1 key2 current-time capacity load life-time deleted?
 25 29 0.20404523684476342 1 0 -1 0 
 82 73 0.20404523684476342 1 1 0.09417010253762254 0 
 5 68 0.20404523684476342 1 0 -1 0 
 67 70 0.20404523684476342 1 0 -1 0 
 50 80 0.20404523684476342 1 0 -1 0 
 71 29 0.20404523684476342 1 1 0.5252967976381318 0 
 20 46 0.20404523684476342 1 0 -1 0 
 20 8 0.20404523684476342 1 0 -1 0 
 94 65 0.20404523684476342 1 1 1.5108711834807196 0 
 44 22 0.20404523684476342 1 0 -1 0 
 31 90 0.20404523684476342 1 0 -1 0 
 28 9 0.20404523684476342 1 0 -1 0 
 83 69 0.20404523684476342 1 1 1.3214681508942194 0 
 30 52 0.20404523684476342 1 0 -1 0 
 44 65 0.20404523684476342 1 0 -1 0 
 83 91 0.20404523684476342 1 0 -1 0 
 49 50 0.20404523684476342 1 0 -1 0 
 32 91 0.20404523684476342 1 0 -1 0 
 44 42 0.20404523684476342 1 0 -1 0 
 62 50 0.20404523684476342 1 0 -1 0 
 71 69 0.20404523684476342 1 0 -1 0 
 33 81 0.20404523684476342 1 0 -1 0 
 63 80 0.20404523684476342 1 0 -1 0 
 87 67 0.20404523684476342 1 0 -1 0 
 73 78 0.20404523684476342 1 1 0.06392812339684895 0 
 2 98 0.20404523684476342 1 0 -1 0 
 35 80 0.20404523684476342 1 0 -1 0 
 85 29 0.20404523684476342 1 1 1.8530746257888926 0 
 41 17 0.20404523684476342 1 0 -1 0 
 20 97 0.20404523684476342 1 0 -1 0 
 35 84 0.20404523684476342 1 0 -1 0 
 55 84 0.20404523684476342 1 0 -1 0 
 91 65 0.20404523684476342 1 0 -1 0 
 83 66 0.20404523684476342 1 0 -1 0 
 25 42 0.20404523684476342 1 0 -1 0 
 10 3 0.20404523684476342 1 0 -1 0 
 48 34 0.20404523684476342 1 0 -1 0 
 32 1 0.20404523684476342 1 0 -1 0 
 24 12 0.20404523684476342 1 0 -1 0 
 53 31 0.20404523684476342 1 0 -1 0 
 89 81 0.20404523684476342 1 0 -1 0 
 46 12 0.20404523684476342 1 0 -1 0 
 58 31 0.20404523684476342 1 0 -1 0 
 82 91 0.20404523684476342 1 0 -1 0 
 22 41 0.20404523684476342 1 0 -1 0 
 15 13 0.20404523684476342 1 0 -1 0 
 66 80 0.20404523684476342 1 0 -1 0 
 70 2 0.20404523684476342 1 0 -1 0 
 35 34 0.20404523684476342 1 0 -1 0 
 25 79 0.20404523684476342 1 0 -1 0 
 55 2 0.20404523684476342 1 0 -1 0 
 100 48 0.20404523684476342 1 0 -1 0 
 36 2 0.20404523684476342 1 0 -1 0 
 57 81 0.20404523684476342 1 0 -1 0 
 9 14 0.20404523684476342 1 0 -1 0 
 4 43 0.2137226077017016 1 2 0 1 
 96 21 0.2137226077017016 1 0 -1 0 
 87 65 0.2137226077017016 1 0 -1 0 
 36 81 0.2137226077017016 1 0 -1 0 
 49 50 0.2137226077017016 1 0 -1 0 
 75 11 0.2137226077017016 1 0 -1 0 
 58 53 0.2137226077017016 1 0 -1 0 
 20 46 0.2137226077017016 1 0 -1 0 
 48 77 0.2137226077017016 1 0 -1 0 
 48 47 0.2137226077017016 1 0 -1 0 
 62 75 0.2137226077017016 1 0 -1 0 
 93 12 0.2137226077017016 1 0 -1 0 
 21 98 0.2137226077017016 1 0 -1 0 
 1 80 0.2137226077017016 1 0 -1 0 
 4 34 0.2137226077017016 1 0 -1 0 
 15 100 0.2137226077017016 1 0 -1 0 
 13 68 0.2137226077017016 1 0 -1 0 
 96 100 0.2137226077017016 1 0 -1 0 
 86 60 0.2137226077017016 1 0 -1 0 
 95 70 0.2137226077017016 1 0 -1 0 
 78 42 0.2137226077017016 1 0 -1 0 
 48 64 0.2137226077017016 1 0 -1 0 
 71 29 0.2137226077017016 1 1 0.7924870490476664 0 
 17 84 0.2137226077017016 1 0 -1 0 
 32 60 0.2137226077017016 1 0 -1 0 
 48 1 0.2137226077017016 1 0 -1 0 
 36 4 0.2137226077017016 1 0 -1 0 
 99 76 0.2137226077017016 1 0 -1 0 
 94 65 0.2137226077017016 1 1 0.32299056867301723 0 
 47 60 0.2137226077017016 1 0 -1 0 
 25 29 0.2137226077017016 1 0 -1 0 
 91 40 0.2137226077017016 1 0 -1 0 
 87 45 0.2137226077017016 1 1 1.1843840844219728 0 
 35 34 0.2137226077017016 1 1 0.19910525825879358 0 
 62 55 0.2137226077017016 1 0 -1 0 
 9 14 0.2137226077017016 1 0 -1 0 
 70 47 0.2137226077017016 1 0 -1 0 
 48 95 0.2137226077017016 1 0 -1 0 
 41 65 0.2137226077017016 1 0 -1 0 
 95 18 0.2137226077017016 1 0 -1 0 
 67 70 0.2137226077017016 1 0 -1 0 
 22 76 0.2137226077017016 1 0 -1 0 
 46 12 0.2137226077017016 1 0 -1 0 
 33 34 0.2137226077017016 1 0 -1 0 
 57 78 0.2137226077017016 1 0 -1 0 
 32 91 0.2137226077017016 1 0 -1 0 
 100 18 0.2137226077017016 1 0 -1 0 
 10 3 0.2137226077017016 1 0 -1 0 
 79 52 0.2137226077017016 1 0 -1 0 
 9 68 0.2137226077017016 1 0 -1 0 
 20 43 0.2137226077017016 1 2 0.057631986129098395 0 
 62 70 0.2137226077017016 1 0 -1 0 
 83 59 0.2137226077017016 1 0 -1 0 
 5 68 0.2137226077017016 1 0 -1 0 
 57 81 0.2137226077017016 1 0 -1 0 
 53 75 0.2137226077017016 1 0 -1 0 
 69 64 0.2137226077017016 1 0 -1 0 
 24 39 0.2137226077017016 1 0 -1 0 
 19 18 0.2137226077017016 1 0 -1 0 
 82 16 0.2137226077017016 1 0 -1 0 
 5 34 0.2137226077017016 1 0 -1 0 
 35 84 0.2137226077017016 1 1 0.29214129845738257 0 
 68 52 0.2137226077017016 1 0 -1 0 
 83 66 0.2137226077017016 1 0 -1 0 
 21 68 0.2137226077017016 1 0 -1 0 
 73 52 0.2137226077017016 1 0 -1 0 
 66 64 0.2137226077017016 1 0 -1 0 
 50 19 0.2137226077017016 1 0 -1 0 
 48 69 0.2137226077017016 1 0 -1 0 
 20 87 0.2137226077017016 1 1 0.010881112606362838 0 
 59 53 0.2137226077017016 1 0 -1 0 
 83 91 0.2137226077017016 1 0 -1 0 
 21 26 0.2137226077017016 1 0 -1 0 
 85 29 0.2137226077017016 1 1 2.045117483810336 0 
 99 84 0.2137226077017016 1 0 -1 0 
 57 17 0.2137226077017016 1 0 -1 0 
 71 69 0.2137226077017016 1 0 -1 0 
 36 74 0.2137226077017016 1 0 -1 0 
 91 84 0.2137226077017016 1 0 -1 0 
 22 60 0.2137226077017016 1 0 -1 0 
 76 84 0.2137226077017016 1 0 -1 0 
 79 56 0.2137226077017016 1 0 -1 0 
 70 74 0.2137226077017016 1 0 -1 0 
 2 98 0.2137226077017016 1 0 -1 0 
 21 16 0.2137226077017016 1 0 -1 0 
 87 89 0.2137226077017016 1 0 -1 0 
 66 80 0.2137226077017016 1 0 -1 0 
 73 42 0.2137226077017016 1 0 -1 0 
 35 26 0.2137226077017016 1 0 -1 0 
 63 80 0.2137226077017016 1 0 -1 0 
 20 73 0.2137226077017016 1 1 1.3684605710229034 0 
 89 55 0.2137226077017016 1 0 -1 0 
 44 75 0.2137226077017016 1 0 -1 0 
 44 65 0.2137226077017016 1 0 -1 0 
 48 34 0.2137226077017016 1 0 -1 0 
 64 65 0.2137226077017016 1 0 -1 0 
 89 60 0.2137226077017016 1 0 -1 0 
 83 86 0.2137226077017016 1 0 -1 0 
 48 39 0.2137226077017016 1 0 -1 0 
 63 64 0.2137226077017016 1 0 -1 0 
 24 17 0.2137226077017016 1 0 -1 0 
 20 97 0.2137226077017016 1 0 -1 0 
 45 74 0.2137226077017016 1 0 -1 0 
 9 43 0.2137226077017016 1 0 -1 0 
 20 8 0.2137226077017016 1 0 -1 0 
 97 34 0.2137226077017016 1 0 -1 0 
 25 75 0.2137226077017016 1 0 -1 0 
 36 2 0.2137226077017016 1 0 -1 0 
 84 11 0.2137226077017016 1 0 -1 0 
 62 25 0.2137226077017016 1 0 -1 0 
 48 61 0.2137226077017016 1 0 -1 0 
 69 73 0.2137226077017016 1 1 0.14633548061369336 0 
 54 80 0.2137226077017016 1 0 -1 0 
 55 84 0.2137226077017016 1 0 -1 0 
 83 69 0.2137226077017016 1 0 -1 0 
 37 31 0.2137226077017016 1 0 -1 0 
 1 73 0.2137226077017016 1 0 -1 0 
 48 3 0.2137226077017016 1 0 -1 0 
 75 84 0.2137226077017016 1 0 -1 0 
 94 4 0.2137226077017016 1 0 -1 0 
 10 6 0.2137226077017016 1 0 -1 0 
 83 76 0.2137226077017016 1 0 -1 0 
 71 36 0.2137226077017016 1 0 -1 0 
 95 4 0.2137226077017016 1 0 -1 0 
 15 95 0.2137226077017016 1 0 -1 0 
 24 12 0.2137226077017016 1 0 -1 0 
 9 56 0.2137226077017016 1 0 -1 0 
 33 81 0.2137226077017016 1 0 -1 0 
 35 80 0.2137226077017016 1 0 -1 0 
 67 86 0.2137226077017016 1 0 -1 0 
 58 76 0.2137226077017016 1 0 -1 0 
 29 18 0.2137226077017016 1 0 -1 0 
 87 67 0.2137226077017016 1 0 -1 0 
 48 59 0.2137226077017016 1 0 -1 0 
 92 98 0.2137226077017016 1 0 -1 0 
 92 37 0.2137226077017016 1 0 -1 0 
 36 70 0.2137226077017016 1 0 -1 0 
 35 1 0.2137226077017016 1 2 0.1174722701251111 0 
 89 31 0.2137226077017016 1 0 -1 0 
 97 16 0.2137226077017016 1 0 -1 0 
 1 65 0.2137226077017016 1 0 -1 0 
 1 37 0.2137226077017016 1 0 -1 0 
 89 98 0.2137226077017016 1 0 -1 0 
 41 17 0.2137226077017016 1 0 -1 0 
 67 50 0.2137226077017016 1 0 -1 0 
 87 75 0.2137226077017016 1 0 -1 0 
 58 42 0.2137226077017016 1 0 -1 0 
 44 80 0.2137226077017016 1 0 -1 0 
 35 78 0.2137226077017016 1 2 0.2688342394005871 0 
 79 68 0.2137226077017016 1 0 -1 0 
 66 19 0.2137226077017016 1 0 -1 0 
 70 56 0.2137226077017016 1 0 -1 0 
 83 45 0.2137226077017016 1 0 -1 0 
 54 36 0.2137226077017016 1 0 -1 0 
 99 27 0.2137226077017016 1 0 -1 0 
 34 37 0.2137226077017016 1 0 -1 0 
 70 2 0.2137226077017016 1 0 -1 0 
 79 72 0.2137226077017016 1 0 -1 0 
 66 41 0.2137226077017016 1 0 -1 0 
 79 44 0.2137226077017016 1 0 -1 0 
 89 81 0.2137226077017016 1 0 -1 0 
 53 31 0.2137226077017016 1 0 -1 0 
 79 98 0.2137226077017016 1 0 -1 0 
 57 11 0.2137226077017016 1 0 -1 0 
 59 77 0.2137226077017016 1 0 -1 0 
 59 14 0.2137226077017016 1 0 -1 0 
 32 1 0.2137226077017016 1 0 -1 0 
 82 73 0.2137226077017016 1 0 -1 0 
 22 12 0.2137226077017016 1 0 -1 0 
 15 56 0.2137226077017016 1 0 -1 0 
 44 22 0.2137226077017016 1 0 -1 0 
 54 1 0.2137226077017016 1 0 -1 0 
 28 9 0.2137226077017016 1 0 -1 0 
 99 77 0.2137226077017016 1 0 -1 0 
 1 74 0.2137226077017016 1 0 -1 0 
 79 78 0.2137226077017016 1 0 -1 0 
 94 45 0.2137226077017016 1 1 0.9433251241324436 0 
 19 11 0.2137226077017016 1 0 -1 0 
 31 90 0.2137226077017016 1 0 -1 0 
 5 85 0.2137226077017016 1 0 -1 0 
 63 3 0.2137226077017016 1 0 -1 0 
 13 2 0.2137226077017016 1 0 -1 0 
 13 34 0.2137226077017016 1 1 0.4643002396761753 0 
 50 80 0.2137226077017016 1 0 -1 0 
 82 38 0.2137226077017016 1 0 -1 0 
 91 88 0.2137226077017016 1 0 -1 0 
 83 1 0.2137226077017016 1 2 0.08409825447573195 0 
 54 66 0.2137226077017016 1 0 -1 0 
 4 86 0.2137226077017016 1 0 -1 0 
 36 95 0.2137226077017016 1 0 -1 0 
 44 12 0.2137226077017016 1 0 -1 0 
 96 25 0.2137226077017016 1 0 -1 0 
 22 41 0.2137226077017016 1 0 -1 0 
 91 65 0.2137226077017016 1 1 0.8899411829607939 0 
 81 2 0.2137226077017016 1 0 -1 0 
 20 40 0.2137226077017016 1 0 -1 0 
 55 2 0.2137226077017016 1 0 -1 0 
 70 55 0.2137226077017016 1 0 -1 0 
 33 98 0.2137226077017016 1 0 -1 0 
 97 65 0.2137226077017016 1 0 -1 0 
 32 81 0.2137226077017016 1 0 -1 0 
 21 90 0.2137226077017016 1 0 -1 0 
 100 48 0.2137226077017016 1 0 -1 0 
 44 42 0.2137226077017016 1 0 -1 0 
 33 16 0.2137226077017016 1 0 -1 0 
 25 42 0.2137226077017016 1 0 -1 0 
 25 79 0.2137226077017016 1 0 -1 0 
 8 92 0.2137226077017016 1 0 -1 0 
 96 55 0.2137226077017016 1 0 -1 0 
 9 31 0.2137226077017016 1 0 -1 0 
 94 46 0.2137226077017016 1 0 -1 0 
 82 84 0.2137226077017016 1 0 -1 0 
 61 55 0.2137226077017016 1 0 -1 0 
 53 14 0.2137226077017016 1 0 -1 0 
 16 38 0.2137226077017016 1 0 -1 0 
 94 44 0.2137226077017016 1 0 -1 0 
 62 50 0.2137226077017016 1 0 -1 0 
 30 52 0.2137226077017016 1 0 -1 0 
 58 31 0.2137226077017016 1 0 -1 0 
 82 26 0.2137226077017016 1 1 0.6351769828372829 0 
 20 41 0.2137226077017016 1 0 -1 0 
 76 88 0.2137226077017016 1 0 -1 0 
 82 91 0.2137226077017016 1 1 1.0857820696466955 0 
 49 55 0.2137226077017016 1 0 -1 0 
 13 25 0.2137226077017016 1 0 -1 0 
 15 13 0.2137226077017016 1 0 -1 0 
 45 31 0.2137226077017016 1 0 -1 0 
 71 26 0.2137226077017016 1 1 1.2193758912137962 0 
 73 78 0.2137226077017016 1 0 -1 0 
 20 87 0.22460372030806444 1 1 0 1 
 33 81 0.22460372030806444 1 0 -1 0 
 70 74 0.22460372030806444 1 0 -1 0 
 63 64 0.22460372030806444 1 0 -1 0 
 82 84 0.22460372030806444 1 0 -1 0 
 53 14 0.22460372030806444 1 0 -1 0 
 79 52 0.22460372030806444 1 0 -1 0 
 44 65 0.22460372030806444 1 0 -1 0 
 79 68 0.22460372030806444 1 0 -1 0 
 13 68 0.22460372030806444 1 0 -1 0 
 63 3 0.22460372030806444 1 0 -1 0 
 13 25 0.22460372030806444 1 0 -1 0 
 82 91 0.22460372030806444 1 0 -1 0 
 46 12 0.22460372030806444 1 0 -1 0 
 9 43 0.22460372030806444 1 0 -1 0 
 58 53 0.22460372030806444 1 0 -1 0 
 48 77 0.22460372030806444 1 0 -1 0 
 58 76 0.22460372030806444 1 0 -1 0 
 24 17 0.22460372030806444 1 0 -1 0 
 85 29 0.22460372030806444 1 0 -1 0 
 17 84 0.22460372030806444 1 0 -1 0 
 96 55 0.22460372030806444 1 0 -1 0 
 20 41 0.22460372030806444 1 0 -1 0 
 96 25 0.22460372030806444 1 0 -1 0 
 21 90 0.22460372030806444 1 0 -1 0 
 94 44 0.22460372030806444 1 0 -1 0 
 1 73 0.22460372030806444 1 2 0.6054054890519152 0 
 36 70 0.22460372030806444 1 0 -1 0 
 4 86 0.22460372030806444 1 0 -1 0 
 66 19 0.22460372030806444 1 0 -1 0 
 71 36 0.22460372030806444 1 0 -1 0 
 83 86 0.22460372030806444 1 0 -1 0 
 62 70 0.22460372030806444 1 0 -1 0 
 8 92 0.22460372030806444 1 0 -1 0 
 62 50 0.22460372030806444 1 0 -1 0 
 89 55 0.22460372030806444 1 0 -1 0 
 20 8 0.22460372030806444 1 0 -1 0 
 21 98 0.22460372030806444 1 0 -1 0 
 78 42 0.22460372030806444 1 0 -1 0 
 29 18 0.22460372030806444 1 0 -1 0 
 71 26 0.22460372030806444 1 0 -1 0 
 99 77 0.22460372030806444 1 0 -1 0 
 33 34 0.22460372030806444 1 0 -1 0 
 95 18 0.22460372030806444 1 0 -1 0 
 9 14 0.22460372030806444 1 0 -1 0 
 32 60 0.22460372030806444 1 0 -1 0 
 82 16 0.22460372030806444 1 1 3.6437547459913717 0 
 55 2 0.22460372030806444 1 0 -1 0 
 49 50 0.22460372030806444 1 0 -1 0 
 95 70 0.22460372030806444 1 0 -1 0 
 58 42 0.22460372030806444 1 0 -1 0 
 83 45 0.22460372030806444 1 0 -1 0 
 71 69 0.22460372030806444 1 0 -1 0 
 15 95 0.22460372030806444 1 0 -1 0 
 73 42 0.22460372030806444 1 0 -1 0 
 48 59 0.22460372030806444 1 0 -1 0 
 35 1 0.22460372030806444 1 0 -1 0 
 35 84 0.22460372030806444 1 0 -1 0 
 92 98 0.22460372030806444 1 0 -1 0 
 13 34 0.22460372030806444 1 1 0.7104644627640208 0 
 44 12 0.22460372030806444 1 0 -1 0 
 48 3 0.22460372030806444 1 0 -1 0 
 91 65 0.22460372030806444 1 0 -1 0 
 41 65 0.22460372030806444 1 0 -1 0 
 50 80 0.22460372030806444 1 0 -1 0 
 36 95 0.22460372030806444 1 0 -1 0 
 50 19 0.22460372030806444 1 0 -1 0 
 48 47 0.22460372030806444 1 0 -1 0 
 5 34 0.22460372030806444 1 0 -1 0 
 44 80 0.22460372030806444 1 0 -1 0 
 1 74 0.22460372030806444 1 0 -1 0 
 54 80 0.22460372030806444 1 0 -1 0 
 96 100 0.22460372030806444 1 0 -1 0 
 5 68 0.22460372030806444 1 0 -1 0 
 54 36 0.22460372030806444 1 0 -1 0 
 15 13 0.22460372030806444 1 0 -1 0 
 53 31 0.22460372030806444 1 0 -1 0 
 44 22 0.22460372030806444 1 0 -1 0 
 97 16 0.22460372030806444 1 1 1.9600254663999443 0 
 57 78 0.22460372030806444 1 0 -1 0 
 36 4 0.22460372030806444 1 0 -1 0 
 67 70 0.22460372030806444 1 0 -1 0 
 24 12 0.22460372030806444 1 0 -1 0 
 53 75 0.22460372030806444 1 0 -1 0 
 100 48 0.22460372030806444 1 0 -1 0 
 87 89 0.22460372030806444 1 0 -1 0 
 62 55 0.22460372030806444 1 0 -1 0 
 79 72 0.22460372030806444 1 0 -1 0 
 69 64 0.22460372030806444 1 1 0.3730485921050697 0 
 45 31 0.22460372030806444 1 0 -1 0 
 100 18 0.22460372030806444 1 0 -1 0 
 68 52 0.22460372030806444 1 0 -1 0 
 15 56 0.22460372030806444 1 0 -1 0 
 89 60 0.22460372030806444 1 0 -1 0 
 89 98 0.22460372030806444 1 0 -1 0 
 87 65 0.22460372030806444 1 2 0.90187142873393 0 
 84 11 0.22460372030806444 1 0 -1 0 
 75 11 0.22460372030806444 1 0 -1 0 
 20 73 0.22460372030806444 1 1 0.29932474739365167 0 
 79 56 0.22460372030806444 1 0 -1 0 
 48 34 0.22460372030806444 1 0 -1 0 
 73 52 0.22460372030806444 1 0 -1 0 
 1 80 0.22460372030806444 1 0 -1 0 
 15 100 0.22460372030806444 1 0 -1 0 
 64 65 0.22460372030806444 1 1 0.4404505130631039 0 
 45 74 0.22460372030806444 1 0 -1 0 
 2 98 0.22460372030806444 1 0 -1 0 
 97 65 0.22460372030806444 1 0 -1 0 
 9 68 0.22460372030806444 1 0 -1 0 
 89 81 0.22460372030806444 1 0 -1 0 
 75 84 0.22460372030806444 1 0 -1 0 
 62 25 0.22460372030806444 1 0 -1 0 
 36 81 0.22460372030806444 1 0 -1 0 
 19 18 0.22460372030806444 1 0 -1 0 
 33 98 0.22460372030806444 1 0 -1 0 
 48 39 0.22460372030806444 1 0 -1 0 
 20 40 0.22460372030806444 1 1 0.9780145801928358 0 
 96 21 0.22460372030806444 1 0 -1 0 
 58 31 0.22460372030806444 1 0 -1 0 
 81 2 0.22460372030806444 1 0 -1 0 
 82 38 0.22460372030806444 1 0 -1 0 
 20 97 0.22460372030806444 1 0 -1 0 
 92 37 0.22460372030806444 1 0 -1 0 
 59 77 0.22460372030806444 1 0 -1 0 
 30 52 0.22460372030806444 1 0 -1 0 
 83 91 0.22460372030806444 1 2 0.3062138796267027 0 
 87 67 0.22460372030806444 1 0 -1 0 
 79 78 0.22460372030806444 1 0 -1 0 
 19 11 0.22460372030806444 1 0 -1 0 
 94 45 0.22460372030806444 1 0 -1 0 
 28 9 0.22460372030806444 1 0 -1 0 
 67 50 0.22460372030806444 1 0 -1 0 
 20 43 0.22460372030806444 1 2 0.3025508566096167 0 
 83 59 0.22460372030806444 1 0 -1 0 
 59 14 0.22460372030806444 1 0 -1 0 
 1 65 0.22460372030806444 1 2 0.763623498237364 0 
 82 73 0.22460372030806444 1 1 1.3779697872308294 0 
 59 53 0.22460372030806444 1 0 -1 0 
 47 60 0.22460372030806444 1 0 -1 0 
 25 42 0.22460372030806444 1 0 -1 0 
 48 95 0.22460372030806444 1 0 -1 0 
 76 84 0.22460372030806444 1 0 -1 0 
 86 60 0.22460372030806444 1 0 -1 0 
 16 38 0.22460372030806444 1 0 -1 0 
 32 91 0.22460372030806444 1 0 -1 0 
 99 84 0.22460372030806444 1 0 -1 0 
 32 1 0.22460372030806444 1 0 -1 0 
 87 45 0.22460372030806444 1 0 -1 0 
 25 79 0.22460372030806444 1 0 -1 0 
 57 11 0.22460372030806444 1 0 -1 0 
 21 16 0.22460372030806444 1 0 -1 0 
 48 61 0.22460372030806444 1 0 -1 0 
 91 40 0.22460372030806444 1 1 0.5765227492829968 0 
 22 12 0.22460372030806444 1 0 -1 0 
 1 37 0.22460372030806444 1 0 -1 0 
 62 75 0.22460372030806444 1 0 -1 0 
 10 3 0.22460372030806444 1 0 -1 0 
 57 81 0.22460372030806444 1 0 -1 0 
 70 55 0.22460372030806444 1 0 -1 0 
 79 44 0.22460372030806444 1 0 -1 0 
 71 29 0.22460372030806444 1 0 -1 0 
 24 39 0.22460372030806444 1 0 -1 0 
 49 55 0.22460372030806444 1 0 -1 0 
 97 34 0.22460372030806444 1 0 -1 0 
 99 27 0.22460372030806444 1 0 -1 0 
 48 64 0.22460372030806444 1 0 -1 0 
 31 90 0.22460372030806444 1 0 -1 0 
 5 85 0.22460372030806444 1 0 -1 0 
 70 2 0.22460372030806444 1 0 -1 0 
 20 46 0.22460372030806444 1 0 -1 0 
 87 75 0.22460372030806444 1 0 -1 0 
 61 55 0.22460372030806444 1 0 -1 0 
 54 66 0.22460372030806444 1 0 -1 0 
 22 41 0.22460372030806444 1 0 -1 0 
 9 56 0.22460372030806444 1 0 -1 0 
 94 4 0.22460372030806444 1 1 1.412715045833404 0 
 55 84 0.22460372030806444 1 0 -1 0 
 13 2 0.22460372030806444 1 0 -1 0 
 95 4 0.22460372030806444 1 0 -1 0 
 83 1 0.22460372030806444 1 0 -1 0 
 48 69 0.22460372030806444 1 0 -1 0 
 73 78 0.22460372030806444 1 2 0.017815799633943124 0 
 69 73 0.22460372030806444 1 0 -1 0 
 82 26 0.22460372030806444 1 0 -1 0 
 35 26 0.22460372030806444 1 0 -1 0 
 37 31 0.22460372030806444 1 0 -1 0 
 57 17 0.22460372030806444 1 0 -1 0 
 83 66 0.22460372030806444 1 0 -1 0 
 76 88 0.22460372030806444 1 0 -1 0 
 99 76 0.22460372030806444 1 0 -1 0 
 10 6 0.22460372030806444 1 0 -1 0 
 44 75 0.22460372030806444 1 0 -1 0 
 83 76 0.22460372030806444 1 0 -1 0 
 93 12 0.22460372030806444 1 0 -1 0 
 54 1 0.22460372030806444 1 0 -1 0 
 66 64 0.22460372030806444 1 0 -1 0 
 44 42 0.22460372030806444 1 0 -1 0 
 67 86 0.22460372030806444 1 0 -1 0 
 32 81 0.22460372030806444 1 0 -1 0 
 34 37 0.22460372030806444 1 0 -1 0 
 21 26 0.22460372030806444 1 0 -1 0 
 63 80 0.22460372030806444 1 0 -1 0 
 94 65 0.22460372030806444 1 1 0.31629457706743375 0 
 83 69 0.22460372030806444 1 0 -1 0 
 36 2 0.22460372030806444 1 0 -1 0 
 41 17 0.22460372030806444 1 0 -1 0 
 70 47 0.22460372030806444 1 0 -1 0 
 22 76 0.22460372030806444 1 0 -1 0 
 25 75 0.22460372030806444 1 0 -1 0 
 4 34 0.22460372030806444 1 1 0.953150003776475 0 
 21 68 0.22460372030806444 1 0 -1 0 
 35 80 0.22460372030806444 1 0 -1 0 
 22 60 0.22460372030806444 1 0 -1 0 
 35 78 0.22460372030806444 1 0 -1 0 
 35 34 0.22460372030806444 1 0 -1 0 
 89 31 0.22460372030806444 1 0 -1 0 
 36 74 0.22460372030806444 1 0 -1 0 
 66 41 0.22460372030806444 1 0 -1 0 
 66 80 0.22460372030806444 1 0 -1 0 
 79 98 0.22460372030806444 1 0 -1 0 
 33 16 0.22460372030806444 1 0 -1 0 
 91 88 0.22460372030806444 1 0 -1 0 
 9 31 0.22460372030806444 1 0 -1 0 
 91 84 0.22460372030806444 1 1 1.6944259958879466 0 
 48 1 0.22460372030806444 1 0 -1 0 
 70 56 0.22460372030806444 1 0 -1 0 
 25 29 0.22460372030806444 1 0 -1 0 
 94 46 0.22460372030806444 1 0 -1 0 
 73 78 0.24241951994200756 1 2 0 1 
 20 73 0.24241951994200756 1 0 -1 0 
 19 11 0.24241951994200756 1 0 -1 0 
 8 92 0.24241951994200756 1 0 -1 0 
 20 8 0.24241951994200756 1 0 -1 0 
 100 48 0.24241951994200756 1 0 -1 0 
 48 34 0.24241951994200756 1 0 -1 0 
 20 43 0.24241951994200756 1 0 -1 0 
 55 2 0.24241951994200756 1 0 -1 0 
 91 84 0.24241951994200756 1 1 0.7453772694288276 0 
 46 12 0.24241951994200756 1 0 -1 0 
 100 18 0.24241951994200756 1 0 -1 0 
 32 1 0.24241951994200756 1 0 -1 0 
 62 75 0.24241951994200756 1 0 -1 0 
 36 70 0.24241951994200756 1 0 -1 0 
 82 26 0.24241951994200756 1 0 -1 0 
 83 45 0.24241951994200756 1 0 -1 0 
 54 36 0.24241951994200756 1 0 -1 0 
 83 76 0.24241951994200756 1 0 -1 0 
 82 73 0.24241951994200756 1 2 0.420036337881063 0 
 48 95 0.24241951994200756 1 0 -1 0 
 5 34 0.24241951994200756 1 0 -1 0 
 82 91 0.24241951994200756 1 0 -1 0 
 9 31 0.24241951994200756 1 0 -1 0 
 21 68 0.24241951994200756 1 0 -1 0 
 49 50 0.24241951994200756 1 0 -1 0 
 71 29 0.24241951994200756 1 1 1.1848883206531626 0 
 1 37 0.24241951994200756 1 0 -1 0 
 99 84 0.24241951994200756 1 0 -1 0 
 94 4 0.24241951994200756 1 0 -1 0 
 25 79 0.24241951994200756 1 0 -1 0 
 63 3 0.24241951994200756 1 0 -1 0 
 25 75 0.24241951994200756 1 0 -1 0 
 33 98 0.24241951994200756 1 0 -1 0 
 78 42 0.24241951994200756 1 2 1.1805352800211486 0 
 70 2 0.24241951994200756 1 0 -1 0 
 36 74 0.24241951994200756 1 0 -1 0 
 89 81 0.24241951994200756 1 0 -1 0 
 28 9 0.24241951994200756 1 0 -1 0 
 35 84 0.24241951994200756 1 0 -1 0 
 79 56 0.24241951994200756 1 0 -1 0 
 35 1 0.24241951994200756 1 0 -1 0 
 24 12 0.24241951994200756 1 0 -1 0 
 57 81 0.24241951994200756 1 0 -1 0 
 20 97 0.24241951994200756 1 1 1.9267491039816307 0 
 15 95 0.24241951994200756 1 0 -1 0 
 31 90 0.24241951994200756 1 0 -1 0 
 62 55 0.24241951994200756 1 0 -1 0 
 48 1 0.24241951994200756 1 0 -1 0 
 34 37 0.24241951994200756 1 0 -1 0 
 69 64 0.24241951994200756 1 1 1.4862316135735825 0 
 1 80 0.24241951994200756 1 0 -1 0 
 71 36 0.24241951994200756 1 0 -1 0 
 92 37 0.24241951994200756 1 0 -1 0 
 76 88 0.24241951994200756 1 0 -1 0 
 79 68 0.24241951994200756 1 0 -1 0 
 71 26 0.24241951994200756 1 0 -1 0 
 62 50 0.24241951994200756 1 0 -1 0 
