key1 key2 current-time capacity load life-time deleted?
 36 71 1.3612813134254031 1 0 -1 0 
 8 73 1.3612813134254031 1 0 -1 0 
 59 64 1.3612813134254031 1 0 -1 0 
 8 79 1.3612813134254031 1 0 -1 0 
 17 45 1.3612813134254031 1 0 -1 0 
 33 4 1.3612813134254031 1 0 -1 0 
 30 64 1.3612813134254031 1 0 -1 0 
 3 80 1.3612813134254031 1 0 -1 0 
 64 18 1.3612813134254031 1 0 -1 0 
 61 68 1.3612813134254031 1 0 -1 0 
 65 95 1.3612813134254031 1 0 -1 0 
 17 99 1.3612813134254031 1 0 -1 0 
 79 51 1.3612813134254031 1 0 -1 0 
 87 4 1.3612813134254031 1 0 -1 0 
 36 38 1.3612813134254031 1 0 -1 0 
 94 69 1.3612813134254031 1 0 -1 0 
 24 76 1.3612813134254031 1 0 -1 0 
 52 37 1.3612813134254031 1 0 -1 0 
 56 88 1.3612813134254031 1 0 -1 0 
 45 21 1.3612813134254031 1 0 -1 0 
 66 98 1.3612813134254031 1 0 -1 0 
 24 6 1.3612813134254031 1 0 -1 0 
 35 44 1.3612813134254031 1 0 -1 0 
 48 67 1.3612813134254031 1 0 -1 0 
 43 81 1.3612813134254031 1 0 -1 0 
 81 19 1.3612813134254031 1 0 -1 0 
 47 58 1.3612813134254031 1 0 -1 0 
 54 45 1.3612813134254031 1 0 -1 0 
 94 74 1.3612813134254031 1 0 -1 0 
 21 70 1.3612813134254031 1 0 -1 0 
 79 53 1.3612813134254031 1 0 -1 0 
 43 53 1.3612813134254031 1 0 -1 0 
 40 26 1.3612813134254031 1 0 -1 0 
 35 97 1.3612813134254031 1 1 0.11150537329339731 0 
 100 37 1.3612813134254031 1 0 -1 0 
 96 13 1.3612813134254031 1 0 -1 0 
 85 99 1.3612813134254031 1 0 -1 0 
 40 33 1.3612813134254031 1 0 -1 0 
 81 28 1.3612813134254031 1 0 -1 0 
 4 65 1.3612813134254031 1 0 -1 0 
 68 58 1.3612813134254031 1 0 -1 0 
 16 86 1.3612813134254031 1 0 -1 0 
 35 33 1.3612813134254031 1 0 -1 0 
 73 22 1.3612813134254031 1 1 0.09844306796704407 0 
 24 30 1.3612813134254031 1 0 -1 0 
 100 58 1.3612813134254031 1 0 -1 0 
 22 77 1.3612813134254031 1 1 1.7447635851808152 0 
 60 13 1.3612813134254031 1 0 -1 0 
 80 9 1.3612813134254031 1 0 -1 0 
 46 64 1.3612813134254031 1 0 -1 0 
 87 80 1.3612813134254031 1 0 -1 0 
 94 99 1.3612813134254031 1 0 -1 0 
 67 2 1.3612813134254031 1 0 -1 0 
 65 53 1.3612813134254031 1 0 -1 0 
 87 40 1.3612813134254031 1 0 -1 0 
 62 76 1.3612813134254031 1 0 -1 0 
 20 72 1.3612813134254031 1 0 -1 0 
 84 89 1.3612813134254031 1 0 -1 0 
 8 24 1.3612813134254031 1 0 -1 0 
 79 10 1.3612813134254031 1 0 -1 0 
 91 18 1.3612813134254031 1 1 1.7065653079275316 0 
 3 25 1.3612813134254031 1 0 -1 0 
 57 31 1.3612813134254031 1 0 -1 0 
 96 58 1.3612813134254031 1 0 -1 0 
 21 71 1.3612813134254031 1 0 -1 0 
 87 69 1.3612813134254031 1 1 0.2671104610294669 0 
 72 52 1.3612813134254031 1 0 -1 0 
 71 89 1.3612813134254031 1 0 -1 0 
 85 69 1.3612813134254031 1 0 -1 0 
 13 90 1.3612813134254031 1 0 -1 0 
 8 65 1.3612813134254031 1 0 -1 0 
 40 86 1.3612813134254031 1 0 -1 0 
 17 21 1.3612813134254031 1 0 -1 0 
 43 72 1.3612813134254031 1 0 -1 0 
 96 91 1.3612813134254031 1 0 -1 0 
 80 33 1.3612813134254031 1 0 -1 0 
 17 88 1.3612813134254031 1 0 -1 0 
 57 19 1.3612813134254031 1 0 -1 0 
 6 22 1.3612813134254031 1 0 -1 0 
 8 98 1.3612813134254031 1 0 -1 0 
 26 71 1.3612813134254031 1 0 -1 0 
 76 46 1.3612813134254031 1 0 -1 0 
 81 73 1.3612813134254031 1 0 -1 0 
 56 24 1.3612813134254031 1 0 -1 0 
 7 76 1.3612813134254031 1 0 -1 0 
 94 40 1.3612813134254031 1 0 -1 0 
 88 53 1.3612813134254031 1 0 -1 0 
 39 73 1.3612813134254031 1 1 0.042638234610671434 0 
 24 21 1.3612813134254031 1 0 -1 0 
 97 68 1.3612813134254031 1 0 -1 0 
 4 50 1.3612813134254031 1 0 -1 0 
 54 38 1.3612813134254031 1 0 -1 0 
 20 11 1.3612813134254031 1 0 -1 0 
 48 45 1.3612813134254031 1 0 -1 0 
 49 12 1.3612813134254031 1 0 -1 0 
 44 37 1.3612813134254031 1 0 -1 0 
 66 31 1.3612813134254031 1 0 -1 0 
 93 87 1.3612813134254031 1 1 1.5001235484892779 0 
 49 11 1.3612813134254031 1 0 -1 0 
 75 62 1.3612813134254031 1 0 -1 0 
 79 33 1.3612813134254031 1 0 -1 0 
 43 89 1.3612813134254031 1 0 -1 0 
 67 35 1.3612813134254031 1 0 -1 0 
 26 89 1.3612813134254031 1 0 -1 0 
 75 58 1.3612813134254031 1 0 -1 0 
 35 53 1.3612813134254031 1 0 -1 0 
 97 71 1.3612813134254031 1 0 -1 0 
 59 86 1.3612813134254031 1 0 -1 0 
 81 42 1.3612813134254031 1 0 -1 0 
 48 37 1.3612813134254031 1 0 -1 0 
 24 5 1.3612813134254031 1 0 -1 0 
 93 19 1.3612813134254031 1 0 -1 0 
 93 13 1.3680476425781267 1 2 0 1 
 48 67 1.3680476425781267 1 0 -1 0 
 24 10 1.3680476425781267 1 0 -1 0 
 59 90 1.3680476425781267 1 0 -1 0 
 48 74 1.3680476425781267 1 0 -1 0 
 13 4 1.3680476425781267 1 0 -1 0 
 63 70 1.3680476425781267 1 0 -1 0 
 74 82 1.3680476425781267 1 0 -1 0 
 79 53 1.3680476425781267 1 0 -1 0 
 60 13 1.3680476425781267 1 0 -1 0 
 56 98 1.3680476425781267 1 0 -1 0 
 55 37 1.3680476425781267 1 1 2.4871484344594523 0 
 27 88 1.3680476425781267 1 0 -1 0 
 66 33 1.3680476425781267 1 0 -1 0 
 87 69 1.3680476425781267 1 1 0.09997008584878986 0 
 83 65 1.3680476425781267 1 0 -1 0 
 81 19 1.3680476425781267 1 0 -1 0 
 28 18 1.3680476425781267 1 0 -1 0 
 7 76 1.3680476425781267 1 0 -1 0 
 23 21 1.3680476425781267 1 0 -1 0 
 46 35 1.3680476425781267 1 0 -1 0 
 40 6 1.3680476425781267 1 0 -1 0 
 56 28 1.3680476425781267 1 0 -1 0 
 16 86 1.3680476425781267 1 0 -1 0 
 41 28 1.3680476425781267 1 0 -1 0 
 66 98 1.3680476425781267 1 0 -1 0 
 27 84 1.3680476425781267 1 0 -1 0 
 94 40 1.3680476425781267 1 0 -1 0 
 54 38 1.3680476425781267 1 0 -1 0 
 72 52 1.3680476425781267 1 0 -1 0 
 20 89 1.3680476425781267 1 0 -1 0 
 46 10 1.3680476425781267 1 0 -1 0 
 8 24 1.3680476425781267 1 0 -1 0 
 92 34 1.3680476425781267 1 1 0.937894078916326 0 
 43 53 1.3680476425781267 1 0 -1 0 
 4 69 1.3680476425781267 1 0 -1 0 
 30 80 1.3680476425781267 1 0 -1 0 
 36 86 1.3680476425781267 1 2 0.2794772084320334 0 
 85 99 1.3680476425781267 1 0 -1 0 
 94 83 1.3680476425781267 1 0 -1 0 
 73 22 1.3680476425781267 1 0 -1 0 
 13 90 1.3680476425781267 1 2 0.18976572512484668 0 
 94 74 1.3680476425781267 1 0 -1 0 
 45 10 1.3680476425781267 1 0 -1 0 
 20 39 1.3680476425781267 1 0 -1 0 
 29 92 1.3680476425781267 1 0 -1 0 
 100 58 1.3680476425781267 1 0 -1 0 
 40 26 1.3680476425781267 1 0 -1 0 
 35 44 1.3680476425781267 1 0 -1 0 
 39 73 1.3680476425781267 1 0 -1 0 
 48 47 1.3680476425781267 1 0 -1 0 
 94 69 1.3680476425781267 1 0 -1 0 
 45 21 1.3680476425781267 1 0 -1 0 
 88 28 1.3680476425781267 1 0 -1 0 
 67 2 1.3680476425781267 1 0 -1 0 
 4 65 1.3680476425781267 1 0 -1 0 
 67 35 1.3680476425781267 1 0 -1 0 
 8 79 1.3680476425781267 1 0 -1 0 
 49 12 1.3680476425781267 1 0 -1 0 
 99 61 1.3680476425781267 1 0 -1 0 
 44 37 1.3680476425781267 1 0 -1 0 
 67 10 1.3680476425781267 1 0 -1 0 
 36 71 1.3680476425781267 1 0 -1 0 
 73 95 1.3680476425781267 1 0 -1 0 
 12 25 1.3680476425781267 1 0 -1 0 
 81 14 1.3680476425781267 1 0 -1 0 
 23 82 1.3680476425781267 1 0 -1 0 
 49 77 1.3680476425781267 1 0 -1 0 
 43 89 1.3680476425781267 1 0 -1 0 
 36 38 1.3680476425781267 1 1 3.099658101911561 0 
 36 19 1.3680476425781267 1 1 3.470804790670302 0 
 3 25 1.3680476425781267 1 0 -1 0 
 46 95 1.3680476425781267 1 0 -1 0 
 85 61 1.3680476425781267 1 0 -1 0 
 43 72 1.3680476425781267 1 0 -1 0 
 48 77 1.3680476425781267 1 0 -1 0 
 88 77 1.3680476425781267 1 2 0.41268109721867163 0 
 60 59 1.3680476425781267 1 0 -1 0 
 24 21 1.3680476425781267 1 0 -1 0 
 56 24 1.3680476425781267 1 0 -1 0 
 80 9 1.3680476425781267 1 0 -1 0 
 17 74 1.3680476425781267 1 0 -1 0 
 88 90 1.3680476425781267 1 2 0.37079954575695245 0 
 63 73 1.3680476425781267 1 0 -1 0 
 85 69 1.3680476425781267 1 0 -1 0 
 17 37 1.3680476425781267 1 0 -1 0 
 94 3 1.3680476425781267 1 0 -1 0 
 76 11 1.3680476425781267 1 0 -1 0 
 55 93 1.3680476425781267 1 1 0.39162820154716754 0 
 72 99 1.3680476425781267 1 0 -1 0 
 38 89 1.3680476425781267 1 0 -1 0 
 87 91 1.3680476425781267 1 1 0.6345940258441797 0 
 87 19 1.3680476425781267 1 0 -1 0 
 56 31 1.3680476425781267 1 0 -1 0 
 4 50 1.3680476425781267 1 0 -1 0 
 24 84 1.3680476425781267 1 0 -1 0 
 73 26 1.3680476425781267 1 0 -1 0 
 54 90 1.3680476425781267 1 0 -1 0 
 96 91 1.3680476425781267 1 0 -1 0 
 100 37 1.3680476425781267 1 1 0.0462407841781998 0 
 46 23 1.3680476425781267 1 0 -1 0 
 29 26 1.3680476425781267 1 0 -1 0 
 26 71 1.3680476425781267 1 0 -1 0 
 32 12 1.3680476425781267 1 0 -1 0 
 43 81 1.3680476425781267 1 0 -1 0 
 81 73 1.3680476425781267 1 0 -1 0 
 45 41 1.3680476425781267 1 0 -1 0 
 79 33 1.3680476425781267 1 0 -1 0 
 39 14 1.3680476425781267 1 0 -1 0 
 47 65 1.3680476425781267 1 0 -1 0 
 64 18 1.3680476425781267 1 0 -1 0 
 66 21 1.3680476425781267 1 0 -1 0 
 65 95 1.3680476425781267 1 0 -1 0 
 56 88 1.3680476425781267 1 0 -1 0 
 7 97 1.3680476425781267 1 0 -1 0 
 67 65 1.3680476425781267 1 0 -1 0 
 75 58 1.3680476425781267 1 0 -1 0 
 17 99 1.3680476425781267 1 0 -1 0 
 6 35 1.3680476425781267 1 0 -1 0 
 91 75 1.3680476425781267 1 0 -1 0 
 56 38 1.3680476425781267 1 0 -1 0 
 73 65 1.3680476425781267 1 0 -1 0 
 8 98 1.3680476425781267 1 0 -1 0 
 49 11 1.3680476425781267 1 0 -1 0 
 81 28 1.3680476425781267 1 0 -1 0 
 85 68 1.3680476425781267 1 0 -1 0 
 50 10 1.3680476425781267 1 0 -1 0 
 79 86 1.3680476425781267 1 0 -1 0 
 74 30 1.3680476425781267 1 0 -1 0 
 30 64 1.3680476425781267 1 0 -1 0 
 62 13 1.3680476425781267 1 0 -1 0 
 75 62 1.3680476425781267 1 0 -1 0 
 62 76 1.3680476425781267 1 0 -1 0 
 4 95 1.3680476425781267 1 0 -1 0 
 7 30 1.3680476425781267 1 0 -1 0 
 21 71 1.3680476425781267 1 0 -1 0 
 48 84 1.3680476425781267 1 0 -1 0 
 83 44 1.3680476425781267 1 0 -1 0 
 75 7 1.3680476425781267 1 0 -1 0 
 76 59 1.3680476425781267 1 0 -1 0 
 47 10 1.3680476425781267 1 0 -1 0 
 24 76 1.3680476425781267 1 0 -1 0 
 100 25 1.3680476425781267 1 1 0.973146982179913 0 
 3 11 1.3680476425781267 1 0 -1 0 
 36 35 1.3680476425781267 1 0 -1 0 
 79 51 1.3680476425781267 1 0 -1 0 
 47 95 1.3680476425781267 1 0 -1 0 
 26 19 1.3680476425781267 1 0 -1 0 
 61 18 1.3680476425781267 1 0 -1 0 
 80 33 1.3680476425781267 1 0 -1 0 
 93 87 1.3680476425781267 1 1 0.2247582028375219 0 
 93 19 1.3680476425781267 1 1 1.0079136103295268 0 
 79 10 1.3680476425781267 1 0 -1 0 
 43 26 1.3680476425781267 1 0 -1 0 
 59 26 1.3680476425781267 1 0 -1 0 
 79 41 1.3680476425781267 1 0 -1 0 
 33 28 1.3680476425781267 1 0 -1 0 
 8 6 1.3680476425781267 1 0 -1 0 
 91 18 1.3680476425781267 1 1 0.10314465495316194 0 
 80 22 1.3680476425781267 1 0 -1 0 
 97 71 1.3680476425781267 1 0 -1 0 
 20 72 1.3680476425781267 1 0 -1 0 
 63 76 1.3680476425781267 1 0 -1 0 
 81 42 1.3680476425781267 1 0 -1 0 
 33 70 1.3680476425781267 1 0 -1 0 
 8 13 1.3680476425781267 1 0 -1 0 
 56 23 1.3680476425781267 1 0 -1 0 
 3 80 1.3680476425781267 1 0 -1 0 
 94 99 1.3680476425781267 1 0 -1 0 
 49 65 1.3680476425781267 1 0 -1 0 
 88 53 1.3680476425781267 1 0 -1 0 
 77 21 1.3680476425781267 1 0 -1 0 
 93 92 1.3680476425781267 1 1 0.22442849330250206 0 
 30 70 1.3680476425781267 1 0 -1 0 
 46 33 1.3680476425781267 1 0 -1 0 
 16 97 1.3680476425781267 1 0 -1 0 
 56 30 1.3680476425781267 1 0 -1 0 
 61 68 1.3680476425781267 1 0 -1 0 
 99 59 1.3680476425781267 1 0 -1 0 
 46 65 1.3680476425781267 1 0 -1 0 
 6 22 1.3680476425781267 1 0 -1 0 
 56 7 1.3680476425781267 1 0 -1 0 
 24 22 1.3680476425781267 1 0 -1 0 
 66 57 1.3680476425781267 1 0 -1 0 
 57 31 1.3680476425781267 1 0 -1 0 
 91 95 1.3680476425781267 1 0 -1 0 
 33 4 1.3680476425781267 1 0 -1 0 
 87 80 1.3680476425781267 1 0 -1 0 
 76 46 1.3680476425781267 1 0 -1 0 
 3 18 1.3680476425781267 1 0 -1 0 
 95 19 1.3680476425781267 1 0 -1 0 
 79 97 1.3680476425781267 1 0 -1 0 
 2 71 1.3680476425781267 1 0 -1 0 
 97 68 1.3680476425781267 1 0 -1 0 
 24 53 1.3680476425781267 1 0 -1 0 
 4 41 1.3680476425781267 1 0 -1 0 
 17 21 1.3680476425781267 1 0 -1 0 
 24 5 1.3680476425781267 1 0 -1 0 
 87 88 1.3680476425781267 1 0 -1 0 
 35 97 1.3680476425781267 1 0 -1 0 
 87 33 1.3680476425781267 1 1 0.43472222945395056 0 
 64 25 1.3680476425781267 1 0 -1 0 
 8 97 1.3680476425781267 1 0 -1 0 
 87 4 1.3680476425781267 1 0 -1 0 
 59 86 1.3680476425781267 1 0 -1 0 
 43 47 1.3680476425781267 1 0 -1 0 
 9 89 1.3680476425781267 1 0 -1 0 
 81 8 1.3680476425781267 1 0 -1 0 
 8 65 1.3680476425781267 1 0 -1 0 
 46 64 1.3680476425781267 1 0 -1 0 
 17 45 1.3680476425781267 1 0 -1 0 
 44 4 1.3680476425781267 1 0 -1 0 
 24 6 1.3680476425781267 1 0 -1 0 
 4 5 1.3680476425781267 1 0 -1 0 
 40 86 1.3680476425781267 1 0 -1 0 
 71 89 1.3680476425781267 1 0 -1 0 
 2 1 1.3680476425781267 1 0 -1 0 
 22 77 1.3680476425781267 1 0 -1 0 
 49 23 1.3680476425781267 1 0 -1 0 
 24 30 1.3680476425781267 1 0 -1 0 
 56 25 1.3680476425781267 1 1 0.48365402533520874 0 
 45 70 1.3680476425781267 1 0 -1 0 
 54 45 1.3680476425781267 1 0 -1 0 
 96 58 1.3680476425781267 1 0 -1 0 
 48 45 1.3680476425781267 1 0 -1 0 
 75 84 1.3680476425781267 1 0 -1 0 
 84 89 1.3680476425781267 1 0 -1 0 
 2 19 1.3680476425781267 1 0 -1 0 
 59 64 1.3680476425781267 1 0 -1 0 
 87 40 1.3680476425781267 1 0 -1 0 
 8 73 1.3680476425781267 1 0 -1 0 
 7 35 1.3680476425781267 1 0 -1 0 
 21 70 1.3680476425781267 1 0 -1 0 
 26 4 1.3680476425781267 1 0 -1 0 
 4 71 1.3680476425781267 1 0 -1 0 
 68 58 1.3680476425781267 1 0 -1 0 
 75 88 1.3680476425781267 1 0 -1 0 
 79 77 1.3680476425781267 1 0 -1 0 
 51 90 1.3680476425781267 1 0 -1 0 
 16 39 1.3680476425781267 1 0 -1 0 
 40 33 1.3680476425781267 1 0 -1 0 
 57 19 1.3680476425781267 1 0 -1 0 
 66 31 1.3680476425781267 1 0 -1 0 
 54 76 1.3680476425781267 1 0 -1 0 
 65 53 1.3680476425781267 1 0 -1 0 
 26 89 1.3680476425781267 1 0 -1 0 
 77 19 1.3680476425781267 1 0 -1 0 
 52 37 1.3680476425781267 1 0 -1 0 
 17 88 1.3680476425781267 1 0 -1 0 
 47 58 1.3680476425781267 1 0 -1 0 
 44 21 1.3680476425781267 1 0 -1 0 
 40 46 1.3680476425781267 1 0 -1 0 
 7 42 1.3680476425781267 1 0 -1 0 
 35 33 1.3680476425781267 1 1 0.2819219781482062 0 
 4 9 1.3680476425781267 1 0 -1 0 
 80 14 1.3680476425781267 1 0 -1 0 
 20 11 1.3680476425781267 1 0 -1 0 
 45 33 1.3680476425781267 1 0 -1 0 
 96 13 1.3680476425781267 1 0 -1 0 
 83 80 1.3680476425781267 1 0 -1 0 
 48 37 1.3680476425781267 1 0 -1 0 
 35 53 1.3680476425781267 1 0 -1 0 
 100 37 1.4142884267563265 1 1 0 1 
 44 37 1.4142884267563265 1 0 -1 0 
 81 73 1.4142884267563265 1 0 -1 0 
 24 53 1.4142884267563265 1 0 -1 0 
 32 12 1.4142884267563265 1 0 -1 0 
 65 53 1.4142884267563265 1 0 -1 0 
 47 65 1.4142884267563265 1 0 -1 0 
 54 38 1.4142884267563265 1 0 -1 0 
 20 72 1.4142884267563265 1 0 -1 0 
 8 98 1.4142884267563265 1 0 -1 0 
 55 37 1.4142884267563265 1 0 -1 0 
 17 88 1.4142884267563265 1 0 -1 0 
 49 11 1.4142884267563265 1 0 -1 0 
 79 10 1.4142884267563265 1 0 -1 0 
 26 4 1.4142884267563265 1 0 -1 0 
 8 6 1.4142884267563265 1 0 -1 0 
 85 68 1.4142884267563265 1 0 -1 0 
 27 84 1.4142884267563265 1 0 -1 0 
 13 4 1.4142884267563265 1 0 -1 0 
 94 69 1.4142884267563265 1 0 -1 0 
 4 5 1.4142884267563265 1 0 -1 0 
 66 57 1.4142884267563265 1 0 -1 0 
 75 84 1.4142884267563265 1 0 -1 0 
 88 28 1.4142884267563265 1 0 -1 0 
 26 19 1.4142884267563265 1 0 -1 0 
 24 5 1.4142884267563265 1 0 -1 0 
 56 7 1.4142884267563265 1 1 0.43980974130885053 0 
 40 86 1.4142884267563265 1 1 0.23126097773096416 0 
 39 14 1.4142884267563265 1 1 0.5449737259291174 0 
 49 23 1.4142884267563265 1 0 -1 0 
 36 19 1.4142884267563265 1 0 -1 0 
 64 18 1.4142884267563265 1 0 -1 0 
 43 26 1.4142884267563265 1 0 -1 0 
 43 53 1.4142884267563265 1 0 -1 0 
 47 10 1.4142884267563265 1 0 -1 0 
 97 71 1.4142884267563265 1 0 -1 0 
 48 77 1.4142884267563265 1 0 -1 0 
 51 90 1.4142884267563265 1 0 -1 0 
 73 65 1.4142884267563265 1 0 -1 0 
 44 4 1.4142884267563265 1 0 -1 0 
 48 67 1.4142884267563265 1 0 -1 0 
 95 19 1.4142884267563265 1 0 -1 0 
 96 13 1.4142884267563265 1 0 -1 0 
 85 69 1.4142884267563265 1 0 -1 0 
 91 18 1.4142884267563265 1 1 1.080859746678993 0 
 3 11 1.4142884267563265 1 0 -1 0 
 92 34 1.4142884267563265 1 1 1.1883335305818998 0 
 62 76 1.4142884267563265 1 0 -1 0 
 29 26 1.4142884267563265 1 0 -1 0 
 73 95 1.4142884267563265 1 0 -1 0 
 17 74 1.4142884267563265 1 0 -1 0 
 17 99 1.4142884267563265 1 0 -1 0 
 76 46 1.4142884267563265 1 0 -1 0 
 45 33 1.4142884267563265 1 0 -1 0 
 56 31 1.4142884267563265 1 0 -1 0 
 24 76 1.4142884267563265 1 0 -1 0 
 8 97 1.4142884267563265 1 0 -1 0 
 87 33 1.4142884267563265 1 0 -1 0 
 6 22 1.4142884267563265 1 0 -1 0 
 17 45 1.4142884267563265 1 0 -1 0 
 7 30 1.4142884267563265 1 0 -1 0 
 7 42 1.4142884267563265 1 0 -1 0 
 54 90 1.4142884267563265 1 0 -1 0 
 60 59 1.4142884267563265 1 0 -1 0 
 63 73 1.4142884267563265 1 0 -1 0 
 12 25 1.4142884267563265 1 0 -1 0 
 40 26 1.4142884267563265 1 0 -1 0 
 20 11 1.4142884267563265 1 0 -1 0 
 56 23 1.4142884267563265 1 0 -1 0 
 73 22 1.4142884267563265 1 1 0.6950468539683907 0 
 75 88 1.4142884267563265 1 1 1.2057751564414774 0 
 49 77 1.4142884267563265 1 0 -1 0 
 48 37 1.4142884267563265 1 0 -1 0 
 36 86 1.4142884267563265 1 0 -1 0 
 81 8 1.4142884267563265 1 0 -1 0 
 72 99 1.4142884267563265 1 0 -1 0 
 81 28 1.4142884267563265 1 0 -1 0 
 48 74 1.4142884267563265 1 0 -1 0 
 79 51 1.4142884267563265 1 0 -1 0 
 30 64 1.4142884267563265 1 0 -1 0 
 87 91 1.4142884267563265 1 1 1.3995408065745172 0 
 59 64 1.4142884267563265 1 0 -1 0 
 3 25 1.4142884267563265 1 0 -1 0 
 56 38 1.4142884267563265 1 0 -1 0 
 93 87 1.4142884267563265 1 2 0.04454413565394632 0 
 4 95 1.4142884267563265 1 0 -1 0 
 46 33 1.4142884267563265 1 0 -1 0 
 47 95 1.4142884267563265 1 0 -1 0 
 33 4 1.4142884267563265 1 0 -1 0 
 79 77 1.4142884267563265 1 0 -1 0 
 80 9 1.4142884267563265 1 0 -1 0 
 4 41 1.4142884267563265 1 0 -1 0 
 43 89 1.4142884267563265 1 0 -1 0 
 23 82 1.4142884267563265 1 0 -1 0 
 7 97 1.4142884267563265 1 0 -1 0 
 91 75 1.4142884267563265 1 0 -1 0 
 55 93 1.4142884267563265 1 2 0.5127221680865939 0 
 16 39 1.4142884267563265 1 0 -1 0 
 56 30 1.4142884267563265 1 0 -1 0 
 54 76 1.4142884267563265 1 0 -1 0 
 21 70 1.4142884267563265 1 0 -1 0 
 4 50 1.4142884267563265 1 0 -1 0 
 36 38 1.4142884267563265 1 0 -1 0 
 88 77 1.4142884267563265 1 1 0.45585501967041037 0 
 40 46 1.4142884267563265 1 0 -1 0 
 33 28 1.4142884267563265 1 0 -1 0 
 8 65 1.4142884267563265 1 0 -1 0 
 39 73 1.4142884267563265 1 1 1.3962487216334247 0 
 36 71 1.4142884267563265 1 0 -1 0 
 76 59 1.4142884267563265 1 0 -1 0 
 2 1 1.4142884267563265 1 0 -1 0 
 24 10 1.4142884267563265 1 0 -1 0 
 8 13 1.4142884267563265 1 0 -1 0 
 80 22 1.4142884267563265 1 0 -1 0 
 88 90 1.4142884267563265 1 0 -1 0 
 24 21 1.4142884267563265 1 0 -1 0 
 36 35 1.4142884267563265 1 0 -1 0 
 2 71 1.4142884267563265 1 0 -1 0 
 83 65 1.4142884267563265 1 0 -1 0 
 47 58 1.4142884267563265 1 0 -1 0 
 48 47 1.4142884267563265 1 0 -1 0 
 87 80 1.4142884267563265 1 0 -1 0 
 20 39 1.4142884267563265 1 0 -1 0 
 41 28 1.4142884267563265 1 0 -1 0 
 16 86 1.4142884267563265 1 0 -1 0 
 87 19 1.4142884267563265 1 0 -1 0 
 24 84 1.4142884267563265 1 0 -1 0 
 80 14 1.4142884267563265 1 0 -1 0 
 43 72 1.4142884267563265 1 0 -1 0 
 61 68 1.4142884267563265 1 0 -1 0 
 46 10 1.4142884267563265 1 0 -1 0 
 46 23 1.4142884267563265 1 0 -1 0 
 65 95 1.4142884267563265 1 0 -1 0 
 33 70 1.4142884267563265 1 0 -1 0 
 38 89 1.4142884267563265 1 1 0.03334911151754749 0 
 60 13 1.4142884267563265 1 0 -1 0 
 26 71 1.4142884267563265 1 0 -1 0 
 56 25 1.4142884267563265 1 0 -1 0 
 62 13 1.4142884267563265 1 0 -1 0 
 52 37 1.4142884267563265 1 0 -1 0 
 35 53 1.4142884267563265 1 0 -1 0 
 77 19 1.4142884267563265 1 0 -1 0 
 30 70 1.4142884267563265 1 0 -1 0 
 3 80 1.4142884267563265 1 0 -1 0 
 13 90 1.4142884267563265 1 0 -1 0 
 79 53 1.4142884267563265 1 0 -1 0 
 81 19 1.4142884267563265 1 1 0.29790329613871425 0 
 54 45 1.4142884267563265 1 0 -1 0 
 94 99 1.4142884267563265 1 0 -1 0 
 9 89 1.4142884267563265 1 0 -1 0 
 66 98 1.4142884267563265 1 0 -1 0 
 43 81 1.4142884267563265 1 0 -1 0 
 24 30 1.4142884267563265 1 0 -1 0 
 21 71 1.4142884267563265 1 0 -1 0 
 79 41 1.4142884267563265 1 0 -1 0 
 24 6 1.4142884267563265 1 0 -1 0 
 46 65 1.4142884267563265 1 0 -1 0 
 8 73 1.4142884267563265 1 0 -1 0 
 6 35 1.4142884267563265 1 0 -1 0 
 57 19 1.4142884267563265 1 0 -1 0 
 49 12 1.4142884267563265 1 0 -1 0 
 16 97 1.4142884267563265 1 0 -1 0 
 56 98 1.4142884267563265 1 0 -1 0 
 40 33 1.4142884267563265 1 0 -1 0 
 59 26 1.4142884267563265 1 0 -1 0 
 67 2 1.4142884267563265 1 0 -1 0 
 99 61 1.4142884267563265 1 0 -1 0 
 77 21 1.4142884267563265 1 0 -1 0 
 93 19 1.4142884267563265 1 1 0.3606559765399158 0 
 35 33 1.4142884267563265 1 0 -1 0 
 48 45 1.4142884267563265 1 0 -1 0 
 45 10 1.4142884267563265 1 0 -1 0 
 17 21 1.4142884267563265 1 0 -1 0 
 72 52 1.4142884267563265 1 0 -1 0 
 23 21 1.4142884267563265 1 0 -1 0 
 56 28 1.4142884267563265 1 0 -1 0 
 96 58 1.4142884267563265 1 0 -1 0 
 3 18 1.4142884267563265 1 0 -1 0 
 46 35 1.4142884267563265 1 0 -1 0 
 94 40 1.4142884267563265 1 0 -1 0 
 26 89 1.4142884267563265 1 0 -1 0 
 68 58 1.4142884267563265 1 0 -1 0 
 46 64 1.4142884267563265 1 0 -1 0 
 59 86 1.4142884267563265 1 0 -1 0 
 74 82 1.4142884267563265 1 0 -1 0 
 40 6 1.4142884267563265 1 0 -1 0 
 91 95 1.4142884267563265 1 0 -1 0 
 7 35 1.4142884267563265 1 1 0.3839809462680446 0 
 7 76 1.4142884267563265 1 0 -1 0 
 49 65 1.4142884267563265 1 0 -1 0 
 79 97 1.4142884267563265 1 0 -1 0 
 87 40 1.4142884267563265 1 1 0.5817875038592311 0 
 66 21 1.4142884267563265 1 0 -1 0 
 57 31 1.4142884267563265 1 0 -1 0 
 8 79 1.4142884267563265 1 0 -1 0 
 84 89 1.4142884267563265 1 0 -1 0 
 63 76 1.4142884267563265 1 0 -1 0 
