key1 key2 current-time capacity load life-time deleted?
 29 45 0.6616568214360175 1 0 -1 0 
 39 85 0.6616568214360175 1 0 -1 0 
 44 7 0.6616568214360175 1 0 -1 0 
 57 54 0.6616568214360175 1 0 -1 0 
 76 75 0.6616568214360175 1 0 -1 0 
 78 83 0.6616568214360175 1 0 -1 0 
 9 49 0.6616568214360175 1 0 -1 0 
 5 33 0.6616568214360175 1 0 -1 0 
 11 100 0.6616568214360175 1 0 -1 0 
 5 83 0.6616568214360175 1 0 -1 0 
 91 54 0.6616568214360175 1 0 -1 0 
 23 41 0.6616568214360175 1 0 -1 0 
 21 88 0.6616568214360175 1 0 -1 0 
 21 75 0.6616568214360175 1 0 -1 0 
 48 81 0.6616568214360175 1 0 -1 0 
 64 97 0.6616568214360175 1 0 -1 0 
 46 50 0.6616568214360175 1 0 -1 0 
 99 25 0.6616568214360175 1 0 -1 0 
 70 23 0.6616568214360175 1 0 -1 0 
 2 45 0.6616568214360175 1 0 -1 0 
 66 95 0.6616568214360175 1 0 -1 0 
 11 35 0.6616568214360175 1 0 -1 0 
 76 20 0.6616568214360175 1 0 -1 0 
 31 88 0.6616568214360175 1 0 -1 0 
 72 46 0.6616568214360175 1 0 -1 0 
 56 21 0.6616568214360175 1 0 -1 0 
 47 86 0.6616568214360175 1 0 -1 0 
 61 96 0.6616568214360175 1 0 -1 0 
 52 68 0.6616568214360175 1 2 0.0832743230247812 0 
 14 81 0.6616568214360175 1 0 -1 0 
 55 96 0.6616568214360175 1 0 -1 0 
 15 92 0.6616568214360175 1 0 -1 0 
 11 87 0.6616568214360175 1 0 -1 0 
 55 95 0.6616568214360175 1 0 -1 0 
 18 68 0.6616568214360175 1 0 -1 0 
 76 88 0.6616568214360175 1 0 -1 0 
 20 86 0.6616568214360175 1 0 -1 0 
 67 54 0.6616568214360175 1 0 -1 0 
 82 4 0.6616568214360175 1 0 -1 0 
 17 34 0.6616568214360175 1 0 -1 0 
 100 83 0.6616568214360175 1 0 -1 0 
 69 51 0.6616568214360175 1 0 -1 0 
 63 26 0.6616568214360175 1 0 -1 0 
 31 86 0.6616568214360175 1 0 -1 0 
 44 37 0.6616568214360175 1 0 -1 0 
 48 82 0.6616568214360175 1 0 -1 0 
 84 80 0.6616568214360175 1 0 -1 0 
 54 85 0.6616568214360175 1 0 -1 0 
 78 4 0.6616568214360175 1 0 -1 0 
 21 96 0.6616568214360175 1 0 -1 0 
 53 43 0.6616568214360175 1 0 -1 0 
 73 48 0.6616568214360175 1 0 -1 0 
 66 10 0.6616568214360175 1 0 -1 0 
 92 33 0.6616568214360175 1 0 -1 0 
 26 47 0.6616568214360175 1 0 -1 0 
 15 89 0.6616568214360175 1 0 -1 0 
 31 27 0.6616568214360175 1 0 -1 0 
 13 74 0.6616568214360175 1 0 -1 0 
 56 58 0.6616568214360175 1 0 -1 0 
 77 95 0.6616568214360175 1 0 -1 0 
 97 95 0.6616568214360175 1 0 -1 0 
 6 12 0.6616568214360175 1 0 -1 0 
 6 49 0.6616568214360175 1 0 -1 0 
 24 42 0.6625046757600147 1 1 0 1 
 69 89 0.6625046757600147 1 0 -1 0 
 64 97 0.6625046757600147 1 0 -1 0 
 6 51 0.6625046757600147 1 0 -1 0 
 9 22 0.6625046757600147 1 0 -1 0 
 24 98 0.6625046757600147 1 0 -1 0 
 70 51 0.6625046757600147 1 1 0.06790411417466656 0 
 24 73 0.6625046757600147 1 0 -1 0 
 9 49 0.6625046757600147 1 0 -1 0 
 61 24 0.6625046757600147 1 0 -1 0 
 84 25 0.6625046757600147 1 0 -1 0 
 92 33 0.6625046757600147 1 0 -1 0 
 13 74 0.6625046757600147 1 0 -1 0 
 64 12 0.6625046757600147 1 1 7.715470226105887 0 
 10 85 0.6625046757600147 1 0 -1 0 
 82 36 0.6625046757600147 1 1 0.24214842459194708 0 
 11 71 0.6625046757600147 1 0 -1 0 
 77 10 0.6625046757600147 1 0 -1 0 
 57 34 0.6625046757600147 1 0 -1 0 
 12 46 0.6625046757600147 1 0 -1 0 
 98 10 0.6625046757600147 1 0 -1 0 
 45 85 0.6625046757600147 1 0 -1 0 
 73 99 0.6625046757600147 1 0 -1 0 
 11 35 0.6625046757600147 1 0 -1 0 
 58 97 0.6625046757600147 1 0 -1 0 
 97 95 0.6625046757600147 1 0 -1 0 
 58 52 0.6625046757600147 1 0 -1 0 
 57 54 0.6625046757600147 1 0 -1 0 
 33 82 0.6625046757600147 1 0 -1 0 
 52 80 0.6625046757600147 1 0 -1 0 
 17 14 0.6625046757600147 1 0 -1 0 
 61 96 0.6625046757600147 1 0 -1 0 
 21 88 0.6625046757600147 1 0 -1 0 
 71 7 0.6625046757600147 1 0 -1 0 
 19 90 0.6625046757600147 1 0 -1 0 
 78 70 0.6625046757600147 1 0 -1 0 
 73 90 0.6625046757600147 1 0 -1 0 
 39 10 0.6625046757600147 1 0 -1 0 
 55 1 0.6625046757600147 1 0 -1 0 
 75 16 0.6625046757600147 1 0 -1 0 
 76 36 0.6625046757600147 1 0 -1 0 
 82 4 0.6625046757600147 1 0 -1 0 
 48 82 0.6625046757600147 1 0 -1 0 
 11 87 0.6625046757600147 1 0 -1 0 
 94 60 0.6625046757600147 1 0 -1 0 
 76 54 0.6625046757600147 1 0 -1 0 
 9 10 0.6625046757600147 1 0 -1 0 
 78 24 0.6625046757600147 1 2 0.274127624366652 0 
 52 50 0.6625046757600147 1 0 -1 0 
 67 37 0.6625046757600147 1 0 -1 0 
 64 98 0.6625046757600147 1 1 0.4964597563610597 0 
 89 44 0.6625046757600147 1 1 0.18442563964885664 0 
 17 18 0.6625046757600147 1 1 0.3916517307993579 0 
 58 60 0.6625046757600147 1 0 -1 0 
 8 57 0.6625046757600147 1 0 -1 0 
 47 86 0.6625046757600147 1 1 0.13401399309709747 0 
 78 30 0.6625046757600147 1 0 -1 0 
 3 55 0.6625046757600147 1 0 -1 0 
 15 91 0.6625046757600147 1 1 1.0346011850456576 0 
 40 50 0.6625046757600147 1 0 -1 0 
 58 37 0.6625046757600147 1 0 -1 0 
 66 79 0.6625046757600147 1 0 -1 0 
 27 54 0.6625046757600147 1 0 -1 0 
 52 12 0.6625046757600147 1 0 -1 0 
 92 39 0.6625046757600147 1 0 -1 0 
 8 12 0.6625046757600147 1 0 -1 0 
 76 46 0.6625046757600147 1 0 -1 0 
 97 34 0.6625046757600147 1 0 -1 0 
 58 53 0.6625046757600147 1 0 -1 0 
 9 41 0.6625046757600147 1 0 -1 0 
 97 50 0.6625046757600147 1 0 -1 0 
 41 19 0.6625046757600147 1 0 -1 0 
 52 57 0.6625046757600147 1 0 -1 0 
 92 51 0.6625046757600147 1 1 0.10732638121471046 0 
 72 96 0.6625046757600147 1 0 -1 0 
 77 13 0.6625046757600147 1 0 -1 0 
 58 43 0.6625046757600147 1 0 -1 0 
 76 1 0.6625046757600147 1 0 -1 0 
 87 49 0.6625046757600147 1 0 -1 0 
 75 97 0.6625046757600147 1 0 -1 0 
 6 12 0.6625046757600147 1 0 -1 0 
 76 75 0.6625046757600147 1 0 -1 0 
 38 7 0.6625046757600147 1 0 -1 0 
 11 88 0.6625046757600147 1 0 -1 0 
 56 58 0.6625046757600147 1 0 -1 0 
 15 7 0.6625046757600147 1 0 -1 0 
 28 37 0.6625046757600147 1 0 -1 0 
 11 82 0.6625046757600147 1 1 0.06475505620002937 0 
 52 54 0.6625046757600147 1 0 -1 0 
 93 32 0.6625046757600147 1 0 -1 0 
 20 7 0.6625046757600147 1 0 -1 0 
 46 48 0.6625046757600147 1 0 -1 0 
 31 86 0.6625046757600147 1 0 -1 0 
 72 62 0.6625046757600147 1 0 -1 0 
 70 23 0.6625046757600147 1 0 -1 0 
 23 45 0.6625046757600147 1 0 -1 0 
 24 91 0.6625046757600147 1 0 -1 0 
 40 54 0.6625046757600147 1 0 -1 0 
 29 45 0.6625046757600147 1 0 -1 0 
 5 33 0.6625046757600147 1 0 -1 0 
 93 9 0.6625046757600147 1 0 -1 0 
 66 55 0.6625046757600147 1 0 -1 0 
 5 67 0.6625046757600147 1 0 -1 0 
 66 23 0.6625046757600147 1 0 -1 0 
 46 83 0.6625046757600147 1 0 -1 0 
 66 10 0.6625046757600147 1 0 -1 0 
 58 66 0.6625046757600147 1 0 -1 0 
 2 43 0.6625046757600147 1 0 -1 0 
 8 32 0.6625046757600147 1 0 -1 0 
 71 68 0.6625046757600147 1 0 -1 0 
 55 96 0.6625046757600147 1 0 -1 0 
 51 68 0.6625046757600147 1 1 2.7624759237021195 0 
 32 91 0.6625046757600147 1 1 0.8126222637316396 0 
 67 97 0.6625046757600147 1 0 -1 0 
 56 21 0.6625046757600147 1 0 -1 0 
 92 65 0.6625046757600147 1 0 -1 0 
 99 25 0.6625046757600147 1 0 -1 0 
 8 63 0.6625046757600147 1 0 -1 0 
 17 47 0.6625046757600147 1 0 -1 0 
 84 64 0.6625046757600147 1 0 -1 0 
 32 42 0.6625046757600147 1 1 0.4732296116719359 0 
 20 88 0.6625046757600147 1 0 -1 0 
 11 100 0.6625046757600147 1 0 -1 0 
 63 37 0.6625046757600147 1 0 -1 0 
 13 7 0.6625046757600147 1 0 -1 0 
 75 55 0.6625046757600147 1 0 -1 0 
 46 95 0.6625046757600147 1 0 -1 0 
 28 80 0.6625046757600147 1 1 0.08423714035591527 0 
 15 92 0.6625046757600147 1 0 -1 0 
 52 74 0.6625046757600147 1 0 -1 0 
 63 26 0.6625046757600147 1 0 -1 0 
 8 13 0.6625046757600147 1 0 -1 0 
 84 80 0.6625046757600147 1 1 0.8358660081950735 0 
 52 87 0.6625046757600147 1 0 -1 0 
 6 37 0.6625046757600147 1 0 -1 0 
 69 53 0.6625046757600147 1 1 0.30896302843856116 0 
 1 49 0.6625046757600147 1 0 -1 0 
 22 60 0.6625046757600147 1 0 -1 0 
 29 26 0.6625046757600147 1 0 -1 0 
 73 48 0.6625046757600147 1 0 -1 0 
 97 57 0.6625046757600147 1 0 -1 0 
 65 79 0.6625046757600147 1 0 -1 0 
 71 34 0.6625046757600147 1 0 -1 0 
 17 95 0.6625046757600147 1 0 -1 0 
 28 70 0.6625046757600147 1 1 0.6623541981761832 0 
 65 16 0.6625046757600147 1 0 -1 0 
 15 40 0.6625046757600147 1 0 -1 0 
 8 4 0.6625046757600147 1 0 -1 0 
 44 37 0.6625046757600147 1 0 -1 0 
 72 35 0.6625046757600147 1 0 -1 0 
 84 90 0.6625046757600147 1 0 -1 0 
 33 99 0.6625046757600147 1 0 -1 0 
 77 17 0.6625046757600147 1 0 -1 0 
 76 88 0.6625046757600147 1 0 -1 0 
 27 90 0.6625046757600147 1 0 -1 0 
 20 86 0.6625046757600147 1 0 -1 0 
 100 81 0.6625046757600147 1 0 -1 0 
 24 95 0.6625046757600147 1 2 0.870825854600825 0 
 17 82 0.6625046757600147 1 0 -1 0 
 31 88 0.6625046757600147 1 0 -1 0 
 3 67 0.6625046757600147 1 0 -1 0 
 69 44 0.6625046757600147 1 0 -1 0 
 67 54 0.6625046757600147 1 0 -1 0 
 26 47 0.6625046757600147 1 0 -1 0 
 56 17 0.6625046757600147 1 0 -1 0 
 14 54 0.6625046757600147 1 0 -1 0 
 45 49 0.6625046757600147 1 0 -1 0 
 66 24 0.6625046757600147 1 0 -1 0 
 20 6 0.6625046757600147 1 0 -1 0 
 89 83 0.6625046757600147 1 0 -1 0 
 7 4 0.6625046757600147 1 0 -1 0 
 65 12 0.6625046757600147 1 1 0.8508381530820384 0 
 8 16 0.6625046757600147 1 0 -1 0 
 2 96 0.6625046757600147 1 0 -1 0 
 93 88 0.6625046757600147 1 0 -1 0 
 5 92 0.6625046757600147 1 0 -1 0 
 84 49 0.6625046757600147 1 0 -1 0 
 7 34 0.6625046757600147 1 0 -1 0 
 30 60 0.6625046757600147 1 0 -1 0 
 5 83 0.6625046757600147 1 0 -1 0 
 15 89 0.6625046757600147 1 1 1.0383582266140645 0 
 91 54 0.6625046757600147 1 0 -1 0 
 21 75 0.6625046757600147 1 0 -1 0 
 7 48 0.6625046757600147 1 0 -1 0 
 30 4 0.6625046757600147 1 0 -1 0 
 89 51 0.6625046757600147 1 0 -1 0 
 58 90 0.6625046757600147 1 0 -1 0 
 15 59 0.6625046757600147 1 0 -1 0 
 57 94 0.6625046757600147 1 0 -1 0 
 92 86 0.6625046757600147 1 1 0.6143607720059076 0 
 22 81 0.6625046757600147 1 0 -1 0 
 77 95 0.6625046757600147 1 2 0.09916179370130253 0 
 11 65 0.6625046757600147 1 0 -1 0 
 30 81 0.6625046757600147 1 0 -1 0 
 84 17 0.6625046757600147 1 1 0.7277389936405849 0 
 64 86 0.6625046757600147 1 0 -1 0 
 54 90 0.6625046757600147 1 0 -1 0 
 31 27 0.6625046757600147 1 0 -1 0 
 52 68 0.6625046757600147 1 0 -1 0 
 55 16 0.6625046757600147 1 0 -1 0 
 32 90 0.6625046757600147 1 0 -1 0 
 15 46 0.6625046757600147 1 0 -1 0 
 53 43 0.6625046757600147 1 1 1.7999276503668165 0 
 48 81 0.6625046757600147 1 0 -1 0 
 61 4 0.6625046757600147 1 0 -1 0 
 67 88 0.6625046757600147 1 0 -1 0 
 46 50 0.6625046757600147 1 0 -1 0 
 40 12 0.6625046757600147 1 0 -1 0 
 6 60 0.6625046757600147 1 0 -1 0 
 31 1 0.6625046757600147 1 0 -1 0 
 2 45 0.6625046757600147 1 0 -1 0 
 100 83 0.6625046757600147 1 0 -1 0 
 42 36 0.6625046757600147 1 0 -1 0 
 3 88 0.6625046757600147 1 0 -1 0 
 14 81 0.6625046757600147 1 0 -1 0 
 72 46 0.6625046757600147 1 0 -1 0 
 5 100 0.6625046757600147 1 0 -1 0 
 69 57 0.6625046757600147 1 0 -1 0 
 23 35 0.6625046757600147 1 0 -1 0 
 52 22 0.6625046757600147 1 0 -1 0 
 2 100 0.6625046757600147 1 0 -1 0 
 18 68 0.6625046757600147 1 1 0.3064350215668416 0 
 66 95 0.6625046757600147 1 0 -1 0 
 64 54 0.6625046757600147 1 0 -1 0 
 26 7 0.6625046757600147 1 0 -1 0 
 41 85 0.6625046757600147 1 0 -1 0 
 47 74 0.6625046757600147 1 0 -1 0 
 78 83 0.6625046757600147 1 0 -1 0 
 7 41 0.6625046757600147 1 0 -1 0 
 36 90 0.6625046757600147 1 1 1.0478943342801652 0 
 75 25 0.6625046757600147 1 0 -1 0 
 91 50 0.6625046757600147 1 0 -1 0 
 15 31 0.6625046757600147 1 0 -1 0 
 57 82 0.6625046757600147 1 0 -1 0 
 37 1 0.6625046757600147 1 0 -1 0 
 55 95 0.6625046757600147 1 0 -1 0 
 21 32 0.6625046757600147 1 0 -1 0 
 69 50 0.6625046757600147 1 0 -1 0 
 69 63 0.6625046757600147 1 0 -1 0 
 39 85 0.6625046757600147 1 0 -1 0 
 69 51 0.6625046757600147 1 1 0.13882129109272467 0 
 79 54 0.6625046757600147 1 0 -1 0 
 78 4 0.6625046757600147 1 0 -1 0 
 21 96 0.6625046757600147 1 0 -1 0 
 73 91 0.6625046757600147 1 0 -1 0 
 76 83 0.6625046757600147 1 0 -1 0 
 58 22 0.6625046757600147 1 0 -1 0 
 6 49 0.6625046757600147 1 0 -1 0 
 33 35 0.6625046757600147 1 0 -1 0 
 23 41 0.6625046757600147 1 0 -1 0 
 22 95 0.6625046757600147 1 0 -1 0 
 53 4 0.6625046757600147 1 0 -1 0 
 21 18 0.6625046757600147 1 0 -1 0 
 2 71 0.6625046757600147 1 0 -1 0 
 54 85 0.6625046757600147 1 0 -1 0 
 94 87 0.6625046757600147 1 0 -1 0 
 76 20 0.6625046757600147 1 0 -1 0 
 62 14 0.6625046757600147 1 0 -1 0 
 10 36 0.6625046757600147 1 0 -1 0 
 17 34 0.6625046757600147 1 0 -1 0 
 44 7 0.6625046757600147 1 0 -1 0 
 11 82 0.7272597319600441 1 1 0 1 
 58 90 0.7272597319600441 1 1 0.06388725886840609 0 
 92 86 0.7272597319600441 1 1 4.336813285626858 0 
 57 82 0.7272597319600441 1 0 -1 0 
 76 75 0.7272597319600441 1 0 -1 0 
 20 86 0.7272597319600441 1 0 -1 0 
 54 85 0.7272597319600441 1 0 -1 0 
 92 39 0.7272597319600441 1 0 -1 0 
 3 67 0.7272597319600441 1 0 -1 0 
 47 74 0.7272597319600441 1 0 -1 0 
 62 14 0.7272597319600441 1 0 -1 0 
 78 24 0.7272597319600441 1 0 -1 0 
 17 95 0.7272597319600441 1 0 -1 0 
 18 68 0.7272597319600441 1 1 0.4252567976854841 0 
 6 49 0.7272597319600441 1 0 -1 0 
 66 23 0.7272597319600441 1 0 -1 0 
 11 65 0.7272597319600441 1 1 0.307428078791566 0 
 31 88 0.7272597319600441 1 0 -1 0 
 5 83 0.7272597319600441 1 0 -1 0 
 52 54 0.7272597319600441 1 0 -1 0 
 31 27 0.7272597319600441 1 0 -1 0 
 72 35 0.7272597319600441 1 0 -1 0 
 48 82 0.7272597319600441 1 0 -1 0 
 58 97 0.7272597319600441 1 0 -1 0 
 66 24 0.7272597319600441 1 0 -1 0 
 26 7 0.7272597319600441 1 0 -1 0 
 33 99 0.7272597319600441 1 0 -1 0 
 75 97 0.7272597319600441 1 0 -1 0 
 78 70 0.7272597319600441 1 0 -1 0 
 22 60 0.7272597319600441 1 0 -1 0 
 11 88 0.7272597319600441 1 0 -1 0 
 93 88 0.7272597319600441 1 0 -1 0 
 56 21 0.7272597319600441 1 0 -1 0 
 9 22 0.7272597319600441 1 0 -1 0 
 66 55 0.7272597319600441 1 0 -1 0 
 66 79 0.7272597319600441 1 0 -1 0 
 40 50 0.7272597319600441 1 0 -1 0 
 52 57 0.7272597319600441 1 0 -1 0 
 91 54 0.7272597319600441 1 0 -1 0 
 69 89 0.7272597319600441 1 0 -1 0 
 40 12 0.7272597319600441 1 0 -1 0 
 7 34 0.7272597319600441 1 0 -1 0 
 82 36 0.7272597319600441 1 0 -1 0 
 78 83 0.7272597319600441 1 1 0.5407541746463671 0 
 64 97 0.7272597319600441 1 1 0.8233503407720223 0 
 17 82 0.7272597319600441 1 0 -1 0 
 8 32 0.7272597319600441 1 0 -1 0 
 42 36 0.7272597319600441 1 1 2.6696213204074364 0 
 73 48 0.7272597319600441 1 0 -1 0 
 23 45 0.7272597319600441 1 0 -1 0 
 15 7 0.7272597319600441 1 0 -1 0 
 73 90 0.7272597319600441 1 0 -1 0 
 72 46 0.7272597319600441 1 0 -1 0 
 55 95 0.7272597319600441 1 0 -1 0 
 40 54 0.7272597319600441 1 0 -1 0 
 29 45 0.7272597319600441 1 0 -1 0 
 17 18 0.7272597319600441 1 1 0.7752957919084483 0 
 7 48 0.7272597319600441 1 0 -1 0 
 67 88 0.7272597319600441 1 0 -1 0 
 7 41 0.7272597319600441 1 0 -1 0 
 75 25 0.7272597319600441 1 0 -1 0 
 72 62 0.7272597319600441 1 0 -1 0 
 64 98 0.7272597319600441 1 1 0.8984249134134545 0 
 41 85 0.7272597319600441 1 0 -1 0 
 91 50 0.7272597319600441 1 0 -1 0 
 19 90 0.7272597319600441 1 0 -1 0 
 65 16 0.7272597319600441 1 1 0.5404139910334618 0 
 31 1 0.7272597319600441 1 0 -1 0 
 13 74 0.7272597319600441 1 0 -1 0 
 1 49 0.7272597319600441 1 0 -1 0 
 15 46 0.7272597319600441 1 0 -1 0 
 53 4 0.7272597319600441 1 0 -1 0 
 21 96 0.7272597319600441 1 0 -1 0 
 24 95 0.7272597319600441 1 0 -1 0 
 97 50 0.7272597319600441 1 0 -1 0 
 32 90 0.7272597319600441 1 0 -1 0 
 44 37 0.7272597319600441 1 1 1.2826496812437365 0 
 17 14 0.7272597319600441 1 0 -1 0 
 41 19 0.7272597319600441 1 0 -1 0 
 36 90 0.7272597319600441 1 2 0.6773149096855504 0 
 64 12 0.7272597319600441 1 0 -1 0 
 39 10 0.7272597319600441 1 0 -1 0 
 70 23 0.7272597319600441 1 0 -1 0 
 5 33 0.7272597319600441 1 0 -1 0 
 71 68 0.7272597319600441 1 0 -1 0 
 64 86 0.7272597319600441 1 0 -1 0 
 32 91 0.7272597319600441 1 0 -1 0 
 76 20 0.7272597319600441 1 0 -1 0 
 9 41 0.7272597319600441 1 0 -1 0 
 38 7 0.7272597319600441 1 0 -1 0 
 52 68 0.7272597319600441 1 0 -1 0 
 15 89 0.7272597319600441 1 0 -1 0 
 77 95 0.7272597319600441 1 0 -1 0 
 92 51 0.7272597319600441 1 0 -1 0 
 75 16 0.7272597319600441 1 0 -1 0 
 52 74 0.7272597319600441 1 0 -1 0 
 30 4 0.7272597319600441 1 0 -1 0 
 69 53 0.7272597319600441 1 0 -1 0 
 64 54 0.7272597319600441 1 0 -1 0 
 21 32 0.7272597319600441 1 0 -1 0 
 13 7 0.7272597319600441 1 0 -1 0 
 15 92 0.7272597319600441 1 0 -1 0 
 58 53 0.7272597319600441 1 0 -1 0 
 58 52 0.7272597319600441 1 0 -1 0 
 93 9 0.7272597319600441 1 0 -1 0 
 67 54 0.7272597319600441 1 0 -1 0 
 66 95 0.7272597319600441 1 0 -1 0 
 17 34 0.7272597319600441 1 0 -1 0 
 76 54 0.7272597319600441 1 0 -1 0 
 52 50 0.7272597319600441 1 0 -1 0 
 58 37 0.7272597319600441 1 0 -1 0 
 76 46 0.7272597319600441 1 0 -1 0 
 30 60 0.7272597319600441 1 0 -1 0 
 28 70 0.7272597319600441 1 0 -1 0 
 44 7 0.7272597319600441 1 0 -1 0 
 84 80 0.7272597319600441 1 0 -1 0 
 84 25 0.7272597319600441 1 0 -1 0 
 27 90 0.7272597319600441 1 0 -1 0 
 84 49 0.7272597319600441 1 0 -1 0 
 27 54 0.7272597319600441 1 0 -1 0 
 89 83 0.7272597319600441 1 1 2.4157358350845852 0 
 37 1 0.7272597319600441 1 0 -1 0 
 9 10 0.7272597319600441 1 0 -1 0 
 69 63 0.7272597319600441 1 0 -1 0 
 20 7 0.7272597319600441 1 0 -1 0 
 15 40 0.7272597319600441 1 0 -1 0 
 52 22 0.7272597319600441 1 0 -1 0 
 73 99 0.7272597319600441 1 0 -1 0 
 94 87 0.7272597319600441 1 0 -1 0 
 52 87 0.7272597319600441 1 0 -1 0 
 78 30 0.7272597319600441 1 0 -1 0 
 97 34 0.7272597319600441 1 0 -1 0 
 99 25 0.7272597319600441 1 0 -1 0 
 15 31 0.7272597319600441 1 0 -1 0 
 11 87 0.7272597319600441 1 0 -1 0 
 8 13 0.7272597319600441 1 0 -1 0 
 23 41 0.7272597319600441 1 0 -1 0 
 69 51 0.7272597319600441 1 0 -1 0 
 2 71 0.7272597319600441 1 0 -1 0 
 55 16 0.7272597319600441 1 0 -1 0 
 55 96 0.7272597319600441 1 0 -1 0 
 100 83 0.7272597319600441 1 0 -1 0 
 46 48 0.7272597319600441 1 0 -1 0 
 6 37 0.7272597319600441 1 0 -1 0 
 46 50 0.7272597319600441 1 0 -1 0 
 11 100 0.7272597319600441 1 0 -1 0 
 53 43 0.7272597319600441 1 0 -1 0 
 14 54 0.7272597319600441 1 0 -1 0 
 92 33 0.7272597319600441 1 0 -1 0 
 26 47 0.7272597319600441 1 0 -1 0 
 89 51 0.7272597319600441 1 1 0.8140137747935632 0 
 61 4 0.7272597319600441 1 0 -1 0 
 7 4 0.7272597319600441 1 0 -1 0 
 77 10 0.7272597319600441 1 1 0.4681626184392181 0 
 63 26 0.7272597319600441 1 0 -1 0 
 77 13 0.7272597319600441 1 0 -1 0 
 67 37 0.7272597319600441 1 1 0.27921122895080147 0 
 65 12 0.7272597319600441 1 0 -1 0 
 84 17 0.7272597319600441 1 0 -1 0 
 15 91 0.7272597319600441 1 0 -1 0 
 14 81 0.7272597319600441 1 0 -1 0 
 8 57 0.7272597319600441 1 0 -1 0 
 76 1 0.7272597319600441 1 0 -1 0 
 8 63 0.7272597319600441 1 0 -1 0 
 23 35 0.7272597319600441 1 0 -1 0 
 97 57 0.7272597319600441 1 0 -1 0 
 24 91 0.7272597319600441 1 0 -1 0 
 20 88 0.7272597319600441 1 0 -1 0 
 15 59 0.7272597319600441 1 0 -1 0 
 21 18 0.7272597319600441 1 0 -1 0 
 56 58 0.7272597319600441 1 0 -1 0 
 2 96 0.7272597319600441 1 0 -1 0 
 24 98 0.7272597319600441 1 0 -1 0 
 70 51 0.7272597319600441 1 2 0.1299238539429333 0 
 6 12 0.7272597319600441 1 0 -1 0 
 66 10 0.7272597319600441 1 0 -1 0 
 58 43 0.7272597319600441 1 1 1.9907804171404948 0 
 5 67 0.7272597319600441 1 0 -1 0 
 29 26 0.7272597319600441 1 0 -1 0 
 8 12 0.7272597319600441 1 0 -1 0 
 21 88 0.7272597319600441 1 0 -1 0 
 12 46 0.7272597319600441 1 0 -1 0 
 5 92 0.7272597319600441 1 0 -1 0 
 9 49 0.7272597319600441 1 0 -1 0 
 69 50 0.7272597319600441 1 0 -1 0 
 54 90 0.7272597319600441 1 0 -1 0 
 10 36 0.7272597319600441 1 1 0.21105526653672788 0 
 52 12 0.7272597319600441 1 0 -1 0 
 72 96 0.7272597319600441 1 0 -1 0 
 17 47 0.7272597319600441 1 0 -1 0 
 3 55 0.7272597319600441 1 0 -1 0 
 97 95 0.7272597319600441 1 0 -1 0 
 58 60 0.7272597319600441 1 0 -1 0 
 61 96 0.7272597319600441 1 0 -1 0 
 57 94 0.7272597319600441 1 0 -1 0 
 63 37 0.7272597319600441 1 0 -1 0 
 79 54 0.7272597319600441 1 0 -1 0 
 33 35 0.7272597319600441 1 0 -1 0 
 22 81 0.7272597319600441 1 0 -1 0 
 75 55 0.7272597319600441 1 0 -1 0 
 10 85 0.7272597319600441 1 0 -1 0 
 57 54 0.7272597319600441 1 0 -1 0 
 21 75 0.7272597319600441 1 0 -1 0 
 11 35 0.7272597319600441 1 0 -1 0 
 98 10 0.7272597319600441 1 0 -1 0 
 55 1 0.7272597319600441 1 0 -1 0 
 2 100 0.7272597319600441 1 0 -1 0 
 73 91 0.7272597319600441 1 0 -1 0 
 82 4 0.7272597319600441 1 0 -1 0 
 51 68 0.7272597319600441 1 1 1.917149502676951 0 
 57 34 0.7272597319600441 1 0 -1 0 
 11 71 0.7272597319600441 1 0 -1 0 
 58 22 0.7272597319600441 1 0 -1 0 
 2 43 0.7272597319600441 1 0 -1 0 
 71 7 0.7272597319600441 1 0 -1 0 
 67 97 0.7272597319600441 1 1 0.3091314500085652 0 
 65 79 0.7272597319600441 1 0 -1 0 
 24 73 0.7272597319600441 1 0 -1 0 
 45 49 0.7272597319600441 1 0 -1 0 
 76 36 0.7272597319600441 1 0 -1 0 
 31 86 0.7272597319600441 1 0 -1 0 
 46 83 0.7272597319600441 1 0 -1 0 
 61 24 0.7272597319600441 1 0 -1 0 
 8 16 0.7272597319600441 1 1 2.11580512731494 0 
 3 88 0.7272597319600441 1 0 -1 0 
 100 81 0.7272597319600441 1 0 -1 0 
 77 17 0.7272597319600441 1 1 0.3054350256570444 0 
 22 95 0.7272597319600441 1 0 -1 0 
 93 32 0.7272597319600441 1 0 -1 0 
 89 44 0.7272597319600441 1 0 -1 0 
 76 88 0.7272597319600441 1 0 -1 0 
 69 44 0.7272597319600441 1 0 -1 0 
 78 4 0.7272597319600441 1 1 0.6862729473957052 0 
 33 82 0.7272597319600441 1 0 -1 0 
 76 83 0.7272597319600441 1 0 -1 0 
 84 90 0.7272597319600441 1 0 -1 0 
 56 17 0.7272597319600441 1 0 -1 0 
 28 80 0.7272597319600441 1 0 -1 0 
 84 64 0.7272597319600441 1 0 -1 0 
 71 34 0.7272597319600441 1 0 -1 0 
 8 4 0.7272597319600441 1 1 0.9753980266217215 0 
 32 42 0.7272597319600441 1 0 -1 0 
 5 100 0.7272597319600441 1 0 -1 0 
 52 80 0.7272597319600441 1 0 -1 0 
 48 81 0.7272597319600441 1 0 -1 0 
