key1 key2 current-time capacity load life-time deleted?
 83 70 0.03223756368576647 1 1 0.0943906306121179 0 
 8 64 0.03223756368576647 1 1 1.6078027017868475 0 
 95 8 0.03223756368576647 1 1 0.5217755039119412 0 
 76 65 0.03223756368576647 1 0 -1 0 
 61 72 0.03223756368576647 1 0 -1 0 
 47 21 0.03223756368576647 1 1 0.8509255600901798 0 
 8 74 0.03223756368576647 1 0 -1 0 
 27 54 0.03223756368576647 1 1 0.4791486591676759 0 
 29 82 0.03223756368576647 1 0 -1 0 
 90 94 0.03223756368576647 1 0 -1 0 
 10 70 0.03223756368576647 1 0 -1 0 
 32 91 0.03223756368576647 1 0 -1 0 
 15 10 0.03223756368576647 1 0 -1 0 
 97 72 0.03223756368576647 1 0 -1 0 
 45 18 0.03223756368576647 1 0 -1 0 
 66 23 0.03223756368576647 1 0 -1 0 
 4 83 0.03223756368576647 1 0 -1 0 
 73 89 0.03223756368576647 1 0 -1 0 
 50 51 0.03223756368576647 1 0 -1 0 
 73 90 0.03223756368576647 1 0 -1 0 
 100 91 0.03223756368576647 1 0 -1 0 
 96 5 0.03223756368576647 1 0 -1 0 
 49 83 0.03223756368576647 1 0 -1 0 
 39 24 0.03223756368576647 1 0 -1 0 
 47 26 0.03223756368576647 1 0 -1 0 
 97 41 0.03223756368576647 1 0 -1 0 
 73 93 0.03223756368576647 1 0 -1 0 
 63 44 0.03223756368576647 1 0 -1 0 
 39 16 0.03223756368576647 1 0 -1 0 
 21 36 0.03223756368576647 1 0 -1 0 
 6 40 0.03223756368576647 1 0 -1 0 
 21 53 0.03223756368576647 1 0 -1 0 
 39 53 0.03223756368576647 1 0 -1 0 
 60 84 0.03223756368576647 1 0 -1 0 
 14 48 0.03223756368576647 1 0 -1 0 
 100 73 0.03223756368576647 1 0 -1 0 
 11 40 0.03223756368576647 1 1 1.5117989533037428 0 
 5 24 0.03223756368576647 1 0 -1 0 
 22 58 0.03223756368576647 1 0 -1 0 
 27 8 0.03223756368576647 1 1 1.5393105655348656 0 
 12 60 0.03223756368576647 1 0 -1 0 
 47 99 0.03223756368576647 1 0 -1 0 
 93 50 0.03223756368576647 1 0 -1 0 
 63 65 0.03223756368576647 1 0 -1 0 
 6 69 0.03223756368576647 1 0 -1 0 
 49 70 0.03223756368576647 1 0 -1 0 
 28 16 0.03223756368576647 1 0 -1 0 
 76 40 0.03223756368576647 1 0 -1 0 
 95 91 0.03223756368576647 1 0 -1 0 
 69 89 0.03223756368576647 1 0 -1 0 
 77 81 0.03223756368576647 1 0 -1 0 
 49 60 0.03223756368576647 1 0 -1 0 
 12 18 0.03223756368576647 1 0 -1 0 
 91 62 0.03223756368576647 1 0 -1 0 
 78 84 0.03223756368576647 1 0 -1 0 
 27 79 0.03223756368576647 1 0 -1 0 
 80 5 0.03223756368576647 1 0 -1 0 
 68 94 0.03223756368576647 1 0 -1 0 
 4 81 0.03223756368576647 1 0 -1 0 
 28 39 0.03223756368576647 1 0 -1 0 
 92 27 0.03223756368576647 1 0 -1 0 
 59 32 0.03223756368576647 1 0 -1 0 
 100 31 0.03223756368576647 1 0 -1 0 
 32 99 0.03223756368576647 1 0 -1 0 
 100 17 0.03223756368576647 1 1 1.7997632929722551 0 
 2 43 0.03223756368576647 1 1 1.5252399342731149 0 
 81 89 0.03223756368576647 1 0 -1 0 
 43 72 0.03223756368576647 1 0 -1 0 
 78 20 0.03223756368576647 1 1 0.3315861590889072 0 
 13 69 0.03223756368576647 1 0 -1 0 
 65 48 0.03223756368576647 1 0 -1 0 
 45 2 0.03223756368576647 1 0 -1 0 
 45 50 0.03223756368576647 1 0 -1 0 
 80 31 0.03223756368576647 1 1 0.3487712111363087 0 
 70 25 0.03223756368576647 1 1 2.4643871755594486 0 
 78 43 0.03223756368576647 1 0 -1 0 
 75 81 0.03223756368576647 1 0 -1 0 
 59 42 0.03223756368576647 1 0 -1 0 
 91 54 0.03223756368576647 1 0 -1 0 
 2 80 0.03223756368576647 1 0 -1 0 
 17 40 0.03223756368576647 1 1 1.3293177036735837 0 
 31 65 0.03223756368576647 1 0 -1 0 
 45 36 0.03223756368576647 1 0 -1 0 
 27 70 0.03223756368576647 1 2 0.27946805894794724 0 
 66 17 0.03223756368576647 1 0 -1 0 
 70 55 0.03223756368576647 1 2 0.17838285934401807 0 
 83 82 0.03223756368576647 1 1 1.5389460110217614 0 
 62 84 0.03223756368576647 1 0 -1 0 
 33 17 0.03223756368576647 1 0 -1 0 
 97 75 0.03223756368576647 1 0 -1 0 
 10 89 0.03223756368576647 1 0 -1 0 
 32 27 0.03223756368576647 1 0 -1 0 
 86 19 0.03223756368576647 1 0 -1 0 
 15 89 0.03223756368576647 1 0 -1 0 
 1 18 0.03223756368576647 1 0 -1 0 
 7 46 0.03223756368576647 1 0 -1 0 
 22 37 0.03223756368576647 1 0 -1 0 
 77 94 0.03223756368576647 1 0 -1 0 
 30 82 0.03223756368576647 1 0 -1 0 
 4 64 0.03223756368576647 1 0 -1 0 
 45 24 0.03223756368576647 1 0 -1 0 
 95 87 0.03223756368576647 1 0 -1 0 
 15 99 0.03223756368576647 1 0 -1 0 
 92 51 0.03223756368576647 1 0 -1 0 
 20 11 0.03223756368576647 1 1 0.4331084532117393 0 
 38 87 0.03223756368576647 1 0 -1 0 
 13 8 0.03223756368576647 1 0 -1 0 
 27 84 0.03223756368576647 1 1 2.1287956357231943 0 
 63 23 0.03223756368576647 1 0 -1 0 
 91 74 0.03223756368576647 1 0 -1 0 
 67 49 0.03223756368576647 1 0 -1 0 
 10 11 0.03223756368576647 1 0 -1 0 
 2 34 0.03223756368576647 1 0 -1 0 
 91 37 0.03223756368576647 1 0 -1 0 
 19 48 0.03223756368576647 1 1 1.2381060011239537 0 
 80 44 0.03223756368576647 1 0 -1 0 
 100 81 0.03223756368576647 1 0 -1 0 
 77 13 0.03223756368576647 1 0 -1 0 
 81 35 0.03223756368576647 1 0 -1 0 
 96 79 0.03223756368576647 1 0 -1 0 
 3 18 0.03223756368576647 1 0 -1 0 
 1 64 0.03223756368576647 1 0 -1 0 
 21 69 0.03223756368576647 1 0 -1 0 
 76 29 0.03223756368576647 1 0 -1 0 
 76 49 0.03223756368576647 1 0 -1 0 
 7 43 0.03223756368576647 1 0 -1 0 
 87 60 0.03223756368576647 1 0 -1 0 
 63 31 0.03223756368576647 1 0 -1 0 
 32 92 0.03223756368576647 1 0 -1 0 
 51 60 0.03223756368576647 1 0 -1 0 
 39 17 0.03223756368576647 1 0 -1 0 
 76 90 0.03223756368576647 1 0 -1 0 
 78 40 0.03223756368576647 1 0 -1 0 
 57 84 0.03223756368576647 1 0 -1 0 
 67 22 0.03223756368576647 1 0 -1 0 
 77 64 0.03223756368576647 1 0 -1 0 
 70 24 0.03223756368576647 1 0 -1 0 
 42 64 0.03223756368576647 1 1 0.06742092125652488 0 
 44 88 0.03223756368576647 1 0 -1 0 
 78 25 0.03223756368576647 1 1 0.244662994112592 0 
 9 79 0.03223756368576647 1 0 -1 0 
 76 69 0.03223756368576647 1 0 -1 0 
 78 33 0.03223756368576647 1 0 -1 0 
 28 65 0.03223756368576647 1 0 -1 0 
 22 46 0.03223756368576647 1 0 -1 0 
 2 82 0.03223756368576647 1 0 -1 0 
 67 12 0.03223756368576647 1 0 -1 0 
 91 82 0.03223756368576647 1 0 -1 0 
 100 32 0.03223756368576647 1 0 -1 0 
 39 85 0.03223756368576647 1 0 -1 0 
 99 69 0.03223756368576647 1 0 -1 0 
 73 4 0.03223756368576647 1 0 -1 0 
 47 25 0.03223756368576647 1 0 -1 0 
 68 48 0.03223756368576647 1 0 -1 0 
 42 64 0.09965848494229135 1 1 0 1 
 59 42 0.09965848494229135 1 0 -1 0 
 16 74 0.09965848494229135 1 0 -1 0 
 100 17 0.09965848494229135 1 1 0.9324803577960068 0 
 33 83 0.09965848494229135 1 1 0.40556780034897877 0 
 91 62 0.09965848494229135 1 0 -1 0 
 96 9 0.09965848494229135 1 0 -1 0 
 99 46 0.09965848494229135 1 0 -1 0 
 76 69 0.09965848494229135 1 0 -1 0 
 1 18 0.09965848494229135 1 0 -1 0 
 13 69 0.09965848494229135 1 0 -1 0 
 15 99 0.09965848494229135 1 0 -1 0 
 67 12 0.09965848494229135 1 0 -1 0 
 4 83 0.09965848494229135 1 0 -1 0 
 8 64 0.09965848494229135 1 0 -1 0 
 15 10 0.09965848494229135 1 0 -1 0 
 96 79 0.09965848494229135 1 0 -1 0 
 63 44 0.09965848494229135 1 0 -1 0 
 62 26 0.09965848494229135 1 0 -1 0 
 100 8 0.09965848494229135 1 0 -1 0 
 95 8 0.09965848494229135 1 0 -1 0 
 49 60 0.09965848494229135 1 0 -1 0 
 3 18 0.09965848494229135 1 0 -1 0 
 17 40 0.09965848494229135 1 0 -1 0 
 76 90 0.09965848494229135 1 0 -1 0 
 68 48 0.09965848494229135 1 0 -1 0 
 78 33 0.09965848494229135 1 1 0.5511434460366527 0 
 59 10 0.09965848494229135 1 0 -1 0 
 74 88 0.09965848494229135 1 0 -1 0 
 27 31 0.09965848494229135 1 0 -1 0 
 61 72 0.09965848494229135 1 0 -1 0 
 87 60 0.09965848494229135 1 0 -1 0 
 93 50 0.09965848494229135 1 0 -1 0 
 67 19 0.09965848494229135 1 0 -1 0 
 47 26 0.09965848494229135 1 0 -1 0 
 42 74 0.09965848494229135 1 0 -1 0 
 2 34 0.09965848494229135 1 0 -1 0 
 78 20 0.09965848494229135 1 0 -1 0 
 47 21 0.09965848494229135 1 0 -1 0 
 28 65 0.09965848494229135 1 0 -1 0 
 42 19 0.09965848494229135 1 0 -1 0 
 8 94 0.09965848494229135 1 0 -1 0 
 7 46 0.09965848494229135 1 0 -1 0 
 60 84 0.09965848494229135 1 0 -1 0 
 66 34 0.09965848494229135 1 0 -1 0 
 39 16 0.09965848494229135 1 0 -1 0 
 12 18 0.09965848494229135 1 0 -1 0 
 31 65 0.09965848494229135 1 0 -1 0 
 32 99 0.09965848494229135 1 0 -1 0 
 80 5 0.09965848494229135 1 0 -1 0 
 82 48 0.09965848494229135 1 1 1.335268119097394 0 
 9 79 0.09965848494229135 1 0 -1 0 
 4 64 0.09965848494229135 1 0 -1 0 
 11 40 0.09965848494229135 1 0 -1 0 
 65 48 0.09965848494229135 1 0 -1 0 
 27 70 0.09965848494229135 1 2 0.3131245461338945 0 
 63 86 0.09965848494229135 1 0 -1 0 
 38 64 0.09965848494229135 1 0 -1 0 
 90 94 0.09965848494229135 1 0 -1 0 
 63 65 0.09965848494229135 1 0 -1 0 
 17 21 0.09965848494229135 1 1 2.1742269148512707 0 
 45 50 0.09965848494229135 1 0 -1 0 
 21 26 0.09965848494229135 1 0 -1 0 
 91 74 0.09965848494229135 1 0 -1 0 
 28 16 0.09965848494229135 1 0 -1 0 
 97 23 0.09965848494229135 1 0 -1 0 
 38 87 0.09965848494229135 1 0 -1 0 
 77 92 0.09965848494229135 1 0 -1 0 
 47 25 0.09965848494229135 1 0 -1 0 
 77 18 0.09965848494229135 1 0 -1 0 
 75 81 0.09965848494229135 1 0 -1 0 
 51 53 0.09965848494229135 1 0 -1 0 
 86 19 0.09965848494229135 1 0 -1 0 
 69 35 0.09965848494229135 1 0 -1 0 
 76 49 0.09965848494229135 1 0 -1 0 
 92 27 0.09965848494229135 1 1 0.018136693928003832 0 
 45 24 0.09965848494229135 1 0 -1 0 
 97 72 0.09965848494229135 1 0 -1 0 
 45 2 0.09965848494229135 1 1 0.17624100287877842 0 
 22 46 0.09965848494229135 1 0 -1 0 
 44 88 0.09965848494229135 1 0 -1 0 
 49 70 0.09965848494229135 1 0 -1 0 
 73 93 0.09965848494229135 1 0 -1 0 
 68 94 0.09965848494229135 1 0 -1 0 
 21 69 0.09965848494229135 1 0 -1 0 
 67 49 0.09965848494229135 1 0 -1 0 
 78 43 0.09965848494229135 1 1 0.6014393442509948 0 
 77 27 0.09965848494229135 1 0 -1 0 
 1 65 0.09965848494229135 1 0 -1 0 
 10 11 0.09965848494229135 1 2 1.2624820979434417 0 
 57 51 0.09965848494229135 1 0 -1 0 
 51 60 0.09965848494229135 1 0 -1 0 
 95 71 0.09965848494229135 1 1 0.4653255865616208 0 
 33 23 0.09965848494229135 1 0 -1 0 
 70 72 0.09965848494229135 1 0 -1 0 
 19 48 0.09965848494229135 1 1 1.308642954900404 0 
 92 43 0.09965848494229135 1 0 -1 0 
 30 17 0.09965848494229135 1 0 -1 0 
 73 89 0.09965848494229135 1 0 -1 0 
 22 37 0.09965848494229135 1 0 -1 0 
 81 89 0.09965848494229135 1 0 -1 0 
 51 12 0.09965848494229135 1 0 -1 0 
 68 49 0.09965848494229135 1 0 -1 0 
 30 8 0.09965848494229135 1 1 2.297528708962832 0 
 13 8 0.09965848494229135 1 0 -1 0 
 36 35 0.09965848494229135 1 0 -1 0 
 52 81 0.09965848494229135 1 0 -1 0 
 2 82 0.09965848494229135 1 0 -1 0 
 49 83 0.09965848494229135 1 0 -1 0 
 27 8 0.09965848494229135 1 0 -1 0 
 45 18 0.09965848494229135 1 0 -1 0 
 98 61 0.09965848494229135 1 0 -1 0 
 47 64 0.09965848494229135 1 0 -1 0 
 77 13 0.09965848494229135 1 0 -1 0 
 68 47 0.09965848494229135 1 0 -1 0 
 80 44 0.09965848494229135 1 0 -1 0 
 12 60 0.09965848494229135 1 0 -1 0 
 45 96 0.09965848494229135 1 0 -1 0 
 32 91 0.09965848494229135 1 0 -1 0 
 43 41 0.09965848494229135 1 0 -1 0 
 20 11 0.09965848494229135 1 2 0.37465118803493064 0 
 30 11 0.09965848494229135 1 1 1.8296363380542056 0 
 99 69 0.09965848494229135 1 0 -1 0 
 43 72 0.09965848494229135 1 0 -1 0 
 8 74 0.09965848494229135 1 0 -1 0 
 2 80 0.09965848494229135 1 1 0.33093281636006794 0 
 13 94 0.09965848494229135 1 0 -1 0 
 33 17 0.09965848494229135 1 0 -1 0 
 91 82 0.09965848494229135 1 1 0.05758878963720061 0 
 39 31 0.09965848494229135 1 0 -1 0 
 39 24 0.09965848494229135 1 0 -1 0 
 58 23 0.09965848494229135 1 0 -1 0 
 45 27 0.09965848494229135 1 0 -1 0 
 85 64 0.09965848494229135 1 0 -1 0 
 91 37 0.09965848494229135 1 0 -1 0 
 96 11 0.09965848494229135 1 0 -1 0 
 95 91 0.09965848494229135 1 1 0.48323464969239815 0 
 70 62 0.09965848494229135 1 0 -1 0 
 15 54 0.09965848494229135 1 0 -1 0 
 85 88 0.09965848494229135 1 0 -1 0 
 96 5 0.09965848494229135 1 0 -1 0 
 1 64 0.09965848494229135 1 0 -1 0 
 80 31 0.09965848494229135 1 0 -1 0 
 32 92 0.09965848494229135 1 0 -1 0 
 75 80 0.09965848494229135 1 0 -1 0 
 28 39 0.09965848494229135 1 0 -1 0 
 93 83 0.09965848494229135 1 0 -1 0 
 67 90 0.09965848494229135 1 0 -1 0 
 10 70 0.09965848494229135 1 1 1.075688183269381 0 
 77 64 0.09965848494229135 1 0 -1 0 
 92 41 0.09965848494229135 1 0 -1 0 
 100 32 0.09965848494229135 1 0 -1 0 
 29 82 0.09965848494229135 1 0 -1 0 
 52 72 0.09965848494229135 1 0 -1 0 
 59 97 0.09965848494229135 1 0 -1 0 
 6 69 0.09965848494229135 1 0 -1 0 
 97 75 0.09965848494229135 1 0 -1 0 
 22 82 0.09965848494229135 1 0 -1 0 
 100 73 0.09965848494229135 1 0 -1 0 
 77 81 0.09965848494229135 1 0 -1 0 
 57 24 0.09965848494229135 1 0 -1 0 
 79 82 0.09965848494229135 1 0 -1 0 
 44 43 0.09965848494229135 1 0 -1 0 
 37 74 0.09965848494229135 1 0 -1 0 
 67 99 0.09965848494229135 1 0 -1 0 
 26 64 0.09965848494229135 1 0 -1 0 
 27 54 0.09965848494229135 1 1 0.1694430775536366 0 
 50 51 0.09965848494229135 1 0 -1 0 
 32 27 0.09965848494229135 1 0 -1 0 
 97 79 0.09965848494229135 1 0 -1 0 
 80 65 0.09965848494229135 1 0 -1 0 
 45 32 0.09965848494229135 1 0 -1 0 
 3 70 0.09965848494229135 1 0 -1 0 
 76 40 0.09965848494229135 1 0 -1 0 
 81 35 0.09965848494229135 1 0 -1 0 
 3 36 0.09965848494229135 1 0 -1 0 
 44 26 0.09965848494229135 1 0 -1 0 
 7 74 0.09965848494229135 1 0 -1 0 
 98 80 0.09965848494229135 1 0 -1 0 
 16 64 0.09965848494229135 1 0 -1 0 
 10 89 0.09965848494229135 1 0 -1 0 
 47 9 0.09965848494229135 1 0 -1 0 
 100 91 0.09965848494229135 1 0 -1 0 
 14 48 0.09965848494229135 1 0 -1 0 
 49 5 0.09965848494229135 1 0 -1 0 
 21 36 0.09965848494229135 1 0 -1 0 
 70 55 0.09965848494229135 1 2 0.1305399088166022 0 
 77 97 0.09965848494229135 1 0 -1 0 
 70 25 0.09965848494229135 1 0 -1 0 
 15 89 0.09965848494229135 1 0 -1 0 
 95 87 0.09965848494229135 1 0 -1 0 
 92 51 0.09965848494229135 1 0 -1 0 
 37 23 0.09965848494229135 1 0 -1 0 
 39 85 0.09965848494229135 1 0 -1 0 
 12 74 0.09965848494229135 1 0 -1 0 
 56 58 0.09965848494229135 1 0 -1 0 
 97 91 0.09965848494229135 1 0 -1 0 
 20 85 0.09965848494229135 1 0 -1 0 
 66 17 0.09965848494229135 1 0 -1 0 
 73 90 0.09965848494229135 1 0 -1 0 
 21 53 0.09965848494229135 1 0 -1 0 
 27 84 0.09965848494229135 1 0 -1 0 
 2 43 0.09965848494229135 1 0 -1 0 
 40 88 0.09965848494229135 1 0 -1 0 
 11 42 0.09965848494229135 1 1 0.6228601063467407 0 
 27 79 0.09965848494229135 1 0 -1 0 
 97 8 0.09965848494229135 1 0 -1 0 
 47 92 0.09965848494229135 1 0 -1 0 
 76 65 0.09965848494229135 1 0 -1 0 
 49 16 0.09965848494229135 1 0 -1 0 
 62 84 0.09965848494229135 1 0 -1 0 
 59 78 0.09965848494229135 1 0 -1 0 
 59 32 0.09965848494229135 1 0 -1 0 
 30 82 0.09965848494229135 1 0 -1 0 
 4 81 0.09965848494229135 1 0 -1 0 
 2 8 0.09965848494229135 1 0 -1 0 
 76 41 0.09965848494229135 1 0 -1 0 
 97 41 0.09965848494229135 1 0 -1 0 
 29 18 0.09965848494229135 1 0 -1 0 
 37 94 0.09965848494229135 1 0 -1 0 
 78 40 0.09965848494229135 1 0 -1 0 
 40 72 0.09965848494229135 1 0 -1 0 
 97 61 0.09965848494229135 1 0 -1 0 
 42 35 0.09965848494229135 1 0 -1 0 
 70 24 0.09965848494229135 1 0 -1 0 
 67 22 0.09965848494229135 1 0 -1 0 
 76 29 0.09965848494229135 1 0 -1 0 
 77 79 0.09965848494229135 1 0 -1 0 
 6 40 0.09965848494229135 1 0 -1 0 
 100 31 0.09965848494229135 1 2 0.4397018428113455 0 
 75 96 0.09965848494229135 1 0 -1 0 
 2 10 0.09965848494229135 1 0 -1 0 
 5 24 0.09965848494229135 1 0 -1 0 
 93 18 0.09965848494229135 1 0 -1 0 
 42 40 0.09965848494229135 1 0 -1 0 
 29 64 0.09965848494229135 1 0 -1 0 
 11 89 0.09965848494229135 1 0 -1 0 
 82 88 0.09965848494229135 1 0 -1 0 
 39 53 0.09965848494229135 1 0 -1 0 
 77 94 0.09965848494229135 1 0 -1 0 
 83 70 0.09965848494229135 1 1 0.7186651381893575 0 
 63 31 0.09965848494229135 1 0 -1 0 
 86 69 0.09965848494229135 1 0 -1 0 
 57 84 0.09965848494229135 1 0 -1 0 
 69 89 0.09965848494229135 1 0 -1 0 
 78 25 0.09965848494229135 1 0 -1 0 
 83 82 0.09965848494229135 1 0 -1 0 
 14 58 0.09965848494229135 1 0 -1 0 
 100 81 0.09965848494229135 1 0 -1 0 
 83 84 0.09965848494229135 1 0 -1 0 
 7 43 0.09965848494229135 1 0 -1 0 
 66 23 0.09965848494229135 1 0 -1 0 
 45 36 0.09965848494229135 1 0 -1 0 
 4 49 0.09965848494229135 1 0 -1 0 
 39 17 0.09965848494229135 1 0 -1 0 
 78 84 0.09965848494229135 1 0 -1 0 
 32 73 0.09965848494229135 1 0 -1 0 
 22 58 0.09965848494229135 1 0 -1 0 
 30 18 0.09965848494229135 1 0 -1 0 
 63 23 0.09965848494229135 1 0 -1 0 
 45 83 0.09965848494229135 1 1 0.25846248006579087 0 
 75 58 0.09965848494229135 1 0 -1 0 
 91 54 0.09965848494229135 1 0 -1 0 
 47 99 0.09965848494229135 1 0 -1 0 
 73 4 0.09965848494229135 1 0 -1 0 
 92 27 0.11779517887029518 1 1 0 1 
 32 99 0.11779517887029518 1 0 -1 0 
 68 49 0.11779517887029518 1 0 -1 0 
 42 19 0.11779517887029518 1 1 0.014597982360028787 0 
 7 46 0.11779517887029518 1 0 -1 0 
 30 8 0.11779517887029518 1 0 -1 0 
 80 31 0.11779517887029518 1 0 -1 0 
 92 43 0.11779517887029518 1 0 -1 0 
 13 8 0.11779517887029518 1 0 -1 0 
 69 89 0.11779517887029518 1 0 -1 0 
 30 11 0.11779517887029518 1 0 -1 0 
 59 10 0.11779517887029518 1 2 0.48021846360187104 0 
 63 65 0.11779517887029518 1 0 -1 0 
 67 99 0.11779517887029518 1 0 -1 0 
 20 11 0.11779517887029518 1 0 -1 0 
 86 69 0.11779517887029518 1 0 -1 0 
 4 49 0.11779517887029518 1 0 -1 0 
 99 69 0.11779517887029518 1 0 -1 0 
 57 24 0.11779517887029518 1 0 -1 0 
 80 44 0.11779517887029518 1 1 1.1739950694547805 0 
 91 74 0.11779517887029518 1 0 -1 0 
 90 94 0.11779517887029518 1 0 -1 0 
 66 34 0.11779517887029518 1 0 -1 0 
 99 46 0.11779517887029518 1 0 -1 0 
 73 4 0.11779517887029518 1 0 -1 0 
 4 83 0.11779517887029518 1 0 -1 0 
 11 89 0.11779517887029518 1 0 -1 0 
 40 88 0.11779517887029518 1 0 -1 0 
 33 17 0.11779517887029518 1 0 -1 0 
 30 17 0.11779517887029518 1 0 -1 0 
 56 58 0.11779517887029518 1 0 -1 0 
 95 87 0.11779517887029518 1 0 -1 0 
 47 64 0.11779517887029518 1 0 -1 0 
 100 32 0.11779517887029518 1 0 -1 0 
 92 41 0.11779517887029518 1 0 -1 0 
 77 13 0.11779517887029518 1 0 -1 0 
 50 51 0.11779517887029518 1 0 -1 0 
 5 24 0.11779517887029518 1 0 -1 0 
 68 94 0.11779517887029518 1 0 -1 0 
 2 82 0.11779517887029518 1 0 -1 0 
 33 83 0.11779517887029518 1 0 -1 0 
 10 89 0.11779517887029518 1 0 -1 0 
 8 64 0.11779517887029518 1 0 -1 0 
 76 69 0.11779517887029518 1 0 -1 0 
 59 32 0.11779517887029518 1 0 -1 0 
 51 60 0.11779517887029518 1 0 -1 0 
 45 36 0.11779517887029518 1 0 -1 0 
 27 54 0.11779517887029518 1 1 1.5908666969247485 0 
 45 27 0.11779517887029518 1 0 -1 0 
 74 88 0.11779517887029518 1 0 -1 0 
 45 83 0.11779517887029518 1 0 -1 0 
 12 18 0.11779517887029518 1 0 -1 0 
 29 64 0.11779517887029518 1 0 -1 0 
 27 70 0.11779517887029518 1 1 0.15765489207823766 0 
 69 35 0.11779517887029518 1 0 -1 0 
 100 73 0.11779517887029518 1 1 0.14067232212853925 0 
 1 65 0.11779517887029518 1 0 -1 0 
 4 64 0.11779517887029518 1 0 -1 0 
 28 39 0.11779517887029518 1 0 -1 0 
 10 70 0.11779517887029518 1 1 0.29733060869342764 0 
 77 94 0.11779517887029518 1 0 -1 0 
 33 23 0.11779517887029518 1 1 0.8410758664154434 0 
 39 85 0.11779517887029518 1 1 0.5973653428338878 0 
 37 74 0.11779517887029518 1 0 -1 0 
 97 79 0.11779517887029518 1 0 -1 0 
 29 18 0.11779517887029518 1 0 -1 0 
 16 64 0.11779517887029518 1 0 -1 0 
 75 58 0.11779517887029518 1 0 -1 0 
 95 91 0.11779517887029518 1 1 6.057791440376769 0 
 86 19 0.11779517887029518 1 0 -1 0 
 76 29 0.11779517887029518 1 0 -1 0 
 11 40 0.11779517887029518 1 0 -1 0 
 91 62 0.11779517887029518 1 0 -1 0 
 97 72 0.11779517887029518 1 0 -1 0 
 32 91 0.11779517887029518 1 1 1.2008610227761156 0 
 39 24 0.11779517887029518 1 0 -1 0 
 76 40 0.11779517887029518 1 0 -1 0 
 100 8 0.11779517887029518 1 0 -1 0 
 77 97 0.11779517887029518 1 0 -1 0 
 29 82 0.11779517887029518 1 0 -1 0 
 80 65 0.11779517887029518 1 0 -1 0 
 66 23 0.11779517887029518 1 0 -1 0 
 38 64 0.11779517887029518 1 0 -1 0 
 30 82 0.11779517887029518 1 0 -1 0 
 49 60 0.11779517887029518 1 0 -1 0 
 83 84 0.11779517887029518 1 0 -1 0 
 2 43 0.11779517887029518 1 0 -1 0 
 22 37 0.11779517887029518 1 0 -1 0 
 92 51 0.11779517887029518 1 0 -1 0 
 44 88 0.11779517887029518 1 0 -1 0 
 59 78 0.11779517887029518 1 0 -1 0 
 21 53 0.11779517887029518 1 0 -1 0 
 32 73 0.11779517887029518 1 0 -1 0 
 58 23 0.11779517887029518 1 0 -1 0 
 81 89 0.11779517887029518 1 0 -1 0 
 52 81 0.11779517887029518 1 0 -1 0 
 70 62 0.11779517887029518 1 0 -1 0 
 87 60 0.11779517887029518 1 0 -1 0 
 39 31 0.11779517887029518 1 0 -1 0 
 27 31 0.11779517887029518 1 1 0.7742613939882349 0 
 75 96 0.11779517887029518 1 0 -1 0 
 75 81 0.11779517887029518 1 0 -1 0 
 21 36 0.11779517887029518 1 0 -1 0 
 97 91 0.11779517887029518 1 0 -1 0 
 57 51 0.11779517887029518 1 0 -1 0 
 78 40 0.11779517887029518 1 0 -1 0 
 96 5 0.11779517887029518 1 0 -1 0 
 100 31 0.11779517887029518 1 0 -1 0 
 78 20 0.11779517887029518 1 1 1.0037482472498107 0 
 45 50 0.11779517887029518 1 0 -1 0 
 85 64 0.11779517887029518 1 0 -1 0 
 98 61 0.11779517887029518 1 0 -1 0 
 83 82 0.11779517887029518 1 0 -1 0 
 14 48 0.11779517887029518 1 0 -1 0 
 1 18 0.11779517887029518 1 0 -1 0 
 40 72 0.11779517887029518 1 0 -1 0 
 6 69 0.11779517887029518 1 0 -1 0 
 93 83 0.11779517887029518 1 1 0.43647255542835267 0 
 97 75 0.11779517887029518 1 0 -1 0 
 44 43 0.11779517887029518 1 1 1.6170568517193762 0 
 97 41 0.11779517887029518 1 0 -1 0 
 27 8 0.11779517887029518 1 1 2.4356719853818434 0 
 70 55 0.11779517887029518 1 2 0.4059985380778882 0 
 21 26 0.11779517887029518 1 0 -1 0 
 59 42 0.11779517887029518 1 2 0.7024127962188947 0 
 85 88 0.11779517887029518 1 0 -1 0 
 45 2 0.11779517887029518 1 0 -1 0 
 3 70 0.11779517887029518 1 0 -1 0 
 78 33 0.11779517887029518 1 1 0.5157288399247588 0 
 100 91 0.11779517887029518 1 0 -1 0 
 77 81 0.11779517887029518 1 0 -1 0 
 9 79 0.11779517887029518 1 0 -1 0 
 63 44 0.11779517887029518 1 0 -1 0 
 39 17 0.11779517887029518 1 1 0.29544109511641076 0 
 63 23 0.11779517887029518 1 1 5.613263938422812E-4 0 
 91 37 0.11779517887029518 1 0 -1 0 
 60 84 0.11779517887029518 1 0 -1 0 
 79 82 0.11779517887029518 1 0 -1 0 
 17 21 0.11779517887029518 1 1 0.4089869980284913 0 
 77 79 0.11779517887029518 1 0 -1 0 
 100 17 0.11779517887029518 1 0 -1 0 
 95 71 0.11779517887029518 1 1 3.0600876422425336 0 
 81 35 0.11779517887029518 1 0 -1 0 
 3 18 0.11779517887029518 1 0 -1 0 
 91 82 0.11779517887029518 1 0 -1 0 
 57 84 0.11779517887029518 1 0 -1 0 
