key1 key2 current-time capacity load life-time deleted?
 35 57 0.7869782512065067 1 0 -1 0 
 59 51 0.7869782512065067 1 0 -1 0 
 56 61 0.7869782512065067 1 0 -1 0 
 50 1 0.7869782512065067 1 0 -1 0 
 57 85 0.7869782512065067 1 0 -1 0 
 82 89 0.7869782512065067 1 0 -1 0 
 21 93 0.7869782512065067 1 0 -1 0 
 19 44 0.7869782512065067 1 0 -1 0 
 27 75 0.7869782512065067 1 0 -1 0 
 24 55 0.7869782512065067 1 0 -1 0 
 39 20 0.7869782512065067 1 0 -1 0 
 92 41 0.7869782512065067 1 0 -1 0 
 97 40 0.7869782512065067 1 0 -1 0 
 74 9 0.7869782512065067 1 0 -1 0 
 55 13 0.7869782512065067 1 0 -1 0 
 45 76 0.7869782512065067 1 0 -1 0 
 69 96 0.7869782512065067 1 2 0.9290281247667835 0 
 56 74 0.7869782512065067 1 0 -1 0 
 78 66 0.7869782512065067 1 0 -1 0 
 97 75 0.7869782512065067 1 0 -1 0 
 51 8 0.7869782512065067 1 2 0.2247741431171165 0 
 36 84 0.7869782512065067 1 0 -1 0 
 39 22 0.7869782512065067 1 0 -1 0 
 88 61 0.7869782512065067 1 0 -1 0 
 60 86 0.7869782512065067 1 0 -1 0 
 52 72 0.7869782512065067 1 1 0.08630147382361203 0 
 82 98 0.7869782512065067 1 0 -1 0 
 33 40 0.7869782512065067 1 2 0.14937371894566787 0 
 71 92 0.7869782512065067 1 0 -1 0 
 2 8 0.7869782512065067 1 1 0.5330796710330855 0 
 29 55 0.7869782512065067 1 0 -1 0 
 53 67 0.7869782512065067 1 0 -1 0 
 14 81 0.7869782512065067 1 0 -1 0 
 43 13 0.7869782512065067 1 0 -1 0 
 90 21 0.7869782512065067 1 2 0.3625499545073865 0 
 70 89 0.7869782512065067 1 0 -1 0 
 60 85 0.7869782512065067 1 0 -1 0 
 46 49 0.7869782512065067 1 0 -1 0 
 86 46 0.7869782512065067 1 0 -1 0 
 73 25 0.7869782512065067 1 0 -1 0 
 82 44 0.7869782512065067 1 0 -1 0 
 34 54 0.7869782512065067 1 0 -1 0 
 37 39 0.7869782512065067 1 0 -1 0 
 51 9 0.7869782512065067 1 0 -1 0 
 14 23 0.7869782512065067 1 0 -1 0 
 19 63 0.7869782512065067 1 0 -1 0 
 2 44 0.7869782512065067 1 0 -1 0 
 35 53 0.7869782512065067 1 0 -1 0 
 86 41 0.7869782512065067 1 0 -1 0 
 57 83 0.7869782512065067 1 1 2.047365424026706 0 
 64 7 0.7869782512065067 1 0 -1 0 
 41 81 0.7869782512065067 1 0 -1 0 
 89 93 0.7869782512065067 1 0 -1 0 
 53 91 0.7869782512065067 1 0 -1 0 
 71 17 0.7869782512065067 1 0 -1 0 
 65 50 0.7869782512065067 1 0 -1 0 
 33 49 0.7869782512065067 1 2 0.2512105553553298 0 
 21 41 0.7869782512065067 1 2 0.545597653389396 0 
 63 61 0.7869782512065067 1 0 -1 0 
 84 68 0.7869782512065067 1 0 -1 0 
 86 1 0.7869782512065067 1 0 -1 0 
 79 57 0.7869782512065067 1 0 -1 0 
 88 31 0.7869782512065067 1 0 -1 0 
 1 67 0.7869782512065067 1 0 -1 0 
 14 58 0.7869782512065067 1 0 -1 0 
 32 92 0.7869782512065067 1 0 -1 0 
 64 71 0.7869782512065067 1 0 -1 0 
 2 43 0.7869782512065067 1 0 -1 0 
 59 52 0.7869782512065067 1 0 -1 0 
 71 80 0.7869782512065067 1 0 -1 0 
 88 83 0.7869782512065067 1 0 -1 0 
 24 23 0.7869782512065067 1 1 0.36856320325014325 0 
 64 29 0.7869782512065067 1 0 -1 0 
 64 25 0.7869782512065067 1 0 -1 0 
 86 48 0.7869782512065067 1 0 -1 0 
 11 84 0.7869782512065067 1 0 -1 0 
 31 91 0.7869782512065067 1 0 -1 0 
 38 82 0.7869782512065067 1 0 -1 0 
 57 75 0.7869782512065067 1 1 1.2534246709775425 0 
 86 27 0.7869782512065067 1 0 -1 0 
 15 47 0.7869782512065067 1 0 -1 0 
 71 39 0.7869782512065067 1 0 -1 0 
 35 17 0.7869782512065067 1 0 -1 0 
 60 17 0.7869782512065067 1 0 -1 0 
 66 89 0.7869782512065067 1 0 -1 0 
 15 91 0.7869782512065067 1 0 -1 0 
 39 13 0.7869782512065067 1 0 -1 0 
 96 10 0.7869782512065067 1 0 -1 0 
 53 25 0.7869782512065067 1 0 -1 0 
 87 12 0.7869782512065067 1 1 1.1356521809268068 0 
 6 7 0.7869782512065067 1 2 0.045988063472475534 0 
 56 44 0.7869782512065067 1 0 -1 0 
 18 91 0.7869782512065067 1 0 -1 0 
 74 17 0.7869782512065067 1 0 -1 0 
 57 58 0.7869782512065067 1 0 -1 0 
 99 48 0.7869782512065067 1 0 -1 0 
 18 49 0.7869782512065067 1 0 -1 0 
 19 92 0.7869782512065067 1 0 -1 0 
 17 10 0.7869782512065067 1 0 -1 0 
 37 1 0.7869782512065067 1 0 -1 0 
 53 95 0.7869782512065067 1 0 -1 0 
 53 5 0.7869782512065067 1 0 -1 0 
 9 67 0.7869782512065067 1 0 -1 0 
 2 81 0.7869782512065067 1 0 -1 0 
 27 57 0.7869782512065067 1 0 -1 0 
 2 16 0.7869782512065067 1 0 -1 0 
 19 53 0.7869782512065067 1 0 -1 0 
 6 7 0.8329663146789822 1 2 0 1 
 39 22 0.8329663146789822 1 0 -1 0 
 60 10 0.8329663146789822 1 0 -1 0 
 32 48 0.8329663146789822 1 0 -1 0 
 37 39 0.8329663146789822 1 0 -1 0 
 79 12 0.8329663146789822 1 0 -1 0 
 77 46 0.8329663146789822 1 0 -1 0 
 70 13 0.8329663146789822 1 0 -1 0 
 2 44 0.8329663146789822 1 0 -1 0 
 56 74 0.8329663146789822 1 0 -1 0 
 86 1 0.8329663146789822 1 0 -1 0 
 63 3 0.8329663146789822 1 0 -1 0 
 41 49 0.8329663146789822 1 0 -1 0 
 99 93 0.8329663146789822 1 0 -1 0 
 64 82 0.8329663146789822 1 0 -1 0 
 70 41 0.8329663146789822 1 0 -1 0 
 86 48 0.8329663146789822 1 0 -1 0 
 54 94 0.8329663146789822 1 0 -1 0 
 14 23 0.8329663146789822 1 1 0.016845205841000084 0 
 98 43 0.8329663146789822 1 0 -1 0 
 63 61 0.8329663146789822 1 0 -1 0 
 88 31 0.8329663146789822 1 0 -1 0 
 57 83 0.8329663146789822 1 0 -1 0 
 42 94 0.8329663146789822 1 0 -1 0 
 73 1 0.8329663146789822 1 0 -1 0 
 64 25 0.8329663146789822 1 0 -1 0 
 33 40 0.8329663146789822 1 0 -1 0 
 92 93 0.8329663146789822 1 0 -1 0 
 51 13 0.8329663146789822 1 2 0.12996800533878375 0 
 27 14 0.8329663146789822 1 0 -1 0 
 89 23 0.8329663146789822 1 0 -1 0 
 60 94 0.8329663146789822 1 0 -1 0 
 29 11 0.8329663146789822 1 0 -1 0 
 88 20 0.8329663146789822 1 0 -1 0 
 99 66 0.8329663146789822 1 0 -1 0 
 32 87 0.8329663146789822 1 0 -1 0 
 27 79 0.8329663146789822 1 1 2.0148877277531003 0 
 44 68 0.8329663146789822 1 0 -1 0 
 57 75 0.8329663146789822 1 0 -1 0 
 79 57 0.8329663146789822 1 0 -1 0 
 70 17 0.8329663146789822 1 0 -1 0 
 41 81 0.8329663146789822 1 0 -1 0 
 48 55 0.8329663146789822 1 0 -1 0 
 55 13 0.8329663146789822 1 0 -1 0 
 82 44 0.8329663146789822 1 0 -1 0 
 2 43 0.8329663146789822 1 0 -1 0 
 96 49 0.8329663146789822 1 0 -1 0 
 26 98 0.8329663146789822 1 0 -1 0 
 42 51 0.8329663146789822 1 0 -1 0 
 15 38 0.8329663146789822 1 0 -1 0 
 14 65 0.8329663146789822 1 0 -1 0 
 85 37 0.8329663146789822 1 0 -1 0 
 14 13 0.8329663146789822 1 0 -1 0 
 73 25 0.8329663146789822 1 0 -1 0 
 52 10 0.8329663146789822 1 2 0.03499875314729093 0 
 86 95 0.8329663146789822 1 0 -1 0 
 50 1 0.8329663146789822 1 0 -1 0 
 15 20 0.8329663146789822 1 0 -1 0 
 2 50 0.8329663146789822 1 0 -1 0 
 88 83 0.8329663146789822 1 0 -1 0 
 99 48 0.8329663146789822 1 0 -1 0 
 79 48 0.8329663146789822 1 0 -1 0 
 90 21 0.8329663146789822 1 1 0.6783564867402424 0 
 24 55 0.8329663146789822 1 0 -1 0 
 24 23 0.8329663146789822 1 0 -1 0 
 64 71 0.8329663146789822 1 0 -1 0 
 54 83 0.8329663146789822 1 0 -1 0 
 51 9 0.8329663146789822 1 0 -1 0 
 72 87 0.8329663146789822 1 0 -1 0 
 71 17 0.8329663146789822 1 0 -1 0 
 24 7 0.8329663146789822 1 0 -1 0 
 62 20 0.8329663146789822 1 0 -1 0 
 77 9 0.8329663146789822 1 0 -1 0 
 27 83 0.8329663146789822 1 0 -1 0 
 45 61 0.8329663146789822 1 0 -1 0 
 54 57 0.8329663146789822 1 0 -1 0 
 60 35 0.8329663146789822 1 0 -1 0 
 38 99 0.8329663146789822 1 0 -1 0 
 24 31 0.8329663146789822 1 0 -1 0 
 82 95 0.8329663146789822 1 0 -1 0 
 38 82 0.8329663146789822 1 0 -1 0 
 5 94 0.8329663146789822 1 0 -1 0 
 19 38 0.8329663146789822 1 0 -1 0 
 34 40 0.8329663146789822 1 0 -1 0 
 19 85 0.8329663146789822 1 0 -1 0 
 47 75 0.8329663146789822 1 0 -1 0 
 23 75 0.8329663146789822 1 0 -1 0 
 57 85 0.8329663146789822 1 0 -1 0 
 46 49 0.8329663146789822 1 0 -1 0 
 19 53 0.8329663146789822 1 0 -1 0 
 17 10 0.8329663146789822 1 0 -1 0 
 69 28 0.8329663146789822 1 2 0.13826728096863233 0 
 34 61 0.8329663146789822 1 0 -1 0 
 86 27 0.8329663146789822 1 0 -1 0 
 33 48 0.8329663146789822 1 0 -1 0 
 59 52 0.8329663146789822 1 0 -1 0 
 51 8 0.8329663146789822 1 2 0.1562739756588531 0 
 74 9 0.8329663146789822 1 0 -1 0 
 98 67 0.8329663146789822 1 0 -1 0 
 3 94 0.8329663146789822 1 0 -1 0 
 54 47 0.8329663146789822 1 0 -1 0 
 64 7 0.8329663146789822 1 0 -1 0 
 65 50 0.8329663146789822 1 0 -1 0 
 35 57 0.8329663146789822 1 0 -1 0 
 84 68 0.8329663146789822 1 0 -1 0 
 27 57 0.8329663146789822 1 0 -1 0 
 3 72 0.8329663146789822 1 0 -1 0 
 37 72 0.8329663146789822 1 0 -1 0 
 70 89 0.8329663146789822 1 0 -1 0 
 71 39 0.8329663146789822 1 0 -1 0 
 87 81 0.8329663146789822 1 0 -1 0 
 96 10 0.8329663146789822 1 2 0.31337108892062426 0 
 27 34 0.8329663146789822 1 0 -1 0 
 18 91 0.8329663146789822 1 0 -1 0 
 42 62 0.8329663146789822 1 0 -1 0 
 86 91 0.8329663146789822 1 0 -1 0 
 3 89 0.8329663146789822 1 0 -1 0 
 2 81 0.8329663146789822 1 1 2.0826374544324135 0 
 19 57 0.8329663146789822 1 0 -1 0 
 72 11 0.8329663146789822 1 0 -1 0 
 35 81 0.8329663146789822 1 0 -1 0 
 2 8 0.8329663146789822 1 0 -1 0 
 17 68 0.8329663146789822 1 0 -1 0 
 69 96 0.8329663146789822 1 2 0.4323146963179316 0 
 35 17 0.8329663146789822 1 0 -1 0 
 32 80 0.8329663146789822 1 0 -1 0 
 32 92 0.8329663146789822 1 0 -1 0 
 60 31 0.8329663146789822 1 0 -1 0 
 39 20 0.8329663146789822 1 0 -1 0 
 11 13 0.8329663146789822 1 2 0.3044535973813908 0 
 98 25 0.8329663146789822 1 0 -1 0 
 14 81 0.8329663146789822 1 1 0.620059036626529 0 
 52 72 0.8329663146789822 1 0 -1 0 
 78 80 0.8329663146789822 1 0 -1 0 
 74 17 0.8329663146789822 1 0 -1 0 
 59 20 0.8329663146789822 1 0 -1 0 
 45 65 0.8329663146789822 1 0 -1 0 
 71 80 0.8329663146789822 1 0 -1 0 
 74 72 0.8329663146789822 1 0 -1 0 
 9 23 0.8329663146789822 1 0 -1 0 
 81 80 0.8329663146789822 1 0 -1 0 
 19 63 0.8329663146789822 1 0 -1 0 
 37 1 0.8329663146789822 1 0 -1 0 
 43 13 0.8329663146789822 1 0 -1 0 
 100 58 0.8329663146789822 1 0 -1 0 
 37 80 0.8329663146789822 1 0 -1 0 
 83 91 0.8329663146789822 1 0 -1 0 
 82 98 0.8329663146789822 1 0 -1 0 
 61 67 0.8329663146789822 1 0 -1 0 
 96 8 0.8329663146789822 1 0 -1 0 
 46 98 0.8329663146789822 1 0 -1 0 
 65 25 0.8329663146789822 1 0 -1 0 
 19 44 0.8329663146789822 1 0 -1 0 
 88 61 0.8329663146789822 1 0 -1 0 
 60 17 0.8329663146789822 1 0 -1 0 
 63 93 0.8329663146789822 1 0 -1 0 
 89 5 0.8329663146789822 1 0 -1 0 
 39 13 0.8329663146789822 1 0 -1 0 
 87 10 0.8329663146789822 1 0 -1 0 
 35 54 0.8329663146789822 1 0 -1 0 
 36 84 0.8329663146789822 1 0 -1 0 
 57 58 0.8329663146789822 1 0 -1 0 
 45 24 0.8329663146789822 1 0 -1 0 
 59 51 0.8329663146789822 1 0 -1 0 
 78 66 0.8329663146789822 1 0 -1 0 
 18 49 0.8329663146789822 1 0 -1 0 
 60 22 0.8329663146789822 1 0 -1 0 
 25 68 0.8329663146789822 1 0 -1 0 
 92 41 0.8329663146789822 1 0 -1 0 
 56 44 0.8329663146789822 1 0 -1 0 
 86 41 0.8329663146789822 1 0 -1 0 
 97 40 0.8329663146789822 1 2 0.5098870671659199 0 
 90 30 0.8329663146789822 1 1 0.3320730841160908 0 
 87 12 0.8329663146789822 1 0 -1 0 
 1 67 0.8329663146789822 1 0 -1 0 
 60 85 0.8329663146789822 1 0 -1 0 
 15 91 0.8329663146789822 1 0 -1 0 
 29 55 0.8329663146789822 1 0 -1 0 
 59 77 0.8329663146789822 1 0 -1 0 
 45 76 0.8329663146789822 1 0 -1 0 
 31 91 0.8329663146789822 1 0 -1 0 
 27 75 0.8329663146789822 1 1 0.11806295581542577 0 
 56 61 0.8329663146789822 1 0 -1 0 
 79 67 0.8329663146789822 1 0 -1 0 
 14 58 0.8329663146789822 1 0 -1 0 
 82 89 0.8329663146789822 1 0 -1 0 
 35 53 0.8329663146789822 1 0 -1 0 
 33 83 0.8329663146789822 1 0 -1 0 
 33 49 0.8329663146789822 1 2 1.1015440075097427 0 
 86 46 0.8329663146789822 1 0 -1 0 
 15 47 0.8329663146789822 1 0 -1 0 
 21 93 0.8329663146789822 1 0 -1 0 
 64 29 0.8329663146789822 1 0 -1 0 
 53 91 0.8329663146789822 1 0 -1 0 
 71 77 0.8329663146789822 1 0 -1 0 
 61 83 0.8329663146789822 1 0 -1 0 
 8 30 0.8329663146789822 1 2 0.43980134869539284 0 
 19 92 0.8329663146789822 1 0 -1 0 
 92 55 0.8329663146789822 1 0 -1 0 
 18 4 0.8329663146789822 1 0 -1 0 
 51 62 0.8329663146789822 1 2 0.5435784996622139 0 
 92 31 0.8329663146789822 1 0 -1 0 
 78 91 0.8329663146789822 1 0 -1 0 
 11 84 0.8329663146789822 1 2 0.5343620401688667 0 
 97 75 0.8329663146789822 1 2 0.2130938811058076 0 
 57 39 0.8329663146789822 1 0 -1 0 
 42 21 0.8329663146789822 1 1 0.10851523353827815 0 
 89 93 0.8329663146789822 1 0 -1 0 
 71 49 0.8329663146789822 1 0 -1 0 
 51 49 0.8329663146789822 1 2 0.008602603873098112 0 
 53 25 0.8329663146789822 1 0 -1 0 
 60 86 0.8329663146789822 1 0 -1 0 
 53 67 0.8329663146789822 1 0 -1 0 
 53 95 0.8329663146789822 1 0 -1 0 
 24 47 0.8329663146789822 1 0 -1 0 
 71 92 0.8329663146789822 1 0 -1 0 
 6 84 0.8329663146789822 1 2 0.1415628069604632 0 
 66 89 0.8329663146789822 1 0 -1 0 
 82 29 0.8329663146789822 1 0 -1 0 
 2 16 0.8329663146789822 1 1 0.8051330502606119 0 
 72 16 0.8329663146789822 1 0 -1 0 
 24 17 0.8329663146789822 1 0 -1 0 
 9 67 0.8329663146789822 1 0 -1 0 
 42 75 0.8329663146789822 1 1 2.1376806367187107 0 
 53 5 0.8329663146789822 1 0 -1 0 
 21 41 0.8329663146789822 1 0 -1 0 
 85 94 0.8329663146789822 1 0 -1 0 
 95 1 0.8329663146789822 1 0 -1 0 
 51 1 0.8329663146789822 1 0 -1 0 
 34 54 0.8329663146789822 1 0 -1 0 
 89 83 0.8329663146789822 1 0 -1 0 
 2 94 0.8329663146789822 1 0 -1 0 
 64 85 0.8329663146789822 1 0 -1 0 
 51 49 0.8415689185520803 1 2 0 1 
 89 83 0.8415689185520803 1 0 -1 0 
 82 98 0.8415689185520803 1 0 -1 0 
 88 61 0.8415689185520803 1 0 -1 0 
 70 13 0.8415689185520803 1 0 -1 0 
 55 13 0.8415689185520803 1 0 -1 0 
 42 75 0.8415689185520803 1 2 0.592216403775096 0 
 29 11 0.8415689185520803 1 0 -1 0 
 50 1 0.8415689185520803 1 0 -1 0 
 79 67 0.8415689185520803 1 0 -1 0 
 78 66 0.8415689185520803 1 0 -1 0 
 73 1 0.8415689185520803 1 0 -1 0 
 53 95 0.8415689185520803 1 0 -1 0 
 87 10 0.8415689185520803 1 1 0.7559530881096388 0 
 63 61 0.8415689185520803 1 0 -1 0 
 57 75 0.8415689185520803 1 0 -1 0 
 96 49 0.8415689185520803 1 2 0.11673110848950391 0 
 74 72 0.8415689185520803 1 0 -1 0 
 86 27 0.8415689185520803 1 2 2.0821817281353563 0 
 79 48 0.8415689185520803 1 0 -1 0 
 34 61 0.8415689185520803 1 0 -1 0 
 90 21 0.8415689185520803 1 1 0.0969001256510216 0 
 86 41 0.8415689185520803 1 0 -1 0 
 82 95 0.8415689185520803 1 0 -1 0 
 37 39 0.8415689185520803 1 0 -1 0 
 19 92 0.8415689185520803 1 0 -1 0 
 31 91 0.8415689185520803 1 0 -1 0 
 27 83 0.8415689185520803 1 0 -1 0 
 32 92 0.8415689185520803 1 0 -1 0 
 63 3 0.8415689185520803 1 0 -1 0 
 53 5 0.8415689185520803 1 0 -1 0 
 82 29 0.8415689185520803 1 0 -1 0 
 60 22 0.8415689185520803 1 0 -1 0 
 19 85 0.8415689185520803 1 0 -1 0 
 14 13 0.8415689185520803 1 0 -1 0 
 78 80 0.8415689185520803 1 0 -1 0 
 98 25 0.8415689185520803 1 0 -1 0 
 9 67 0.8415689185520803 1 0 -1 0 
 33 49 0.8415689185520803 1 2 0.3036104220175981 0 
 32 80 0.8415689185520803 1 0 -1 0 
 57 83 0.8415689185520803 1 0 -1 0 
 95 1 0.8415689185520803 1 0 -1 0 
 52 72 0.8415689185520803 1 1 0.6553726847784949 0 
 62 20 0.8415689185520803 1 0 -1 0 
 64 7 0.8415689185520803 1 0 -1 0 
 19 53 0.8415689185520803 1 0 -1 0 
 14 58 0.8415689185520803 1 0 -1 0 
 35 17 0.8415689185520803 1 0 -1 0 
 53 25 0.8415689185520803 1 0 -1 0 
 83 91 0.8415689185520803 1 0 -1 0 
 42 62 0.8415689185520803 1 1 0.04648248361461854 0 
 60 31 0.8415689185520803 1 0 -1 0 
 33 40 0.8415689185520803 1 0 -1 0 
 6 84 0.8415689185520803 1 2 0.07770702157662059 0 
 27 79 0.8415689185520803 1 0 -1 0 
 86 91 0.8415689185520803 1 0 -1 0 
 45 76 0.8415689185520803 1 0 -1 0 
 3 89 0.8415689185520803 1 0 -1 0 
 77 46 0.8415689185520803 1 0 -1 0 
 19 57 0.8415689185520803 1 0 -1 0 
 14 65 0.8415689185520803 1 0 -1 0 
 52 10 0.8415689185520803 1 1 1.77665121432585 0 
 46 98 0.8415689185520803 1 0 -1 0 
 61 67 0.8415689185520803 1 0 -1 0 
 25 68 0.8415689185520803 1 0 -1 0 
 2 81 0.8415689185520803 1 0 -1 0 
 90 30 0.8415689185520803 1 1 0.11622800903956981 0 
 73 25 0.8415689185520803 1 0 -1 0 
 42 21 0.8415689185520803 1 1 2.005569547347306 0 
 96 10 0.8415689185520803 1 2 0.2257418478361864 0 
 89 5 0.8415689185520803 1 0 -1 0 
 66 89 0.8415689185520803 1 0 -1 0 
 57 58 0.8415689185520803 1 0 -1 0 
 60 35 0.8415689185520803 1 0 -1 0 
 56 44 0.8415689185520803 1 0 -1 0 
 15 47 0.8415689185520803 1 0 -1 0 
 34 40 0.8415689185520803 1 0 -1 0 
 64 71 0.8415689185520803 1 0 -1 0 
 60 17 0.8415689185520803 1 0 -1 0 
 34 54 0.8415689185520803 1 0 -1 0 
 46 49 0.8415689185520803 1 0 -1 0 
 24 23 0.8415689185520803 1 1 0.832433666175245 0 
 41 49 0.8415689185520803 1 0 -1 0 
 51 1 0.8415689185520803 1 0 -1 0 
 39 22 0.8415689185520803 1 0 -1 0 
 8 30 0.8415689185520803 1 2 1.8308286189417702 0 
 14 23 0.8415689185520803 1 0 -1 0 
 69 96 0.8415689185520803 1 2 0.612878180313624 0 
 54 83 0.8415689185520803 1 0 -1 0 
 78 91 0.8415689185520803 1 0 -1 0 
 18 91 0.8415689185520803 1 0 -1 0 
 15 20 0.8415689185520803 1 0 -1 0 
 54 94 0.8415689185520803 1 0 -1 0 
 64 25 0.8415689185520803 1 0 -1 0 
 88 20 0.8415689185520803 1 0 -1 0 
 27 34 0.8415689185520803 1 0 -1 0 
 2 43 0.8415689185520803 1 0 -1 0 
 77 9 0.8415689185520803 1 0 -1 0 
 24 55 0.8415689185520803 1 0 -1 0 
 26 98 0.8415689185520803 1 0 -1 0 
 60 10 0.8415689185520803 1 2 0.11518354268419569 0 
 51 9 0.8415689185520803 1 0 -1 0 
 59 20 0.8415689185520803 1 0 -1 0 
 97 75 0.8415689185520803 1 2 0.4811034744240344 0 
 87 81 0.8415689185520803 1 0 -1 0 
 37 72 0.8415689185520803 1 0 -1 0 
 79 12 0.8415689185520803 1 1 1.2214345629402537 0 
 51 13 0.8415689185520803 1 0 -1 0 
 56 74 0.8415689185520803 1 0 -1 0 
 36 84 0.8415689185520803 1 0 -1 0 
 17 68 0.8415689185520803 1 1 0.17894474850425637 0 
 96 8 0.8415689185520803 1 2 0.9236951041731171 0 
 2 16 0.8415689185520803 1 1 1.0693084218233266 0 
 71 49 0.8415689185520803 1 0 -1 0 
 89 93 0.8415689185520803 1 0 -1 0 
 37 1 0.8415689185520803 1 0 -1 0 
 86 1 0.8415689185520803 1 0 -1 0 
 45 24 0.8415689185520803 1 0 -1 0 
 72 11 0.8415689185520803 1 1 0.3831895933991604 0 
 86 95 0.8415689185520803 1 0 -1 0 
 14 81 0.8415689185520803 1 0 -1 0 
 74 17 0.8415689185520803 1 0 -1 0 
 86 46 0.8415689185520803 1 0 -1 0 
 92 41 0.8415689185520803 1 0 -1 0 
 18 4 0.8415689185520803 1 0 -1 0 
 35 57 0.8415689185520803 1 0 -1 0 
 51 8 0.8415689185520803 1 1 2.8454570575515907 0 
 71 77 0.8415689185520803 1 0 -1 0 
 99 48 0.8415689185520803 1 0 -1 0 
 57 85 0.8415689185520803 1 0 -1 0 
 21 41 0.8415689185520803 1 0 -1 0 
 18 49 0.8415689185520803 1 0 -1 0 
 59 52 0.8415689185520803 1 0 -1 0 
 24 47 0.8415689185520803 1 0 -1 0 
 1 67 0.8415689185520803 1 0 -1 0 
 63 93 0.8415689185520803 1 0 -1 0 
 72 87 0.8415689185520803 1 0 -1 0 
 2 8 0.8415689185520803 1 1 0.0030086434743530188 0 
 2 94 0.8415689185520803 1 0 -1 0 
 74 9 0.8415689185520803 1 0 -1 0 
 70 17 0.8415689185520803 1 0 -1 0 
 45 65 0.8415689185520803 1 0 -1 0 
 64 85 0.8415689185520803 1 0 -1 0 
 38 99 0.8415689185520803 1 0 -1 0 
 15 38 0.8415689185520803 1 0 -1 0 
 84 68 0.8415689185520803 1 1 0.012450206095169569 0 
 86 48 0.8415689185520803 1 0 -1 0 
 69 28 0.8415689185520803 1 2 0.019792624694211083 0 
 88 31 0.8415689185520803 1 0 -1 0 
 64 82 0.8415689185520803 1 0 -1 0 
 97 40 0.8415689185520803 1 2 0.3286668934504887 0 
 41 81 0.8415689185520803 1 0 -1 0 
 59 77 0.8415689185520803 1 0 -1 0 
 60 86 0.8415689185520803 1 2 0.47005292583308267 0 
 27 57 0.8415689185520803 1 0 -1 0 
 100 58 0.8415689185520803 1 0 -1 0 
 48 55 0.8415689185520803 1 0 -1 0 
 92 93 0.8415689185520803 1 0 -1 0 
 70 89 0.8415689185520803 1 0 -1 0 
 59 51 0.8415689185520803 1 0 -1 0 
 24 7 0.8415689185520803 1 0 -1 0 
 32 48 0.8415689185520803 1 0 -1 0 
 85 37 0.8415689185520803 1 0 -1 0 
 44 68 0.8415689185520803 1 0 -1 0 
 82 89 0.8415689185520803 1 0 -1 0 
 99 66 0.8415689185520803 1 0 -1 0 
 23 75 0.8415689185520803 1 0 -1 0 
 21 93 0.8415689185520803 1 0 -1 0 
 71 17 0.8415689185520803 1 0 -1 0 
 39 20 0.8415689185520803 1 0 -1 0 
 57 39 0.8415689185520803 1 0 -1 0 
 72 16 0.8415689185520803 1 0 -1 0 
 11 84 0.8415689185520803 1 1 0.30226205258207844 0 
 15 91 0.8415689185520803 1 0 -1 0 
 43 13 0.8415689185520803 1 0 -1 0 
 35 81 0.8415689185520803 1 0 -1 0 
 5 94 0.8415689185520803 1 0 -1 0 
 92 55 0.8415689185520803 1 0 -1 0 
 53 67 0.8415689185520803 1 0 -1 0 
 24 31 0.8415689185520803 1 0 -1 0 
 37 80 0.8415689185520803 1 0 -1 0 
 33 83 0.8415689185520803 1 0 -1 0 
 45 61 0.8415689185520803 1 0 -1 0 
 89 23 0.8415689185520803 1 0 -1 0 
 64 29 0.8415689185520803 1 0 -1 0 
 87 12 0.8415689185520803 1 1 0.080464492779859 0 
 24 17 0.8415689185520803 1 1 2.7916698041678614 0 
 32 87 0.8415689185520803 1 0 -1 0 
 19 44 0.8415689185520803 1 0 -1 0 
 17 10 0.8415689185520803 1 0 -1 0 
 85 94 0.8415689185520803 1 0 -1 0 
 54 57 0.8415689185520803 1 0 -1 0 
 88 83 0.8415689185520803 1 0 -1 0 
 29 55 0.8415689185520803 1 0 -1 0 
 19 38 0.8415689185520803 1 0 -1 0 
 47 75 0.8415689185520803 1 0 -1 0 
 98 67 0.8415689185520803 1 0 -1 0 
 38 82 0.8415689185520803 1 0 -1 0 
 71 39 0.8415689185520803 1 0 -1 0 
 42 94 0.8415689185520803 1 0 -1 0 
 35 53 0.8415689185520803 1 0 -1 0 
 82 44 0.8415689185520803 1 0 -1 0 
 71 92 0.8415689185520803 1 0 -1 0 
 27 14 0.8415689185520803 1 0 -1 0 
 51 62 0.8415689185520803 1 1 0.8889099194061788 0 
 92 31 0.8415689185520803 1 0 -1 0 
 81 80 0.8415689185520803 1 0 -1 0 
 65 25 0.8415689185520803 1 0 -1 0 
 39 13 0.8415689185520803 1 0 -1 0 
 35 54 0.8415689185520803 1 0 -1 0 
 42 51 0.8415689185520803 1 0 -1 0 
 60 85 0.8415689185520803 1 0 -1 0 
 56 61 0.8415689185520803 1 0 -1 0 
 53 91 0.8415689185520803 1 0 -1 0 
 71 80 0.8415689185520803 1 0 -1 0 
 19 63 0.8415689185520803 1 0 -1 0 
 65 50 0.8415689185520803 1 0 -1 0 
 79 57 0.8415689185520803 1 0 -1 0 
 3 94 0.8415689185520803 1 0 -1 0 
 99 93 0.8415689185520803 1 0 -1 0 
 9 23 0.8415689185520803 1 0 -1 0 
 54 47 0.8415689185520803 1 0 -1 0 
 98 43 0.8415689185520803 1 0 -1 0 
 27 75 0.8415689185520803 1 2 0.1654157542060892 0 
