key1 key2 current-time capacity load life-time deleted?
 88 78 0.7728589857612908 1 0 -1 0 
 66 53 0.7728589857612908 1 0 -1 0 
 34 87 0.7728589857612908 1 0 -1 0 
 34 26 0.7728589857612908 1 0 -1 0 
 46 64 0.7728589857612908 1 0 -1 0 
 21 91 0.7728589857612908 1 0 -1 0 
 43 69 0.7728589857612908 1 0 -1 0 
 4 11 0.7728589857612908 1 1 2.687830561634376 0 
 57 24 0.7728589857612908 1 0 -1 0 
 94 73 0.7728589857612908 1 0 -1 0 
 53 30 0.7728589857612908 1 0 -1 0 
 20 58 0.7728589857612908 1 0 -1 0 
 46 81 0.7728589857612908 1 0 -1 0 
 9 81 0.7728589857612908 1 0 -1 0 
 24 42 0.7728589857612908 1 0 -1 0 
 33 3 0.7728589857612908 1 0 -1 0 
 74 8 0.7728589857612908 1 0 -1 0 
 84 70 0.7728589857612908 1 0 -1 0 
 86 71 0.7728589857612908 1 0 -1 0 
 26 1 0.7728589857612908 1 0 -1 0 
 83 71 0.7728589857612908 1 0 -1 0 
 46 58 0.7728589857612908 1 0 -1 0 
 75 11 0.7728589857612908 1 0 -1 0 
 65 81 0.7728589857612908 1 0 -1 0 
 67 39 0.7728589857612908 1 0 -1 0 
 89 5 0.7728589857612908 1 0 -1 0 
 8 59 0.7728589857612908 1 0 -1 0 
 68 91 0.7728589857612908 1 0 -1 0 
 26 94 0.7728589857612908 1 1 0.9147811248468829 0 
 76 53 0.7728589857612908 1 0 -1 0 
 67 1 0.7728589857612908 1 0 -1 0 
 56 81 0.7728589857612908 1 1 0.1414750039155204 0 
 83 87 0.7728589857612908 1 0 -1 0 
 33 51 0.7728589857612908 1 0 -1 0 
 35 12 0.7728589857612908 1 1 0.23740684036928136 0 
 11 42 0.7728589857612908 1 0 -1 0 
 16 94 0.7728589857612908 1 0 -1 0 
 23 49 0.7728589857612908 1 2 4.010174711694482 0 
 25 73 0.7728589857612908 1 0 -1 0 
 35 60 0.7728589857612908 1 1 0.5497739464641768 0 
 47 96 0.7728589857612908 1 0 -1 0 
 66 1 0.7728589857612908 1 0 -1 0 
 61 75 0.7728589857612908 1 0 -1 0 
 9 100 0.7728589857612908 1 0 -1 0 
 35 23 0.7728589857612908 1 0 -1 0 
 36 16 0.7728589857612908 1 0 -1 0 
 26 98 0.7728589857612908 1 0 -1 0 
 79 68 0.7728589857612908 1 0 -1 0 
 83 20 0.7728589857612908 1 0 -1 0 
 89 36 0.7728589857612908 1 0 -1 0 
 21 2 0.7728589857612908 1 0 -1 0 
 45 55 0.7728589857612908 1 0 -1 0 
 79 72 0.7728589857612908 1 0 -1 0 
 74 83 0.7728589857612908 1 0 -1 0 
 52 55 0.7728589857612908 1 0 -1 0 
 39 97 0.7728589857612908 1 0 -1 0 
 15 30 0.7728589857612908 1 0 -1 0 
 24 90 0.7728589857612908 1 0 -1 0 
 64 90 0.7728589857612908 1 0 -1 0 
 8 38 0.7728589857612908 1 0 -1 0 
 31 59 0.7728589857612908 1 0 -1 0 
 53 2 0.7728589857612908 1 0 -1 0 
 32 95 0.7728589857612908 1 0 -1 0 
 83 48 0.7728589857612908 1 0 -1 0 
 52 66 0.7728589857612908 1 0 -1 0 
 87 11 0.7728589857612908 1 0 -1 0 
 77 44 0.7728589857612908 1 2 0.06224418343889898 0 
 27 86 0.7728589857612908 1 0 -1 0 
 82 63 0.7728589857612908 1 0 -1 0 
 33 70 0.7728589857612908 1 0 -1 0 
 6 5 0.7728589857612908 1 0 -1 0 
 86 11 0.7728589857612908 1 0 -1 0 
 87 90 0.7728589857612908 1 0 -1 0 
 74 29 0.7728589857612908 1 0 -1 0 
 70 59 0.7728589857612908 1 0 -1 0 
 26 77 0.7728589857612908 1 0 -1 0 
 45 91 0.7728589857612908 1 1 0.637544110186828 0 
 69 12 0.7728589857612908 1 0 -1 0 
 54 90 0.7728589857612908 1 0 -1 0 
 43 40 0.7728589857612908 1 0 -1 0 
 24 59 0.7728589857612908 1 0 -1 0 
 3 19 0.7728589857612908 1 0 -1 0 
 16 30 0.7728589857612908 1 0 -1 0 
 44 69 0.7728589857612908 1 2 0.2469177611324295 0 
 41 81 0.7728589857612908 1 1 0.347815827537755 0 
 84 26 0.7728589857612908 1 1 0.2257148599415092 0 
 70 99 0.7728589857612908 1 0 -1 0 
 53 61 0.7728589857612908 1 0 -1 0 
 51 58 0.7728589857612908 1 0 -1 0 
 83 16 0.7728589857612908 1 0 -1 0 
 94 11 0.7728589857612908 1 0 -1 0 
 31 32 0.7728589857612908 1 0 -1 0 
 84 42 0.7728589857612908 1 0 -1 0 
 65 42 0.7728589857612908 1 1 0.0966268950259068 0 
 7 89 0.7728589857612908 1 0 -1 0 
 76 88 0.7728589857612908 1 0 -1 0 
 14 65 0.7728589857612908 1 2 0.33945097630758003 0 
 87 81 0.7728589857612908 1 0 -1 0 
 33 20 0.7728589857612908 1 0 -1 0 
 54 65 0.7728589857612908 1 0 -1 0 
 21 12 0.7728589857612908 1 0 -1 0 
 51 87 0.7728589857612908 1 0 -1 0 
 6 41 0.7728589857612908 1 0 -1 0 
 54 78 0.7728589857612908 1 0 -1 0 
 68 60 0.7728589857612908 1 0 -1 0 
 28 56 0.7728589857612908 1 0 -1 0 
 84 30 0.7728589857612908 1 0 -1 0 
 17 87 0.7728589857612908 1 2 0.9763331238408461 0 
 26 56 0.7728589857612908 1 0 -1 0 
 2 59 0.7728589857612908 1 0 -1 0 
 27 94 0.7728589857612908 1 0 -1 0 
 28 90 0.7728589857612908 1 0 -1 0 
 66 11 0.7728589857612908 1 0 -1 0 
 7 53 0.7728589857612908 1 0 -1 0 
 8 87 0.7728589857612908 1 2 1.3883818820618359 0 
 8 95 0.7728589857612908 1 2 0.34283795631129144 0 
 31 37 0.7728589857612908 1 1 0.6619194974134218 0 
 14 70 0.7728589857612908 1 0 -1 0 
 67 63 0.7728589857612908 1 0 -1 0 
 15 79 0.7728589857612908 1 0 -1 0 
 9 22 0.7728589857612908 1 0 -1 0 
 36 53 0.7728589857612908 1 0 -1 0 
 15 61 0.7728589857612908 1 0 -1 0 
 66 81 0.7728589857612908 1 0 -1 0 
 6 66 0.7728589857612908 1 0 -1 0 
 77 44 0.8351031692001898 1 2 0 1 
 33 83 0.8351031692001898 1 0 -1 0 
 54 73 0.8351031692001898 1 0 -1 0 
 26 77 0.8351031692001898 1 0 -1 0 
 16 30 0.8351031692001898 1 0 -1 0 
 14 65 0.8351031692001898 1 2 0.7549696983149699 0 
 21 65 0.8351031692001898 1 2 0.015366235026001348 0 
 77 91 0.8351031692001898 1 0 -1 0 
 96 22 0.8351031692001898 1 0 -1 0 
 4 11 0.8351031692001898 1 1 0.23432569845215118 0 
 9 50 0.8351031692001898 1 0 -1 0 
 26 94 0.8351031692001898 1 0 -1 0 
 31 32 0.8351031692001898 1 0 -1 0 
 33 3 0.8351031692001898 1 0 -1 0 
 8 87 0.8351031692001898 1 1 0.6335156035134607 0 
 14 90 0.8351031692001898 1 0 -1 0 
 92 91 0.8351031692001898 1 1 0.5536834942306902 0 
 35 23 0.8351031692001898 1 0 -1 0 
 46 72 0.8351031692001898 1 0 -1 0 
 31 58 0.8351031692001898 1 0 -1 0 
 35 39 0.8351031692001898 1 2 1.2025511082938098 0 
 52 66 0.8351031692001898 1 0 -1 0 
 10 85 0.8351031692001898 1 0 -1 0 
 43 40 0.8351031692001898 1 0 -1 0 
 17 70 0.8351031692001898 1 2 0.7480749409841863 0 
 52 55 0.8351031692001898 1 0 -1 0 
 18 72 0.8351031692001898 1 0 -1 0 
 53 30 0.8351031692001898 1 0 -1 0 
 86 81 0.8351031692001898 1 0 -1 0 
 36 53 0.8351031692001898 1 0 -1 0 
 9 22 0.8351031692001898 1 0 -1 0 
 65 42 0.8351031692001898 1 0 -1 0 
 87 11 0.8351031692001898 1 1 0.04693999861714031 0 
 35 12 0.8351031692001898 1 0 -1 0 
 92 37 0.8351031692001898 1 1 0.5582671132278219 0 
 51 58 0.8351031692001898 1 0 -1 0 
 66 1 0.8351031692001898 1 0 -1 0 
 86 71 0.8351031692001898 1 0 -1 0 
 65 81 0.8351031692001898 1 0 -1 0 
 28 56 0.8351031692001898 1 0 -1 0 
 17 11 0.8351031692001898 1 0 -1 0 
 31 18 0.8351031692001898 1 0 -1 0 
 83 16 0.8351031692001898 1 0 -1 0 
 20 41 0.8351031692001898 1 0 -1 0 
 25 2 0.8351031692001898 1 0 -1 0 
 92 50 0.8351031692001898 1 0 -1 0 
 28 90 0.8351031692001898 1 0 -1 0 
 57 24 0.8351031692001898 1 0 -1 0 
 70 99 0.8351031692001898 1 0 -1 0 
 86 11 0.8351031692001898 1 0 -1 0 
 35 60 0.8351031692001898 1 0 -1 0 
 53 2 0.8351031692001898 1 0 -1 0 
 67 16 0.8351031692001898 1 0 -1 0 
 33 51 0.8351031692001898 1 0 -1 0 
 21 56 0.8351031692001898 1 0 -1 0 
 11 42 0.8351031692001898 1 0 -1 0 
 26 56 0.8351031692001898 1 0 -1 0 
 13 56 0.8351031692001898 1 0 -1 0 
 84 70 0.8351031692001898 1 0 -1 0 
 8 38 0.8351031692001898 1 0 -1 0 
 47 69 0.8351031692001898 1 0 -1 0 
 8 1 0.8351031692001898 1 0 -1 0 
 89 5 0.8351031692001898 1 0 -1 0 
 68 91 0.8351031692001898 1 0 -1 0 
 31 59 0.8351031692001898 1 1 0.6316978501234466 0 
 61 75 0.8351031692001898 1 0 -1 0 
 27 17 0.8351031692001898 1 0 -1 0 
 54 65 0.8351031692001898 1 0 -1 0 
 56 60 0.8351031692001898 1 0 -1 0 
 27 71 0.8351031692001898 1 0 -1 0 
 23 17 0.8351031692001898 1 2 0.23590922265081715 0 
 79 68 0.8351031692001898 1 0 -1 0 
 34 87 0.8351031692001898 1 0 -1 0 
 16 94 0.8351031692001898 1 0 -1 0 
 14 70 0.8351031692001898 1 0 -1 0 
 87 56 0.8351031692001898 1 0 -1 0 
 31 37 0.8351031692001898 1 1 0.039422850090000745 0 
 15 49 0.8351031692001898 1 0 -1 0 
 84 26 0.8351031692001898 1 0 -1 0 
 34 26 0.8351031692001898 1 0 -1 0 
 62 40 0.8351031692001898 1 1 0.3055542593680463 0 
 94 11 0.8351031692001898 1 1 0.7578793718377994 0 
 73 11 0.8351031692001898 1 1 1.3082666637465916 0 
 46 58 0.8351031692001898 1 0 -1 0 
 89 61 0.8351031692001898 1 1 1.5424237843362174 0 
 20 58 0.8351031692001898 1 0 -1 0 
 82 71 0.8351031692001898 1 0 -1 0 
 66 53 0.8351031692001898 1 0 -1 0 
 13 1 0.8351031692001898 1 0 -1 0 
 15 61 0.8351031692001898 1 0 -1 0 
 83 20 0.8351031692001898 1 0 -1 0 
 6 41 0.8351031692001898 1 0 -1 0 
 24 42 0.8351031692001898 1 0 -1 0 
 21 59 0.8351031692001898 1 0 -1 0 
 19 80 0.8351031692001898 1 0 -1 0 
 76 45 0.8351031692001898 1 0 -1 0 
 46 64 0.8351031692001898 1 0 -1 0 
 33 67 0.8351031692001898 1 0 -1 0 
 40 91 0.8351031692001898 1 1 1.7208382352507496 0 
 54 71 0.8351031692001898 1 0 -1 0 
 7 53 0.8351031692001898 1 0 -1 0 
 69 12 0.8351031692001898 1 2 0.11946047591139797 0 
 24 90 0.8351031692001898 1 0 -1 0 
 79 40 0.8351031692001898 1 0 -1 0 
 86 41 0.8351031692001898 1 0 -1 0 
 65 25 0.8351031692001898 1 0 -1 0 
 74 66 0.8351031692001898 1 0 -1 0 
 27 94 0.8351031692001898 1 0 -1 0 
 43 97 0.8351031692001898 1 0 -1 0 
 6 5 0.8351031692001898 1 0 -1 0 
 75 11 0.8351031692001898 1 0 -1 0 
 43 60 0.8351031692001898 1 0 -1 0 
 83 87 0.8351031692001898 1 0 -1 0 
 26 12 0.8351031692001898 1 0 -1 0 
 46 86 0.8351031692001898 1 0 -1 0 
 5 12 0.8351031692001898 1 0 -1 0 
 8 95 0.8351031692001898 1 2 0.3830683817613396 0 
 45 91 0.8351031692001898 1 0 -1 0 
 84 58 0.8351031692001898 1 0 -1 0 
 61 42 0.8351031692001898 1 1 0.5239286141840225 0 
 53 61 0.8351031692001898 1 0 -1 0 
 52 34 0.8351031692001898 1 0 -1 0 
 7 98 0.8351031692001898 1 0 -1 0 
 48 53 0.8351031692001898 1 0 -1 0 
 62 4 0.8351031692001898 1 1 0.3662937926405366 0 
 21 91 0.8351031692001898 1 0 -1 0 
 43 69 0.8351031692001898 1 0 -1 0 
 9 81 0.8351031692001898 1 0 -1 0 
 6 97 0.8351031692001898 1 0 -1 0 
 83 48 0.8351031692001898 1 0 -1 0 
 43 78 0.8351031692001898 1 0 -1 0 
 6 66 0.8351031692001898 1 0 -1 0 
 15 79 0.8351031692001898 1 0 -1 0 
 21 40 0.8351031692001898 1 0 -1 0 
 33 20 0.8351031692001898 1 0 -1 0 
 50 59 0.8351031692001898 1 0 -1 0 
 67 63 0.8351031692001898 1 0 -1 0 
 32 95 0.8351031692001898 1 0 -1 0 
 87 81 0.8351031692001898 1 0 -1 0 
 38 64 0.8351031692001898 1 0 -1 0 
 94 73 0.8351031692001898 1 0 -1 0 
 9 100 0.8351031692001898 1 0 -1 0 
 51 87 0.8351031692001898 1 0 -1 0 
 7 30 0.8351031692001898 1 0 -1 0 
 9 80 0.8351031692001898 1 0 -1 0 
 41 42 0.8351031692001898 1 1 0.3962554402927801 0 
 47 96 0.8351031692001898 1 0 -1 0 
 35 47 0.8351031692001898 1 0 -1 0 
 21 12 0.8351031692001898 1 2 0.2671571400882856 0 
 56 81 0.8351031692001898 1 0 -1 0 
 54 78 0.8351031692001898 1 0 -1 0 
 84 30 0.8351031692001898 1 0 -1 0 
 74 58 0.8351031692001898 1 0 -1 0 
 48 72 0.8351031692001898 1 0 -1 0 
 39 97 0.8351031692001898 1 0 -1 0 
 96 90 0.8351031692001898 1 0 -1 0 
 35 55 0.8351031692001898 1 0 -1 0 
 27 86 0.8351031692001898 1 2 0.9431563747589505 0 
 10 6 0.8351031692001898 1 0 -1 0 
 8 59 0.8351031692001898 1 0 -1 0 
 41 81 0.8351031692001898 1 0 -1 0 
 26 47 0.8351031692001898 1 0 -1 0 
 77 81 0.8351031692001898 1 0 -1 0 
 64 90 0.8351031692001898 1 0 -1 0 
 90 93 0.8351031692001898 1 0 -1 0 
 2 59 0.8351031692001898 1 0 -1 0 
 67 39 0.8351031692001898 1 2 1.1570489894400744 0 
 89 36 0.8351031692001898 1 0 -1 0 
 52 49 0.8351031692001898 1 0 -1 0 
 87 90 0.8351031692001898 1 0 -1 0 
 62 99 0.8351031692001898 1 0 -1 0 
 36 16 0.8351031692001898 1 0 -1 0 
 23 78 0.8351031692001898 1 0 -1 0 
 10 53 0.8351031692001898 1 0 -1 0 
 66 11 0.8351031692001898 1 0 -1 0 
 7 44 0.8351031692001898 1 0 -1 0 
 33 70 0.8351031692001898 1 0 -1 0 
 27 48 0.8351031692001898 1 0 -1 0 
 34 17 0.8351031692001898 1 0 -1 0 
 84 42 0.8351031692001898 1 0 -1 0 
 57 6 0.8351031692001898 1 0 -1 0 
 82 18 0.8351031692001898 1 0 -1 0 
 53 71 0.8351031692001898 1 0 -1 0 
 26 98 0.8351031692001898 1 0 -1 0 
 67 85 0.8351031692001898 1 0 -1 0 
 8 70 0.8351031692001898 1 1 0.3136340365023052 0 
 27 67 0.8351031692001898 1 2 0.07150317687193955 0 
 25 73 0.8351031692001898 1 0 -1 0 
 15 30 0.8351031692001898 1 0 -1 0 
 46 63 0.8351031692001898 1 0 -1 0 
 83 71 0.8351031692001898 1 0 -1 0 
 44 69 0.8351031692001898 1 0 -1 0 
 54 90 0.8351031692001898 1 0 -1 0 
 3 19 0.8351031692001898 1 0 -1 0 
 40 63 0.8351031692001898 1 0 -1 0 
 23 49 0.8351031692001898 1 2 0.493909128406189 0 
 26 1 0.8351031692001898 1 0 -1 0 
 20 5 0.8351031692001898 1 0 -1 0 
 7 89 0.8351031692001898 1 0 -1 0 
 76 53 0.8351031692001898 1 0 -1 0 
 24 59 0.8351031692001898 1 0 -1 0 
 21 2 0.8351031692001898 1 0 -1 0 
 76 88 0.8351031692001898 1 0 -1 0 
 74 29 0.8351031692001898 1 0 -1 0 
 20 25 0.8351031692001898 1 0 -1 0 
 74 83 0.8351031692001898 1 0 -1 0 
 66 81 0.8351031692001898 1 0 -1 0 
 45 12 0.8351031692001898 1 0 -1 0 
 82 63 0.8351031692001898 1 0 -1 0 
 88 78 0.8351031692001898 1 0 -1 0 
 68 60 0.8351031692001898 1 0 -1 0 
 34 36 0.8351031692001898 1 0 -1 0 
 45 55 0.8351031692001898 1 0 -1 0 
 64 59 0.8351031692001898 1 0 -1 0 
 53 91 0.8351031692001898 1 0 -1 0 
 70 59 0.8351031692001898 1 1 0.2530153994032337 0 
 17 87 0.8351031692001898 1 0 -1 0 
 51 30 0.8351031692001898 1 0 -1 0 
 74 8 0.8351031692001898 1 0 -1 0 
 79 72 0.8351031692001898 1 0 -1 0 
 31 10 0.8351031692001898 1 0 -1 0 
 63 50 0.8351031692001898 1 0 -1 0 
 46 81 0.8351031692001898 1 0 -1 0 
 89 82 0.8351031692001898 1 0 -1 0 
 67 1 0.8351031692001898 1 0 -1 0 
 88 1 0.8351031692001898 1 0 -1 0 
 21 65 0.8504694042261911 1 2 0 1 
 41 42 0.8504694042261911 1 0 -1 0 
 26 77 0.8504694042261911 1 0 -1 0 
 21 12 0.8504694042261911 1 0 -1 0 
 94 11 0.8504694042261911 1 0 -1 0 
 33 3 0.8504694042261911 1 0 -1 0 
 18 72 0.8504694042261911 1 0 -1 0 
 10 53 0.8504694042261911 1 0 -1 0 
 66 53 0.8504694042261911 1 0 -1 0 
 77 81 0.8504694042261911 1 0 -1 0 
 62 4 0.8504694042261911 1 0 -1 0 
 41 81 0.8504694042261911 1 0 -1 0 
 10 6 0.8504694042261911 1 0 -1 0 
 28 56 0.8504694042261911 1 0 -1 0 
 26 47 0.8504694042261911 1 0 -1 0 
 45 12 0.8504694042261911 1 0 -1 0 
 43 78 0.8504694042261911 1 0 -1 0 
 67 63 0.8504694042261911 1 0 -1 0 
 9 80 0.8504694042261911 1 0 -1 0 
 27 86 0.8504694042261911 1 0 -1 0 
 70 59 0.8504694042261911 1 0 -1 0 
 35 47 0.8504694042261911 1 0 -1 0 
 19 80 0.8504694042261911 1 0 -1 0 
 23 49 0.8504694042261911 1 1 0.39310878329342425 0 
 66 1 0.8504694042261911 1 0 -1 0 
 47 96 0.8504694042261911 1 0 -1 0 
 7 98 0.8504694042261911 1 0 -1 0 
 86 41 0.8504694042261911 1 0 -1 0 
 4 11 0.8504694042261911 1 0 -1 0 
 21 40 0.8504694042261911 1 0 -1 0 
 15 61 0.8504694042261911 1 0 -1 0 
 51 30 0.8504694042261911 1 0 -1 0 
 14 90 0.8504694042261911 1 0 -1 0 
 17 11 0.8504694042261911 1 0 -1 0 
 83 20 0.8504694042261911 1 0 -1 0 
 45 55 0.8504694042261911 1 0 -1 0 
 62 40 0.8504694042261911 1 0 -1 0 
 25 2 0.8504694042261911 1 0 -1 0 
 40 91 0.8504694042261911 1 2 0.14786112283951547 0 
 9 22 0.8504694042261911 1 0 -1 0 
 57 6 0.8504694042261911 1 0 -1 0 
 82 63 0.8504694042261911 1 0 -1 0 
 7 89 0.8504694042261911 1 0 -1 0 
 34 26 0.8504694042261911 1 0 -1 0 
 54 90 0.8504694042261911 1 0 -1 0 
 69 12 0.8504694042261911 1 0 -1 0 
 86 11 0.8504694042261911 1 0 -1 0 
 17 87 0.8504694042261911 1 0 -1 0 
 17 70 0.8504694042261911 1 3 0.001711819603201854 0 
 52 66 0.8504694042261911 1 1 0.25082002392066977 0 
 74 66 0.8504694042261911 1 0 -1 0 
 34 17 0.8504694042261911 1 0 -1 0 
 43 40 0.8504694042261911 1 2 0.17421794704127658 0 
 63 50 0.8504694042261911 1 0 -1 0 
 82 71 0.8504694042261911 1 0 -1 0 
 46 81 0.8504694042261911 1 0 -1 0 
 46 86 0.8504694042261911 1 2 0.14538100569307363 0 
 6 66 0.8504694042261911 1 1 1.1009701056279395 0 
 64 90 0.8504694042261911 1 0 -1 0 
 53 30 0.8504694042261911 1 0 -1 0 
 66 81 0.8504694042261911 1 0 -1 0 
 11 42 0.8504694042261911 1 0 -1 0 
 6 97 0.8504694042261911 1 0 -1 0 
 8 38 0.8504694042261911 1 0 -1 0 
 77 91 0.8504694042261911 1 0 -1 0 
 86 81 0.8504694042261911 1 0 -1 0 
 61 42 0.8504694042261911 1 1 2.2261357149484393 0 
 68 91 0.8504694042261911 1 0 -1 0 
 21 59 0.8504694042261911 1 0 -1 0 
 36 53 0.8504694042261911 1 0 -1 0 
 13 1 0.8504694042261911 1 0 -1 0 
 84 42 0.8504694042261911 1 0 -1 0 
 74 8 0.8504694042261911 1 0 -1 0 
 89 61 0.8504694042261911 1 1 0.23079632951604803 0 
 15 30 0.8504694042261911 1 0 -1 0 
 40 63 0.8504694042261911 1 2 0.04775280379932484 0 
 6 5 0.8504694042261911 1 0 -1 0 
 24 90 0.8504694042261911 1 0 -1 0 
 92 50 0.8504694042261911 1 0 -1 0 
 68 60 0.8504694042261911 1 0 -1 0 
 39 97 0.8504694042261911 1 0 -1 0 
 35 39 0.8504694042261911 1 0 -1 0 
 2 59 0.8504694042261911 1 0 -1 0 
 54 78 0.8504694042261911 1 0 -1 0 
 14 65 0.8504694042261911 1 1 0.3495600492695413 0 
 8 59 0.8504694042261911 1 0 -1 0 
 89 5 0.8504694042261911 1 0 -1 0 
 70 99 0.8504694042261911 1 0 -1 0 
 83 16 0.8504694042261911 1 0 -1 0 
 33 70 0.8504694042261911 1 0 -1 0 
 83 71 0.8504694042261911 1 0 -1 0 
 53 61 0.8504694042261911 1 0 -1 0 
 67 16 0.8504694042261911 1 0 -1 0 
 53 71 0.8504694042261911 1 0 -1 0 
 8 87 0.8504694042261911 1 0 -1 0 
 5 12 0.8504694042261911 1 0 -1 0 
 90 93 0.8504694042261911 1 0 -1 0 
 87 81 0.8504694042261911 1 0 -1 0 
 86 71 0.8504694042261911 1 0 -1 0 
 43 97 0.8504694042261911 1 0 -1 0 
 6 41 0.8504694042261911 1 1 2.6363105792764543 0 
 27 67 0.8504694042261911 1 0 -1 0 
 15 79 0.8504694042261911 1 0 -1 0 
 54 71 0.8504694042261911 1 0 -1 0 
 9 50 0.8504694042261911 1 0 -1 0 
 51 87 0.8504694042261911 1 0 -1 0 
 96 22 0.8504694042261911 1 0 -1 0 
 33 67 0.8504694042261911 1 0 -1 0 
 27 17 0.8504694042261911 1 0 -1 0 
 26 94 0.8504694042261911 1 0 -1 0 
 35 23 0.8504694042261911 1 2 0.012042858387831772 0 
 10 85 0.8504694042261911 1 0 -1 0 
 15 49 0.8504694042261911 1 0 -1 0 
 34 36 0.8504694042261911 1 0 -1 0 
 76 53 0.8504694042261911 1 0 -1 0 
 79 68 0.8504694042261911 1 0 -1 0 
 84 26 0.8504694042261911 1 0 -1 0 
 31 58 0.8504694042261911 1 0 -1 0 
 66 11 0.8504694042261911 1 0 -1 0 
 26 56 0.8504694042261911 1 0 -1 0 
 31 18 0.8504694042261911 1 0 -1 0 
 61 75 0.8504694042261911 1 0 -1 0 
 96 90 0.8504694042261911 1 0 -1 0 
 79 72 0.8504694042261911 1 0 -1 0 
 89 82 0.8504694042261911 1 0 -1 0 
 27 48 0.8504694042261911 1 0 -1 0 
 50 59 0.8504694042261911 1 0 -1 0 
 44 69 0.8504694042261911 1 0 -1 0 
 26 12 0.8504694042261911 1 0 -1 0 
 64 59 0.8504694042261911 1 0 -1 0 
 87 90 0.8504694042261911 1 0 -1 0 
 74 83 0.8504694042261911 1 0 -1 0 
 57 24 0.8504694042261911 1 0 -1 0 
 27 71 0.8504694042261911 1 0 -1 0 
 8 70 0.8504694042261911 1 2 0.2218468479262043 0 
 65 25 0.8504694042261911 1 0 -1 0 
 7 30 0.8504694042261911 1 0 -1 0 
 26 98 0.8504694042261911 1 0 -1 0 
 43 69 0.8504694042261911 1 2 0.3542354877991707 0 
 36 16 0.8504694042261911 1 0 -1 0 
 46 63 0.8504694042261911 1 2 0.7397728466005604 0 
 51 58 0.8504694042261911 1 0 -1 0 
 56 60 0.8504694042261911 1 0 -1 0 
 65 81 0.8504694042261911 1 0 -1 0 
 74 58 0.8504694042261911 1 0 -1 0 
 21 56 0.8504694042261911 1 0 -1 0 
 53 91 0.8504694042261911 1 0 -1 0 
 48 53 0.8504694042261911 1 0 -1 0 
 31 32 0.8504694042261911 1 0 -1 0 
 88 1 0.8504694042261911 1 0 -1 0 
 65 42 0.8504694042261911 1 1 0.46671347620074033 0 
 20 41 0.8504694042261911 1 0 -1 0 
 84 70 0.8504694042261911 1 0 -1 0 
 46 72 0.8504694042261911 1 0 -1 0 
 3 19 0.8504694042261911 1 0 -1 0 
 9 81 0.8504694042261911 1 0 -1 0 
 79 40 0.8504694042261911 1 0 -1 0 
 67 1 0.8504694042261911 1 0 -1 0 
 84 30 0.8504694042261911 1 0 -1 0 
 46 64 0.8504694042261911 1 0 -1 0 
 94 73 0.8504694042261911 1 1 0.6430603356639247 0 
 43 60 0.8504694042261911 1 0 -1 0 
 32 95 0.8504694042261911 1 0 -1 0 
 35 55 0.8504694042261911 1 0 -1 0 
 33 83 0.8504694042261911 1 0 -1 0 
 35 12 0.8504694042261911 1 0 -1 0 
 33 51 0.8504694042261911 1 0 -1 0 
 62 99 0.8504694042261911 1 0 -1 0 
 45 91 0.8504694042261911 1 0 -1 0 
 21 2 0.8504694042261911 1 0 -1 0 
 20 5 0.8504694042261911 1 0 -1 0 
 48 72 0.8504694042261911 1 0 -1 0 
 84 58 0.8504694042261911 1 0 -1 0 
 53 2 0.8504694042261911 1 0 -1 0 
 54 65 0.8504694042261911 1 0 -1 0 
 8 95 0.8504694042261911 1 2 0.1970582732480111 0 
 52 49 0.8504694042261911 1 1 0.6016726846968476 0 
 14 70 0.8504694042261911 1 1 0.17316202763556848 0 
 26 1 0.8504694042261911 1 0 -1 0 
 52 34 0.8504694042261911 1 0 -1 0 
 92 37 0.8504694042261911 1 2 0.36298403735006834 0 
 7 53 0.8504694042261911 1 0 -1 0 
 24 59 0.8504694042261911 1 0 -1 0 
 76 45 0.8504694042261911 1 0 -1 0 
 8 1 0.8504694042261911 1 0 -1 0 
 23 17 0.8504694042261911 1 3 0.21857809237783618 0 
 35 60 0.8504694042261911 1 0 -1 0 
 31 10 0.8504694042261911 1 0 -1 0 
 20 58 0.8504694042261911 1 0 -1 0 
 88 78 0.8504694042261911 1 0 -1 0 
 38 64 0.8504694042261911 1 0 -1 0 
 92 91 0.8504694042261911 1 2 1.10285937872211 0 
 20 25 0.8504694042261911 1 0 -1 0 
 54 73 0.8504694042261911 1 0 -1 0 
 33 20 0.8504694042261911 1 0 -1 0 
 89 36 0.8504694042261911 1 0 -1 0 
 67 39 0.8504694042261911 1 0 -1 0 
 27 94 0.8504694042261911 1 0 -1 0 
 52 55 0.8504694042261911 1 0 -1 0 
 31 37 0.8504694042261911 1 0 -1 0 
 73 11 0.8504694042261911 1 0 -1 0 
 9 100 0.8504694042261911 1 0 -1 0 
 28 90 0.8504694042261911 1 0 -1 0 
 75 11 0.8504694042261911 1 0 -1 0 
 46 58 0.8504694042261911 1 0 -1 0 
 56 81 0.8504694042261911 1 0 -1 0 
 21 91 0.8504694042261911 1 0 -1 0 
 76 88 0.8504694042261911 1 0 -1 0 
 82 18 0.8504694042261911 1 0 -1 0 
 16 30 0.8504694042261911 1 0 -1 0 
 87 56 0.8504694042261911 1 0 -1 0 
 67 85 0.8504694042261911 1 0 -1 0 
 24 42 0.8504694042261911 1 0 -1 0 
 74 29 0.8504694042261911 1 0 -1 0 
