key1 key2 current-time capacity load life-time deleted?
 45 37 0.9270682836839437 1 0 -1 0 
 74 23 0.9270682836839437 1 0 -1 0 
 77 32 0.9270682836839437 1 0 -1 0 
 40 49 0.9270682836839437 1 2 0.38182822385288046 0 
 24 28 0.9270682836839437 1 3 0.7335078899429349 0 
 53 16 0.9270682836839437 1 1 0.046452926864068086 0 
 91 38 0.9270682836839437 1 0 -1 0 
 3 96 0.9270682836839437 1 0 -1 0 
 12 57 0.9270682836839437 1 0 -1 0 
 15 89 0.9270682836839437 1 0 -1 0 
 21 32 0.9270682836839437 1 0 -1 0 
 97 25 0.9270682836839437 1 1 1.0205442971778695 0 
 13 10 0.9270682836839437 1 1 0.9212472048670617 0 
 59 21 0.9270682836839437 1 0 -1 0 
 100 11 0.9270682836839437 1 0 -1 0 
 18 59 0.9270682836839437 1 0 -1 0 
 6 1 0.9270682836839437 1 0 -1 0 
 2 99 0.9270682836839437 1 0 -1 0 
 72 17 0.9270682836839437 1 0 -1 0 
 97 9 0.9270682836839437 1 0 -1 0 
 4 53 0.9270682836839437 1 0 -1 0 
 72 37 0.9270682836839437 1 0 -1 0 
 51 37 0.9270682836839437 1 0 -1 0 
 72 99 0.9270682836839437 1 0 -1 0 
 92 31 0.9270682836839437 1 1 1.7014387898200485 0 
 77 73 0.9270682836839437 1 0 -1 0 
 17 5 0.9270682836839437 1 0 -1 0 
 85 7 0.9270682836839437 1 0 -1 0 
 77 23 0.9270682836839437 1 0 -1 0 
 93 67 0.9270682836839437 1 0 -1 0 
 70 100 0.9270682836839437 1 0 -1 0 
 10 99 0.9270682836839437 1 0 -1 0 
 13 89 0.9270682836839437 1 0 -1 0 
 83 39 0.9270682836839437 1 0 -1 0 
 70 82 0.9270682836839437 1 0 -1 0 
 48 99 0.9270682836839437 1 0 -1 0 
 36 85 0.9270682836839437 1 0 -1 0 
 45 53 0.9270682836839437 1 0 -1 0 
 39 68 0.9270682836839437 1 0 -1 0 
 81 5 0.9270682836839437 1 0 -1 0 
 77 96 0.9270682836839437 1 0 -1 0 
 69 16 0.9270682836839437 1 0 -1 0 
 38 33 0.9270682836839437 1 0 -1 0 
 94 98 0.9270682836839437 1 1 0.8567429205073233 0 
 29 23 0.9270682836839437 1 0 -1 0 
 24 97 0.9270682836839437 1 1 2.038985221200617 0 
 90 10 0.9270682836839437 1 0 -1 0 
 24 89 0.9270682836839437 1 1 1.251674104985162 0 
 32 16 0.9270682836839437 1 0 -1 0 
 84 14 0.9270682836839437 1 2 0.42525457402734657 0 
 61 86 0.9270682836839437 1 0 -1 0 
 51 55 0.9270682836839437 1 0 -1 0 
 44 9 0.9270682836839437 1 0 -1 0 
 15 64 0.9270682836839437 1 0 -1 0 
 6 9 0.9270682836839437 1 0 -1 0 
 74 68 0.9270682836839437 1 0 -1 0 
 70 20 0.9270682836839437 1 2 0.09505623001739147 0 
 46 35 0.9270682836839437 1 0 -1 0 
 95 54 0.9270682836839437 1 0 -1 0 
 30 75 0.9270682836839437 1 0 -1 0 
 15 45 0.9270682836839437 1 0 -1 0 
 46 11 0.9270682836839437 1 0 -1 0 
 21 7 0.9270682836839437 1 0 -1 0 
 72 96 0.9270682836839437 1 0 -1 0 
 21 45 0.9270682836839437 1 0 -1 0 
 10 55 0.9270682836839437 1 0 -1 0 
 28 27 0.9270682836839437 1 0 -1 0 
 9 7 0.9270682836839437 1 0 -1 0 
 13 28 0.9270682836839437 1 1 1.1716491354053362 0 
 25 39 0.9270682836839437 1 1 1.1840945233455094 0 
 59 83 0.9270682836839437 1 0 -1 0 
 36 45 0.9270682836839437 1 0 -1 0 
 21 25 0.9270682836839437 1 0 -1 0 
 69 2 0.9270682836839437 1 0 -1 0 
 76 53 0.9270682836839437 1 1 0.4596119608355397 0 
 46 68 0.9270682836839437 1 0 -1 0 
 26 55 0.9270682836839437 1 0 -1 0 
 28 62 0.9270682836839437 1 0 -1 0 
 55 53 0.9270682836839437 1 0 -1 0 
 95 45 0.9270682836839437 1 0 -1 0 
 39 42 0.9270682836839437 1 0 -1 0 
 79 80 0.9270682836839437 1 0 -1 0 
 75 9 0.9270682836839437 1 0 -1 0 
 36 75 0.9270682836839437 1 0 -1 0 
 6 30 0.9270682836839437 1 0 -1 0 
 47 3 0.9270682836839437 1 0 -1 0 
 51 60 0.9270682836839437 1 1 2.112769634417478 0 
 40 84 0.9439821389906653 1 3 0 1 
 86 71 0.9439821389906653 1 0 -1 0 
 59 16 0.9439821389906653 1 1 2.128031478352446 0 
 72 99 0.9439821389906653 1 0 -1 0 
 73 56 0.9439821389906653 1 0 -1 0 
 61 86 0.9439821389906653 1 0 -1 0 
 66 89 0.9439821389906653 1 0 -1 0 
 77 73 0.9439821389906653 1 0 -1 0 
 75 9 0.9439821389906653 1 0 -1 0 
 51 55 0.9439821389906653 1 0 -1 0 
 97 54 0.9439821389906653 1 1 0.3924946171292571 0 
 94 98 0.9439821389906653 1 1 1.037081291502954 0 
 39 5 0.9439821389906653 1 1 1.2681865417174927 0 
 10 99 0.9439821389906653 1 0 -1 0 
 95 5 0.9439821389906653 1 0 -1 0 
 73 68 0.9439821389906653 1 0 -1 0 
 89 34 0.9439821389906653 1 0 -1 0 
 81 5 0.9439821389906653 1 0 -1 0 
 29 23 0.9439821389906653 1 0 -1 0 
 28 27 0.9439821389906653 1 0 -1 0 
 84 96 0.9439821389906653 1 0 -1 0 
 69 16 0.9439821389906653 1 0 -1 0 
 77 23 0.9439821389906653 1 0 -1 0 
 6 25 0.9439821389906653 1 0 -1 0 
 72 37 0.9439821389906653 1 0 -1 0 
 76 14 0.9439821389906653 1 0 -1 0 
 90 67 0.9439821389906653 1 0 -1 0 
 38 33 0.9439821389906653 1 0 -1 0 
 21 25 0.9439821389906653 1 0 -1 0 
 81 56 0.9439821389906653 1 0 -1 0 
 72 96 0.9439821389906653 1 0 -1 0 
 30 75 0.9439821389906653 1 2 0.14750502411109256 0 
 36 85 0.9439821389906653 1 0 -1 0 
 92 31 0.9439821389906653 1 1 0.6896023679550466 0 
 55 81 0.9439821389906653 1 0 -1 0 
 4 2 0.9439821389906653 1 0 -1 0 
 97 25 0.9439821389906653 1 0 -1 0 
 70 93 0.9439821389906653 1 0 -1 0 
 9 7 0.9439821389906653 1 2 1.2060442290849511 0 
 6 52 0.9439821389906653 1 0 -1 0 
 81 7 0.9439821389906653 1 0 -1 0 
 24 97 0.9439821389906653 1 1 0.5036470119183721 0 
 79 35 0.9439821389906653 1 0 -1 0 
 69 53 0.9439821389906653 1 0 -1 0 
 6 1 0.9439821389906653 1 0 -1 0 
 76 19 0.9439821389906653 1 0 -1 0 
 73 82 0.9439821389906653 1 0 -1 0 
 21 96 0.9439821389906653 1 0 -1 0 
 51 60 0.9439821389906653 1 0 -1 0 
 79 80 0.9439821389906653 1 0 -1 0 
 36 1 0.9439821389906653 1 0 -1 0 
 26 39 0.9439821389906653 1 0 -1 0 
 89 62 0.9439821389906653 1 0 -1 0 
 17 5 0.9439821389906653 1 1 0.0757970399983606 0 
 13 80 0.9439821389906653 1 0 -1 0 
 51 67 0.9439821389906653 1 0 -1 0 
 46 35 0.9439821389906653 1 0 -1 0 
 70 87 0.9439821389906653 1 0 -1 0 
 15 64 0.9439821389906653 1 0 -1 0 
 9 88 0.9439821389906653 1 0 -1 0 
 3 99 0.9439821389906653 1 0 -1 0 
 70 20 0.9439821389906653 1 2 0.03396665266148912 0 
 18 59 0.9439821389906653 1 1 0.7213767491721261 0 
 22 46 0.9439821389906653 1 0 -1 0 
 45 53 0.9439821389906653 1 0 -1 0 
 77 32 0.9439821389906653 1 0 -1 0 
 40 94 0.9439821389906653 1 1 0.8416106540647457 0 
 12 57 0.9439821389906653 1 0 -1 0 
 33 44 0.9439821389906653 1 0 -1 0 
 51 37 0.9439821389906653 1 0 -1 0 
 79 48 0.9439821389906653 1 0 -1 0 
 36 75 0.9439821389906653 1 0 -1 0 
 6 14 0.9439821389906653 1 2 0.03505358974173536 0 
 80 92 0.9439821389906653 1 1 0.4969900762952904 0 
 96 37 0.9439821389906653 1 0 -1 0 
 93 67 0.9439821389906653 1 1 1.3901279622228246 0 
 100 34 0.9439821389906653 1 0 -1 0 
 25 56 0.9439821389906653 1 0 -1 0 
 55 53 0.9439821389906653 1 0 -1 0 
 13 60 0.9439821389906653 1 0 -1 0 
 45 37 0.9439821389906653 1 0 -1 0 
 95 54 0.9439821389906653 1 0 -1 0 
 63 66 0.9439821389906653 1 1 2.2168499827939057 0 
 2 99 0.9439821389906653 1 0 -1 0 
 54 84 0.9439821389906653 1 0 -1 0 
 95 45 0.9439821389906653 1 0 -1 0 
 21 45 0.9439821389906653 1 0 -1 0 
 59 83 0.9439821389906653 1 0 -1 0 
 13 89 0.9439821389906653 1 0 -1 0 
 47 3 0.9439821389906653 1 0 -1 0 
 6 30 0.9439821389906653 1 0 -1 0 
 74 68 0.9439821389906653 1 0 -1 0 
 83 5 0.9439821389906653 1 0 -1 0 
 46 11 0.9439821389906653 1 0 -1 0 
 3 96 0.9439821389906653 1 0 -1 0 
 39 68 0.9439821389906653 1 0 -1 0 
 53 37 0.9439821389906653 1 0 -1 0 
 13 28 0.9439821389906653 1 0 -1 0 
 36 45 0.9439821389906653 1 0 -1 0 
 57 3 0.9439821389906653 1 0 -1 0 
 72 85 0.9439821389906653 1 0 -1 0 
 10 88 0.9439821389906653 1 0 -1 0 
 69 2 0.9439821389906653 1 0 -1 0 
 97 100 0.9439821389906653 1 2 1.8829739405369408 0 
 38 67 0.9439821389906653 1 0 -1 0 
 74 23 0.9439821389906653 1 1 0.23718829774243452 0 
 54 37 0.9439821389906653 1 0 -1 0 
 76 82 0.9439821389906653 1 0 -1 0 
 49 16 0.9439821389906653 1 1 1.1506228808548353 0 
 76 53 0.9439821389906653 1 0 -1 0 
 26 55 0.9439821389906653 1 0 -1 0 
 90 10 0.9439821389906653 1 0 -1 0 
 18 56 0.9439821389906653 1 1 1.1047654116890957 0 
 25 39 0.9439821389906653 1 1 4.3671997029944665 0 
 96 14 0.9439821389906653 1 0 -1 0 
 95 83 0.9439821389906653 1 0 -1 0 
 100 11 0.9439821389906653 1 1 0.34782363784486797 0 
 64 80 0.9439821389906653 1 2 0.364070714752607 0 
 24 89 0.9439821389906653 1 0 -1 0 
 76 57 0.9439821389906653 1 0 -1 0 
 21 53 0.9439821389906653 1 0 -1 0 
 3 56 0.9439821389906653 1 0 -1 0 
 21 55 0.9439821389906653 1 0 -1 0 
 42 68 0.9439821389906653 1 0 -1 0 
 13 10 0.9439821389906653 1 0 -1 0 
 59 21 0.9439821389906653 1 0 -1 0 
 48 99 0.9439821389906653 1 0 -1 0 
 76 23 0.9439821389906653 1 1 1.864272393618006 0 
 45 41 0.9439821389906653 1 0 -1 0 
 81 68 0.9439821389906653 1 0 -1 0 
 91 38 0.9439821389906653 1 0 -1 0 
 21 22 0.9439821389906653 1 0 -1 0 
 72 17 0.9439821389906653 1 0 -1 0 
 84 14 0.9439821389906653 1 0 -1 0 
 25 88 0.9439821389906653 1 0 -1 0 
 40 49 0.9439821389906653 1 1 1.1737446743298139 0 
 36 9 0.9439821389906653 1 0 -1 0 
 41 65 0.9439821389906653 1 0 -1 0 
 6 9 0.9439821389906653 1 2 0.2314699980342248 0 
 97 9 0.9439821389906653 1 0 -1 0 
 6 3 0.9439821389906653 1 0 -1 0 
 97 41 0.9439821389906653 1 0 -1 0 
 77 96 0.9439821389906653 1 0 -1 0 
 78 50 0.9439821389906653 1 0 -1 0 
 84 82 0.9439821389906653 1 0 -1 0 
 74 66 0.9439821389906653 1 1 0.5309493155471294 0 
 39 42 0.9439821389906653 1 0 -1 0 
 29 46 0.9439821389906653 1 0 -1 0 
 87 11 0.9439821389906653 1 1 0.9413479533118848 0 
 82 39 0.9439821389906653 1 1 0.29755886430270106 0 
 45 32 0.9439821389906653 1 0 -1 0 
 95 93 0.9439821389906653 1 1 0.5577974939516626 0 
 49 64 0.9439821389906653 1 3 0.017664099838668883 0 
 32 16 0.9439821389906653 1 0 -1 0 
 15 45 0.9439821389906653 1 0 -1 0 
 6 2 0.9439821389906653 1 0 -1 0 
 91 50 0.9439821389906653 1 0 -1 0 
 70 14 0.9439821389906653 1 0 -1 0 
 53 16 0.9439821389906653 1 0 -1 0 
 46 68 0.9439821389906653 1 0 -1 0 
 28 62 0.9439821389906653 1 0 -1 0 
 24 28 0.9439821389906653 1 0 -1 0 
 55 37 0.9439821389906653 1 0 -1 0 
 24 32 0.9439821389906653 1 0 -1 0 
 54 64 0.9439821389906653 1 1 0.46757692780890414 0 
 15 89 0.9439821389906653 1 0 -1 0 
 95 12 0.9439821389906653 1 0 -1 0 
 45 14 0.9439821389906653 1 0 -1 0 
 70 100 0.9439821389906653 1 1 1.240043170331917 0 
 21 7 0.9439821389906653 1 0 -1 0 
 38 47 0.9439821389906653 1 0 -1 0 
 44 9 0.9439821389906653 1 0 -1 0 
 70 82 0.9439821389906653 1 1 0.4318157805222019 0 
 30 80 0.9439821389906653 1 2 0.011680740870706075 0 
 28 79 0.9439821389906653 1 0 -1 0 
 21 32 0.9439821389906653 1 0 -1 0 
 85 7 0.9439821389906653 1 0 -1 0 
 4 53 0.9439821389906653 1 0 -1 0 
 10 55 0.9439821389906653 1 0 -1 0 
 83 39 0.9439821389906653 1 0 -1 0 
 30 80 0.9556628798613713 1 2 0 1 
 97 100 0.9556628798613713 1 2 0.18760605249142262 0 
 21 7 0.9556628798613713 1 0 -1 0 
 77 96 0.9556628798613713 1 0 -1 0 
 28 62 0.9556628798613713 1 0 -1 0 
 36 1 0.9556628798613713 1 0 -1 0 
 6 3 0.9556628798613713 1 0 -1 0 
 15 45 0.9556628798613713 1 1 1.1030941055614758 0 
 30 75 0.9556628798613713 1 0 -1 0 
 12 57 0.9556628798613713 1 0 -1 0 
 25 88 0.9556628798613713 1 0 -1 0 
 6 1 0.9556628798613713 1 0 -1 0 
 28 79 0.9556628798613713 1 0 -1 0 
 97 41 0.9556628798613713 1 0 -1 0 
 94 98 0.9556628798613713 1 1 0.32949075156757407 0 
 54 64 0.9556628798613713 1 2 0.5129002718697818 0 
 74 66 0.9556628798613713 1 0 -1 0 
 21 53 0.9556628798613713 1 0 -1 0 
 76 19 0.9556628798613713 1 0 -1 0 
 36 75 0.9556628798613713 1 2 0.05593407819399056 0 
 49 16 0.9556628798613713 1 0 -1 0 
 33 44 0.9556628798613713 1 0 -1 0 
 45 14 0.9556628798613713 1 2 0.4479455666350334 0 
 49 64 0.9556628798613713 1 4 0.17024775643879436 0 
 6 30 0.9556628798613713 1 0 -1 0 
 81 68 0.9556628798613713 1 0 -1 0 
 84 82 0.9556628798613713 1 0 -1 0 
 24 89 0.9556628798613713 1 0 -1 0 
 40 49 0.9556628798613713 1 1 1.5949767438878366 0 
 55 53 0.9556628798613713 1 0 -1 0 
 6 2 0.9556628798613713 1 0 -1 0 
 6 25 0.9556628798613713 1 0 -1 0 
 95 12 0.9556628798613713 1 0 -1 0 
 95 93 0.9556628798613713 1 0 -1 0 
 96 37 0.9556628798613713 1 0 -1 0 
 45 37 0.9556628798613713 1 0 -1 0 
 74 68 0.9556628798613713 1 0 -1 0 
 21 22 0.9556628798613713 1 0 -1 0 
 15 89 0.9556628798613713 1 1 3.962702356849509 0 
 72 99 0.9556628798613713 1 0 -1 0 
 21 55 0.9556628798613713 1 0 -1 0 
 51 67 0.9556628798613713 1 1 1.0653392814142124 0 
 83 5 0.9556628798613713 1 0 -1 0 
 96 14 0.9556628798613713 1 0 -1 0 
 21 32 0.9556628798613713 1 0 -1 0 
 82 39 0.9556628798613713 1 1 0.7487607080759155 0 
 54 84 0.9556628798613713 1 0 -1 0 
 92 31 0.9556628798613713 1 1 0.3306539568703416 0 
 38 67 0.9556628798613713 1 0 -1 0 
 45 32 0.9556628798613713 1 1 0.7835780417760368 0 
 54 37 0.9556628798613713 1 0 -1 0 
 73 82 0.9556628798613713 1 0 -1 0 
 97 9 0.9556628798613713 1 0 -1 0 
 4 53 0.9556628798613713 1 0 -1 0 
 39 5 0.9556628798613713 1 0 -1 0 
 66 89 0.9556628798613713 1 1 2.3070793644287257 0 
 84 96 0.9556628798613713 1 0 -1 0 
 87 11 0.9556628798613713 1 0 -1 0 
 55 37 0.9556628798613713 1 0 -1 0 
 36 45 0.9556628798613713 1 2 0.7161189125057081 0 
 79 35 0.9556628798613713 1 0 -1 0 
 53 16 0.9556628798613713 1 0 -1 0 
 95 83 0.9556628798613713 1 0 -1 0 
 36 85 0.9556628798613713 1 0 -1 0 
 3 99 0.9556628798613713 1 0 -1 0 
 70 14 0.9556628798613713 1 0 -1 0 
 81 7 0.9556628798613713 1 0 -1 0 
 18 56 0.9556628798613713 1 0 -1 0 
 93 67 0.9556628798613713 1 0 -1 0 
 90 10 0.9556628798613713 1 0 -1 0 
 76 23 0.9556628798613713 1 0 -1 0 
 86 71 0.9556628798613713 1 0 -1 0 
 51 37 0.9556628798613713 1 0 -1 0 
 46 35 0.9556628798613713 1 0 -1 0 
 77 32 0.9556628798613713 1 0 -1 0 
 59 16 0.9556628798613713 1 0 -1 0 
 59 83 0.9556628798613713 1 0 -1 0 
 24 32 0.9556628798613713 1 1 0.7917202525820228 0 
 97 25 0.9556628798613713 1 0 -1 0 
 77 73 0.9556628798613713 1 0 -1 0 
 36 9 0.9556628798613713 1 0 -1 0 
 13 10 0.9556628798613713 1 0 -1 0 
 79 80 0.9556628798613713 1 0 -1 0 
 13 28 0.9556628798613713 1 2 0.13768215392165029 0 
 3 96 0.9556628798613713 1 0 -1 0 
 32 16 0.9556628798613713 1 0 -1 0 
 77 23 0.9556628798613713 1 0 -1 0 
 70 87 0.9556628798613713 1 1 1.8204169780345438 0 
 69 2 0.9556628798613713 1 0 -1 0 
 59 21 0.9556628798613713 1 0 -1 0 
 24 97 0.9556628798613713 1 1 2.382298962272963 0 
 83 39 0.9556628798613713 1 0 -1 0 
 78 50 0.9556628798613713 1 0 -1 0 
 3 56 0.9556628798613713 1 0 -1 0 
 6 9 0.9556628798613713 1 0 -1 0 
 24 28 0.9556628798613713 1 1 1.3312807070602428 0 
 95 54 0.9556628798613713 1 1 1.2563639782576703 0 
 45 41 0.9556628798613713 1 0 -1 0 
 13 89 0.9556628798613713 1 0 -1 0 
 76 53 0.9556628798613713 1 0 -1 0 
 17 5 0.9556628798613713 1 1 0.6679355775339142 0 
 91 50 0.9556628798613713 1 0 -1 0 
 61 86 0.9556628798613713 1 0 -1 0 
 76 82 0.9556628798613713 1 0 -1 0 
 6 14 0.9556628798613713 1 0 -1 0 
 25 56 0.9556628798613713 1 1 1.6135563806870663 0 
 80 92 0.9556628798613713 1 1 0.21505663412793352 0 
 97 54 0.9556628798613713 1 3 0.25292121811096097 0 
 72 37 0.9556628798613713 1 0 -1 0 
 10 55 0.9556628798613713 1 0 -1 0 
 75 9 0.9556628798613713 1 0 -1 0 
 29 23 0.9556628798613713 1 0 -1 0 
 6 52 0.9556628798613713 1 0 -1 0 
 9 88 0.9556628798613713 1 0 -1 0 
 21 96 0.9556628798613713 1 0 -1 0 
 44 9 0.9556628798613713 1 0 -1 0 
 13 60 0.9556628798613713 1 1 0.8563665710134312 0 
 79 48 0.9556628798613713 1 0 -1 0 
 81 5 0.9556628798613713 1 0 -1 0 
 69 16 0.9556628798613713 1 0 -1 0 
 46 68 0.9556628798613713 1 0 -1 0 
 91 38 0.9556628798613713 1 0 -1 0 
 21 45 0.9556628798613713 1 0 -1 0 
 63 66 0.9556628798613713 1 1 0.27489770860955004 0 
 76 14 0.9556628798613713 1 0 -1 0 
 74 23 0.9556628798613713 1 0 -1 0 
 42 68 0.9556628798613713 1 0 -1 0 
 51 60 0.9556628798613713 1 1 0.41492325492478666 0 
 69 53 0.9556628798613713 1 0 -1 0 
 40 94 0.9556628798613713 1 1 1.1064905331533263 0 
 39 42 0.9556628798613713 1 0 -1 0 
 89 34 0.9556628798613713 1 0 -1 0 
 47 3 0.9556628798613713 1 0 -1 0 
 72 96 0.9556628798613713 1 0 -1 0 
 89 62 0.9556628798613713 1 0 -1 0 
 85 7 0.9556628798613713 1 0 -1 0 
 45 53 0.9556628798613713 1 0 -1 0 
 4 2 0.9556628798613713 1 0 -1 0 
 70 93 0.9556628798613713 1 0 -1 0 
 29 46 0.9556628798613713 1 0 -1 0 
 39 68 0.9556628798613713 1 0 -1 0 
 70 82 0.9556628798613713 1 1 0.20191446001013072 0 
 55 81 0.9556628798613713 1 0 -1 0 
 95 45 0.9556628798613713 1 0 -1 0 
 76 57 0.9556628798613713 1 0 -1 0 
 18 59 0.9556628798613713 1 0 -1 0 
 13 80 0.9556628798613713 1 2 0.23271468504277865 0 
 73 68 0.9556628798613713 1 0 -1 0 
 9 7 0.9556628798613713 1 0 -1 0 
 21 25 0.9556628798613713 1 0 -1 0 
 26 55 0.9556628798613713 1 0 -1 0 
 81 56 0.9556628798613713 1 0 -1 0 
 15 64 0.9556628798613713 1 0 -1 0 
 100 34 0.9556628798613713 1 0 -1 0 
 41 65 0.9556628798613713 1 0 -1 0 
 72 85 0.9556628798613713 1 0 -1 0 
 64 80 0.9556628798613713 1 2 0.37920724296318364 0 
 38 47 0.9556628798613713 1 0 -1 0 
 26 39 0.9556628798613713 1 0 -1 0 
 90 67 0.9556628798613713 1 0 -1 0 
 22 46 0.9556628798613713 1 0 -1 0 
 10 99 0.9556628798613713 1 0 -1 0 
 73 56 0.9556628798613713 1 0 -1 0 
 25 39 0.9556628798613713 1 0 -1 0 
 84 14 0.9556628798613713 1 0 -1 0 
 72 17 0.9556628798613713 1 0 -1 0 
 53 37 0.9556628798613713 1 0 -1 0 
 48 99 0.9556628798613713 1 0 -1 0 
 70 100 0.9556628798613713 1 2 0.8403052621627605 0 
 10 88 0.9556628798613713 1 0 -1 0 
 95 5 0.9556628798613713 1 1 3.1055146782860974 0 
 28 27 0.9556628798613713 1 0 -1 0 
 100 11 0.9556628798613713 1 0 -1 0 
 38 33 0.9556628798613713 1 0 -1 0 
 70 20 0.9556628798613713 1 2 0.271920432967386 0 
 57 3 0.9556628798613713 1 0 -1 0 
 51 55 0.9556628798613713 1 0 -1 0 
 46 11 0.9556628798613713 1 0 -1 0 
 2 99 0.9556628798613713 1 0 -1 0 
 36 75 1.0115969580553619 1 2 0 1 
 81 68 1.0115969580553619 1 0 -1 0 
 21 45 1.0115969580553619 1 0 -1 0 
 9 88 1.0115969580553619 1 0 -1 0 
 55 81 1.0115969580553619 1 0 -1 0 
 90 67 1.0115969580553619 1 0 -1 0 
 6 1 1.0115969580553619 1 0 -1 0 
 96 14 1.0115969580553619 1 0 -1 0 
 45 53 1.0115969580553619 1 0 -1 0 
 21 55 1.0115969580553619 1 0 -1 0 
 36 45 1.0115969580553619 1 0 -1 0 
 38 47 1.0115969580553619 1 0 -1 0 
 38 67 1.0115969580553619 1 0 -1 0 
 41 65 1.0115969580553619 1 0 -1 0 
 26 39 1.0115969580553619 1 1 1.0444090731964915 0 
 79 48 1.0115969580553619 1 0 -1 0 
 84 14 1.0115969580553619 1 0 -1 0 
 40 49 1.0115969580553619 1 1 0.042999751752865065 0 
 70 20 1.0115969580553619 1 2 1.1752294600734259 0 
 46 68 1.0115969580553619 1 0 -1 0 
 76 57 1.0115969580553619 1 0 -1 0 
 25 88 1.0115969580553619 1 1 0.09916991121942127 0 
 95 45 1.0115969580553619 1 0 -1 0 
 76 14 1.0115969580553619 1 0 -1 0 
 97 9 1.0115969580553619 1 0 -1 0 
 87 11 1.0115969580553619 1 0 -1 0 
 33 44 1.0115969580553619 1 0 -1 0 
 95 5 1.0115969580553619 1 0 -1 0 
 59 16 1.0115969580553619 1 0 -1 0 
 36 85 1.0115969580553619 1 0 -1 0 
 89 62 1.0115969580553619 1 0 -1 0 
 21 7 1.0115969580553619 1 0 -1 0 
 84 96 1.0115969580553619 1 0 -1 0 
 73 68 1.0115969580553619 1 0 -1 0 
 51 67 1.0115969580553619 1 0 -1 0 
 21 25 1.0115969580553619 1 0 -1 0 
 12 57 1.0115969580553619 1 0 -1 0 
 51 55 1.0115969580553619 1 0 -1 0 
 97 54 1.0115969580553619 1 0 -1 0 
 6 9 1.0115969580553619 1 0 -1 0 
 94 98 1.0115969580553619 1 1 0.15118438661317127 0 
 26 55 1.0115969580553619 1 1 0.41563019683103597 0 
 73 82 1.0115969580553619 1 0 -1 0 
 6 2 1.0115969580553619 1 1 0.3363465699524727 0 
 25 39 1.0115969580553619 1 1 5.31434237647687 0 
 6 3 1.0115969580553619 1 0 -1 0 
 49 64 1.0115969580553619 1 4 0.3966161664173017 0 
 45 14 1.0115969580553619 1 0 -1 0 
 95 54 1.0115969580553619 1 1 1.4118790608875813 0 
 22 46 1.0115969580553619 1 0 -1 0 
 46 11 1.0115969580553619 1 0 -1 0 
 45 37 1.0115969580553619 1 0 -1 0 
 46 35 1.0115969580553619 1 0 -1 0 
 73 56 1.0115969580553619 1 0 -1 0 
 10 88 1.0115969580553619 1 1 0.15334412745413042 0 
 3 96 1.0115969580553619 1 0 -1 0 
 72 99 1.0115969580553619 1 0 -1 0 
 51 37 1.0115969580553619 1 0 -1 0 
 84 82 1.0115969580553619 1 0 -1 0 
 45 41 1.0115969580553619 1 0 -1 0 
 97 41 1.0115969580553619 1 0 -1 0 
 24 32 1.0115969580553619 1 0 -1 0 
 6 25 1.0115969580553619 1 1 0.47611770062253356 0 
 79 35 1.0115969580553619 1 0 -1 0 
 2 99 1.0115969580553619 1 1 0.1766775307682553 0 
 77 96 1.0115969580553619 1 0 -1 0 
 61 86 1.0115969580553619 1 0 -1 0 
 55 53 1.0115969580553619 1 0 -1 0 
 70 93 1.0115969580553619 1 1 0.4485042225218917 0 
 18 59 1.0115969580553619 1 0 -1 0 
 93 67 1.0115969580553619 1 1 1.0098863491325147 0 
 95 12 1.0115969580553619 1 0 -1 0 
 28 79 1.0115969580553619 1 0 -1 0 
 49 16 1.0115969580553619 1 0 -1 0 
 72 17 1.0115969580553619 1 0 -1 0 
 77 73 1.0115969580553619 1 0 -1 0 
 28 27 1.0115969580553619 1 0 -1 0 
 81 7 1.0115969580553619 1 0 -1 0 
 95 83 1.0115969580553619 1 0 -1 0 
 21 96 1.0115969580553619 1 0 -1 0 
 15 45 1.0115969580553619 1 0 -1 0 
 51 60 1.0115969580553619 1 0 -1 0 
 74 66 1.0115969580553619 1 1 2.582541955143453 0 
 55 37 1.0115969580553619 1 0 -1 0 
 13 89 1.0115969580553619 1 0 -1 0 
 69 53 1.0115969580553619 1 0 -1 0 
 76 19 1.0115969580553619 1 0 -1 0 
 45 32 1.0115969580553619 1 0 -1 0 
 4 53 1.0115969580553619 1 0 -1 0 
 39 42 1.0115969580553619 1 0 -1 0 
 63 66 1.0115969580553619 1 1 1.438854022740986 0 
 29 23 1.0115969580553619 1 0 -1 0 
 91 50 1.0115969580553619 1 0 -1 0 
 96 37 1.0115969580553619 1 0 -1 0 
 13 80 1.0115969580553619 1 4 0.14695406105416267 0 
 74 23 1.0115969580553619 1 1 2.6440304171490596 0 
 97 25 1.0115969580553619 1 0 -1 0 
 86 71 1.0115969580553619 1 0 -1 0 
 82 39 1.0115969580553619 1 0 -1 0 
 6 30 1.0115969580553619 1 0 -1 0 
 83 39 1.0115969580553619 1 0 -1 0 
 6 14 1.0115969580553619 1 2 0.10180991206933562 0 
 15 89 1.0115969580553619 1 0 -1 0 
 10 99 1.0115969580553619 1 0 -1 0 
 54 64 1.0115969580553619 1 1 0.0017914263323733667 0 
 53 16 1.0115969580553619 1 0 -1 0 
 6 52 1.0115969580553619 1 0 -1 0 
 39 68 1.0115969580553619 1 0 -1 0 
 3 56 1.0115969580553619 1 0 -1 0 
 13 28 1.0115969580553619 1 3 0.02857311447559425 0 
