key1 key2 current-time capacity load life-time deleted?
 41 20 0.00779547307635411 1 1 1.5392277500656921 0 
 84 75 0.00779547307635411 1 0 -1 0 
 40 58 0.00779547307635411 1 0 -1 0 
 65 54 0.00779547307635411 1 0 -1 0 
 73 38 0.00779547307635411 1 0 -1 0 
 53 10 0.00779547307635411 1 1 0.232784177478517 0 
 7 73 0.00779547307635411 1 0 -1 0 
 17 21 0.00779547307635411 1 0 -1 0 
 89 41 0.00779547307635411 1 0 -1 0 
 68 96 0.00779547307635411 1 0 -1 0 
 3 70 0.00779547307635411 1 0 -1 0 
 66 99 0.00779547307635411 1 0 -1 0 
 23 30 0.00779547307635411 1 0 -1 0 
 48 21 0.00779547307635411 1 0 -1 0 
 55 64 0.00779547307635411 1 0 -1 0 
 59 72 0.00779547307635411 1 0 -1 0 
 32 58 0.00779547307635411 1 0 -1 0 
 81 9 0.00779547307635411 1 0 -1 0 
 13 85 0.00779547307635411 1 0 -1 0 
 5 10 0.00779547307635411 1 0 -1 0 
 13 94 0.00779547307635411 1 0 -1 0 
 56 31 0.00779547307635411 1 2 0.501421510081741 0 
 46 67 0.00779547307635411 1 0 -1 0 
 52 84 0.00779547307635411 1 0 -1 0 
 17 28 0.00779547307635411 1 2 0.8691855315013206 0 
 56 72 0.00779547307635411 1 1 0.7700485962289363 0 
 7 74 0.00779547307635411 1 0 -1 0 
 86 81 0.00779547307635411 1 0 -1 0 
 86 48 0.00779547307635411 1 1 0.5779728639709968 0 
 66 49 0.00779547307635411 1 4 0.05864407038497902 0 
 4 1 0.00779547307635411 1 2 0.36470795738415823 0 
 17 8 0.00779547307635411 1 0 -1 0 
 68 30 0.00779547307635411 1 0 -1 0 
 35 99 0.00779547307635411 1 0 -1 0 
 48 42 0.00779547307635411 1 0 -1 0 
 7 62 0.00779547307635411 1 0 -1 0 
 15 5 0.00779547307635411 1 0 -1 0 
 62 25 0.00779547307635411 1 1 0.5232305247577961 0 
 22 32 0.00779547307635411 1 0 -1 0 
 52 100 0.00779547307635411 1 0 -1 0 
 39 11 0.00779547307635411 1 0 -1 0 
 13 36 0.00779547307635411 1 1 0.9844613678674513 0 
 44 92 0.00779547307635411 1 0 -1 0 
 53 2 0.00779547307635411 1 0 -1 0 
 82 43 0.00779547307635411 1 0 -1 0 
 3 82 0.00779547307635411 1 0 -1 0 
 13 90 0.00779547307635411 1 0 -1 0 
 16 70 0.00779547307635411 1 0 -1 0 
 40 29 0.00779547307635411 1 2 0.3375326857888291 0 
 30 85 0.00779547307635411 1 0 -1 0 
 86 6 0.00779547307635411 1 0 -1 0 
 18 44 0.00779547307635411 1 0 -1 0 
 24 55 0.00779547307635411 1 0 -1 0 
 86 83 0.00779547307635411 1 0 -1 0 
 20 99 0.00779547307635411 1 0 -1 0 
 7 71 0.00779547307635411 1 0 -1 0 
 81 93 0.00779547307635411 1 0 -1 0 
 68 11 0.00779547307635411 1 0 -1 0 
 71 31 0.00779547307635411 1 2 0.22860372577571536 0 
 57 5 0.00779547307635411 1 0 -1 0 
 96 43 0.00779547307635411 1 0 -1 0 
 4 28 0.00779547307635411 1 2 0.24483254368745952 0 
 19 77 0.00779547307635411 1 0 -1 0 
 22 10 0.00779547307635411 1 4 0.15235083779920988 0 
 47 25 0.00779547307635411 1 0 -1 0 
 3 36 0.00779547307635411 1 0 -1 0 
 22 95 0.00779547307635411 1 2 1.0165709205822502 0 
 59 26 0.00779547307635411 1 1 0.3303907737691097 0 
 42 62 0.00779547307635411 1 0 -1 0 
 93 78 0.00779547307635411 1 0 -1 0 
 64 99 0.00779547307635411 1 0 -1 0 
 76 84 0.00779547307635411 1 0 -1 0 
 64 65 0.00779547307635411 1 0 -1 0 
 23 58 0.00779547307635411 1 0 -1 0 
 90 28 0.00779547307635411 1 0 -1 0 
 39 79 0.00779547307635411 1 0 -1 0 
 41 26 0.00779547307635411 1 4 0.8836537670271412 0 
 67 94 0.00779547307635411 1 0 -1 0 
 28 87 0.00779547307635411 1 0 -1 0 
 11 26 0.00779547307635411 1 0 -1 0 
 93 75 0.00779547307635411 1 0 -1 0 
 8 70 0.00779547307635411 1 0 -1 0 
 37 61 0.00779547307635411 1 3 0.352196304886451 0 
 46 10 0.00779547307635411 1 2 0.037447908229979295 0 
 51 38 0.00779547307635411 1 1 1.0476236292100438 0 
 93 28 0.00779547307635411 1 0 -1 0 
 55 61 0.00779547307635411 1 0 -1 0 
 4 83 0.00779547307635411 1 0 -1 0 
 79 94 0.00779547307635411 1 0 -1 0 
 52 72 0.00779547307635411 1 1 1.6389464220412244 0 
 54 28 0.00779547307635411 1 0 -1 0 
 45 65 0.00779547307635411 1 0 -1 0 
 84 39 0.00779547307635411 1 0 -1 0 
 4 85 0.00779547307635411 1 0 -1 0 
 66 62 0.00779547307635411 1 1 0.9928828815183013 0 
 30 95 0.00779547307635411 1 0 -1 0 
 8 73 0.00779547307635411 1 0 -1 0 
 46 2 0.00779547307635411 1 0 -1 0 
 39 72 0.00779547307635411 1 0 -1 0 
 84 57 0.00779547307635411 1 0 -1 0 
 80 14 0.00779547307635411 1 0 -1 0 
 7 3 0.00779547307635411 1 0 -1 0 
 71 6 0.00779547307635411 1 0 -1 0 
 40 57 0.00779547307635411 1 2 0.6254864449128889 0 
 26 10 0.00779547307635411 1 3 1.3196120962096967 0 
 89 75 0.014804113561979032 1 2 0 1 
 82 43 0.014804113561979032 1 0 -1 0 
 100 99 0.014804113561979032 1 0 -1 0 
 47 25 0.014804113561979032 1 2 0.040861008560057255 0 
 15 5 0.014804113561979032 1 0 -1 0 
 32 58 0.014804113561979032 1 2 0.8660511506896162 0 
 55 9 0.014804113561979032 1 0 -1 0 
 13 89 0.014804113561979032 1 0 -1 0 
 53 2 0.014804113561979032 1 0 -1 0 
 66 60 0.014804113561979032 1 0 -1 0 
 57 5 0.014804113561979032 1 0 -1 0 
 81 93 0.014804113561979032 1 0 -1 0 
 13 36 0.014804113561979032 1 0 -1 0 
 41 91 0.014804113561979032 1 0 -1 0 
 45 65 0.014804113561979032 1 1 0.10103685230625994 0 
 89 41 0.014804113561979032 1 2 1.012569319288716 0 
 44 92 0.014804113561979032 1 0 -1 0 
 80 76 0.014804113561979032 1 0 -1 0 
 26 10 0.014804113561979032 1 0 -1 0 
 35 8 0.014804113561979032 1 0 -1 0 
 52 93 0.014804113561979032 1 0 -1 0 
 40 57 0.014804113561979032 1 1 0.11609167544486873 0 
 93 75 0.014804113561979032 1 0 -1 0 
 98 94 0.014804113561979032 1 0 -1 0 
 20 11 0.014804113561979032 1 0 -1 0 
 15 31 0.014804113561979032 1 0 -1 0 
 66 62 0.014804113561979032 1 3 0.4419153516560507 0 
 14 23 0.014804113561979032 1 0 -1 0 
 17 8 0.014804113561979032 1 1 0.37017069357739635 0 
 17 21 0.014804113561979032 1 2 0.8340714327330306 0 
 7 6 0.014804113561979032 1 0 -1 0 
 55 61 0.014804113561979032 1 0 -1 0 
 84 57 0.014804113561979032 1 0 -1 0 
 96 25 0.014804113561979032 1 0 -1 0 
 90 78 0.014804113561979032 1 0 -1 0 
 3 82 0.014804113561979032 1 0 -1 0 
 4 31 0.014804113561979032 1 1 0.8804859818023385 0 
 56 65 0.014804113561979032 1 0 -1 0 
 18 44 0.014804113561979032 1 0 -1 0 
 65 50 0.014804113561979032 1 0 -1 0 
 11 92 0.014804113561979032 1 2 0.6976610734776054 0 
 61 78 0.014804113561979032 1 0 -1 0 
 59 72 0.014804113561979032 1 0 -1 0 
 13 94 0.014804113561979032 1 0 -1 0 
 17 41 0.014804113561979032 1 1 0.9241963254260925 0 
 56 53 0.014804113561979032 1 0 -1 0 
 12 43 0.014804113561979032 1 0 -1 0 
 86 20 0.014804113561979032 1 0 -1 0 
 4 1 0.014804113561979032 1 2 0.2959549905788683 0 
 80 9 0.014804113561979032 1 0 -1 0 
 94 87 0.014804113561979032 1 0 -1 0 
 48 21 0.014804113561979032 1 0 -1 0 
 81 9 0.014804113561979032 1 0 -1 0 
 95 67 0.014804113561979032 1 0 -1 0 
 98 5 0.014804113561979032 1 0 -1 0 
 48 13 0.014804113561979032 1 1 0.01379447705754039 0 
 41 26 0.014804113561979032 1 2 0.23820837003668455 0 
 88 57 0.014804113561979032 1 0 -1 0 
 56 72 0.014804113561979032 1 0 -1 0 
 35 99 0.014804113561979032 1 0 -1 0 
 51 62 0.014804113561979032 1 1 3.1896828091850544 0 
 25 92 0.014804113561979032 1 0 -1 0 
 7 74 0.014804113561979032 1 0 -1 0 
 51 5 0.014804113561979032 1 2 0.21197021981626088 0 
 86 6 0.014804113561979032 1 0 -1 0 
 79 94 0.014804113561979032 1 0 -1 0 
 51 38 0.014804113561979032 1 2 0.9178175641982562 0 
 67 94 0.014804113561979032 1 0 -1 0 
 52 72 0.014804113561979032 1 0 -1 0 
 85 5 0.014804113561979032 1 0 -1 0 
 14 55 0.014804113561979032 1 0 -1 0 
 68 96 0.014804113561979032 1 0 -1 0 
 23 30 0.014804113561979032 1 0 -1 0 
 74 78 0.014804113561979032 1 0 -1 0 
 71 69 0.014804113561979032 1 0 -1 0 
 23 58 0.014804113561979032 1 0 -1 0 
 68 61 0.014804113561979032 1 1 0.7859536314092728 0 
 56 31 0.014804113561979032 1 0 -1 0 
 27 58 0.014804113561979032 1 2 0.7822854545919783 0 
 39 79 0.014804113561979032 1 0 -1 0 
 64 65 0.014804113561979032 1 0 -1 0 
 39 11 0.014804113561979032 1 0 -1 0 
 4 28 0.014804113561979032 1 0 -1 0 
 1 41 0.014804113561979032 1 1 0.15828098192404427 0 
 65 69 0.014804113561979032 1 0 -1 0 
 52 84 0.014804113561979032 1 0 -1 0 
 93 28 0.014804113561979032 1 0 -1 0 
 66 99 0.014804113561979032 1 0 -1 0 
 55 60 0.014804113561979032 1 0 -1 0 
 66 37 0.014804113561979032 1 0 -1 0 
 24 78 0.014804113561979032 1 0 -1 0 
 6 12 0.014804113561979032 1 0 -1 0 
 67 54 0.014804113561979032 1 0 -1 0 
 55 64 0.014804113561979032 1 0 -1 0 
 97 6 0.014804113561979032 1 2 0.020232249618211594 0 
 15 47 0.014804113561979032 1 0 -1 0 
 84 75 0.014804113561979032 1 0 -1 0 
 51 12 0.014804113561979032 1 1 1.483215961918368 0 
 4 85 0.014804113561979032 1 2 0.3731845665867728 0 
 62 25 0.014804113561979032 1 2 0.5572176706527925 0 
 5 54 0.014804113561979032 1 1 1.0996850613925735 0 
 46 10 0.014804113561979032 1 0 -1 0 
 32 11 0.014804113561979032 1 0 -1 0 
 90 75 0.014804113561979032 1 0 -1 0 
 4 81 0.014804113561979032 1 0 -1 0 
 53 81 0.014804113561979032 1 0 -1 0 
 48 42 0.014804113561979032 1 0 -1 0 
 7 71 0.014804113561979032 1 0 -1 0 
 22 44 0.014804113561979032 1 0 -1 0 
 7 5 0.014804113561979032 1 1 0.6608208737661077 0 
 84 39 0.014804113561979032 1 0 -1 0 
 30 95 0.014804113561979032 1 2 1.232703501680951 0 
 13 2 0.014804113561979032 1 1 0.9010512968990768 0 
 23 32 0.014804113561979032 1 0 -1 0 
 15 96 0.014804113561979032 1 0 -1 0 
 22 95 0.014804113561979032 1 0 -1 0 
 10 83 0.014804113561979032 1 0 -1 0 
 13 90 0.014804113561979032 1 0 -1 0 
 7 62 0.014804113561979032 1 0 -1 0 
 46 2 0.014804113561979032 1 2 1.1423165056440754 0 
 56 27 0.014804113561979032 1 2 0.09379166095196118 0 
 98 11 0.014804113561979032 1 0 -1 0 
 80 62 0.014804113561979032 1 0 -1 0 
 41 20 0.014804113561979032 1 0 -1 0 
 27 69 0.014804113561979032 1 0 -1 0 
 17 43 0.014804113561979032 1 0 -1 0 
 54 28 0.014804113561979032 1 0 -1 0 
 52 38 0.014804113561979032 1 0 -1 0 
 4 38 0.014804113561979032 1 0 -1 0 
 64 36 0.014804113561979032 1 0 -1 0 
 37 61 0.014804113561979032 1 0 -1 0 
 84 62 0.014804113561979032 1 0 -1 0 
 68 36 0.014804113561979032 1 0 -1 0 
 71 31 0.014804113561979032 1 0 -1 0 
 54 94 0.014804113561979032 1 0 -1 0 
 65 54 0.014804113561979032 1 1 2.00202915506333 0 
 6 28 0.014804113561979032 1 0 -1 0 
 17 57 0.014804113561979032 1 1 0.5577796494505731 0 
 76 66 0.014804113561979032 1 1 1.3666875840140627 0 
 15 12 0.014804113561979032 1 0 -1 0 
 96 43 0.014804113561979032 1 0 -1 0 
 4 33 0.014804113561979032 1 2 1.1044384016390885 0 
 40 58 0.014804113561979032 1 0 -1 0 
 86 4 0.014804113561979032 1 1 0.684571122535734 0 
 18 75 0.014804113561979032 1 0 -1 0 
 30 11 0.014804113561979032 1 0 -1 0 
 71 54 0.014804113561979032 1 0 -1 0 
 67 93 0.014804113561979032 1 0 -1 0 
 24 55 0.014804113561979032 1 0 -1 0 
 52 76 0.014804113561979032 1 0 -1 0 
 19 77 0.014804113561979032 1 0 -1 0 
 51 10 0.014804113561979032 1 2 0.6421624678293804 0 
 20 99 0.014804113561979032 1 0 -1 0 
 16 37 0.014804113561979032 1 0 -1 0 
 68 30 0.014804113561979032 1 0 -1 0 
 86 29 0.014804113561979032 1 1 0.5687562055059067 0 
 59 26 0.014804113561979032 1 0 -1 0 
 22 32 0.014804113561979032 1 2 0.6960700018200434 0 
 21 81 0.014804113561979032 1 1 1.6447807625543196 0 
 86 87 0.014804113561979032 1 0 -1 0 
 59 79 0.014804113561979032 1 0 -1 0 
 13 85 0.014804113561979032 1 0 -1 0 
 7 43 0.014804113561979032 1 0 -1 0 
 14 94 0.014804113561979032 1 0 -1 0 
 28 87 0.014804113561979032 1 0 -1 0 
 23 42 0.014804113561979032 1 0 -1 0 
 93 78 0.014804113561979032 1 0 -1 0 
 84 28 0.014804113561979032 1 0 -1 0 
 53 72 0.014804113561979032 1 0 -1 0 
 86 98 0.014804113561979032 1 0 -1 0 
 90 28 0.014804113561979032 1 0 -1 0 
 41 62 0.014804113561979032 1 0 -1 0 
 11 26 0.014804113561979032 1 2 0.08495293108533367 0 
 21 45 0.014804113561979032 1 1 0.11124190177271545 0 
 51 27 0.014804113561979032 1 0 -1 0 
 68 11 0.014804113561979032 1 0 -1 0 
 76 84 0.014804113561979032 1 0 -1 0 
 66 49 0.014804113561979032 1 4 0.3383913605839307 0 
 40 29 0.014804113561979032 1 1 4.485345777227132 0 
 74 79 0.014804113561979032 1 0 -1 0 
 84 40 0.014804113561979032 1 0 -1 0 
 51 1 0.014804113561979032 1 0 -1 0 
 13 5 0.014804113561979032 1 0 -1 0 
 17 2 0.014804113561979032 1 1 0.9469352309721576 0 
 39 72 0.014804113561979032 1 0 -1 0 
 86 48 0.014804113561979032 1 2 0.18904363322613874 0 
 17 28 0.014804113561979032 1 0 -1 0 
 40 11 0.014804113561979032 1 0 -1 0 
 68 31 0.014804113561979032 1 1 0.5018211930244653 0 
 76 59 0.014804113561979032 1 0 -1 0 
 77 41 0.014804113561979032 1 0 -1 0 
 3 36 0.014804113561979032 1 0 -1 0 
 7 3 0.014804113561979032 1 1 0.927393041455774 0 
 5 10 0.014804113561979032 1 0 -1 0 
 46 67 0.014804113561979032 1 0 -1 0 
 71 6 0.014804113561979032 1 0 -1 0 
 82 12 0.014804113561979032 1 0 -1 0 
 73 38 0.014804113561979032 1 0 -1 0 
 45 87 0.014804113561979032 1 0 -1 0 
 64 99 0.014804113561979032 1 0 -1 0 
 22 10 0.014804113561979032 1 2 0.15492011479427822 0 
 70 36 0.014804113561979032 1 0 -1 0 
 8 70 0.014804113561979032 1 1 1.7772810798642722 0 
 74 9 0.014804113561979032 1 0 -1 0 
 7 73 0.014804113561979032 1 0 -1 0 
 76 69 0.014804113561979032 1 0 -1 0 
 3 70 0.014804113561979032 1 1 1.7693691947975667 0 
 59 81 0.014804113561979032 1 0 -1 0 
 96 83 0.014804113561979032 1 0 -1 0 
 91 62 0.014804113561979032 1 3 0.23540184771621261 0 
 53 10 0.014804113561979032 1 2 0.30586089366539093 0 
 20 37 0.014804113561979032 1 0 -1 0 
 4 83 0.014804113561979032 1 0 -1 0 
 17 18 0.014804113561979032 1 2 0.7496555881003965 0 
 30 85 0.014804113561979032 1 2 0.1449795901320616 0 
 80 12 0.014804113561979032 1 0 -1 0 
 10 75 0.014804113561979032 1 0 -1 0 
 76 48 0.014804113561979032 1 1 1.1513425299549678 0 
 86 81 0.014804113561979032 1 0 -1 0 
 22 78 0.014804113561979032 1 0 -1 0 
 52 100 0.014804113561979032 1 0 -1 0 
 86 83 0.014804113561979032 1 0 -1 0 
 15 70 0.014804113561979032 1 0 -1 0 
 16 70 0.014804113561979032 1 1 0.8278356730031268 0 
 8 73 0.014804113561979032 1 0 -1 0 
 80 14 0.014804113561979032 1 0 -1 0 
 97 53 0.014804113561979032 1 2 0.2753223113088533 0 
 42 62 0.014804113561979032 1 0 -1 0 
 48 13 0.028598590619519422 1 1 0 1 
 93 28 0.028598590619519422 1 0 -1 0 
 80 14 0.028598590619519422 1 0 -1 0 
 21 81 0.028598590619519422 1 0 -1 0 
 51 10 0.028598590619519422 1 1 0.4766938395391811 0 
 46 67 0.028598590619519422 1 0 -1 0 
 67 93 0.028598590619519422 1 0 -1 0 
 24 55 0.028598590619519422 1 0 -1 0 
 52 76 0.028598590619519422 1 0 -1 0 
 59 72 0.028598590619519422 1 0 -1 0 
 45 65 0.028598590619519422 1 0 -1 0 
 52 93 0.028598590619519422 1 0 -1 0 
 3 70 0.028598590619519422 1 0 -1 0 
 68 61 0.028598590619519422 1 0 -1 0 
 51 38 0.028598590619519422 1 2 0.5453758597975428 0 
 71 31 0.028598590619519422 1 0 -1 0 
 18 75 0.028598590619519422 1 0 -1 0 
 17 2 0.028598590619519422 1 0 -1 0 
 88 57 0.028598590619519422 1 0 -1 0 
 13 85 0.028598590619519422 1 0 -1 0 
 37 61 0.028598590619519422 1 1 0.6924758109264851 0 
 7 6 0.028598590619519422 1 1 0.739763484477869 0 
 74 78 0.028598590619519422 1 1 1.115162306331872 0 
 80 76 0.028598590619519422 1 0 -1 0 
 6 28 0.028598590619519422 1 1 2.836675081007383 0 
 17 8 0.028598590619519422 1 0 -1 0 
 65 69 0.028598590619519422 1 0 -1 0 
 7 74 0.028598590619519422 1 1 1.9491503957094187 0 
 7 43 0.028598590619519422 1 2 0.3229113000394398 0 
 48 21 0.028598590619519422 1 0 -1 0 
 66 37 0.028598590619519422 1 2 0.24371581472207837 0 
 86 20 0.028598590619519422 1 1 1.531126604083535 0 
 42 62 0.028598590619519422 1 2 1.4105481609111243 0 
 17 18 0.028598590619519422 1 2 0.12982237399497276 0 
 71 6 0.028598590619519422 1 0 -1 0 
 76 66 0.028598590619519422 1 1 1.730527343581196 0 
 7 5 0.028598590619519422 1 2 0.34652518120574516 0 
 81 9 0.028598590619519422 1 0 -1 0 
 89 41 0.028598590619519422 1 2 0.7083944165260341 0 
 66 62 0.028598590619519422 1 3 0.7556254086072395 0 
 80 12 0.028598590619519422 1 0 -1 0 
 22 10 0.028598590619519422 1 3 0.3733383816398041 0 
 80 9 0.028598590619519422 1 0 -1 0 
 90 78 0.028598590619519422 1 0 -1 0 
 5 10 0.028598590619519422 1 2 0.14299967848202413 0 
 17 21 0.028598590619519422 1 0 -1 0 
 46 10 0.028598590619519422 1 0 -1 0 
 40 11 0.028598590619519422 1 0 -1 0 
 15 96 0.028598590619519422 1 0 -1 0 
 14 55 0.028598590619519422 1 0 -1 0 
 71 54 0.028598590619519422 1 0 -1 0 
 85 5 0.028598590619519422 1 0 -1 0 
 48 42 0.028598590619519422 1 2 0.1740632244168871 0 
 22 78 0.028598590619519422 1 2 0.021749846687416353 0 
 23 30 0.028598590619519422 1 0 -1 0 
 74 79 0.028598590619519422 1 0 -1 0 
 97 6 0.028598590619519422 1 0 -1 0 
 84 28 0.028598590619519422 1 0 -1 0 
 56 65 0.028598590619519422 1 0 -1 0 
 65 50 0.028598590619519422 1 0 -1 0 
 51 27 0.028598590619519422 1 0 -1 0 
 86 6 0.028598590619519422 1 0 -1 0 
 3 82 0.028598590619519422 1 0 -1 0 
 55 64 0.028598590619519422 1 0 -1 0 
 10 83 0.028598590619519422 1 2 0.12871008790526237 0 
 13 5 0.028598590619519422 1 0 -1 0 
 52 72 0.028598590619519422 1 0 -1 0 
 55 60 0.028598590619519422 1 0 -1 0 
 80 62 0.028598590619519422 1 0 -1 0 
 13 36 0.028598590619519422 1 0 -1 0 
 54 94 0.028598590619519422 1 0 -1 0 
 65 54 0.028598590619519422 1 2 1.5717325433910805 0 
 8 70 0.028598590619519422 1 0 -1 0 
 4 1 0.028598590619519422 1 3 0.0894073496161925 0 
 4 31 0.028598590619519422 1 0 -1 0 
 52 100 0.028598590619519422 1 0 -1 0 
 96 43 0.028598590619519422 1 0 -1 0 
 64 65 0.028598590619519422 1 0 -1 0 
 1 41 0.028598590619519422 1 2 0.2610646108909006 0 
 13 94 0.028598590619519422 1 0 -1 0 
 23 42 0.028598590619519422 1 0 -1 0 
 4 33 0.028598590619519422 1 2 0.19871894671895712 0 
 16 37 0.028598590619519422 1 2 0.9403219511964724 0 
 97 53 0.028598590619519422 1 0 -1 0 
 86 83 0.028598590619519422 1 0 -1 0 
 59 26 0.028598590619519422 1 0 -1 0 
 19 77 0.028598590619519422 1 0 -1 0 
 17 41 0.028598590619519422 1 1 0.07759819096529341 0 
 84 57 0.028598590619519422 1 0 -1 0 
 71 69 0.028598590619519422 1 0 -1 0 
 41 62 0.028598590619519422 1 1 0.39799708502166536 0 
 84 40 0.028598590619519422 1 1 0.09506561219569111 0 
 27 58 0.028598590619519422 1 0 -1 0 
 18 44 0.028598590619519422 1 0 -1 0 
 76 48 0.028598590619519422 1 0 -1 0 
 22 95 0.028598590619519422 1 1 0.022400575682711112 0 
 84 39 0.028598590619519422 1 0 -1 0 
 46 2 0.028598590619519422 1 0 -1 0 
 26 10 0.028598590619519422 1 0 -1 0 
 55 61 0.028598590619519422 1 0 -1 0 
 64 99 0.028598590619519422 1 0 -1 0 
 17 57 0.028598590619519422 1 0 -1 0 
 84 62 0.028598590619519422 1 0 -1 0 
 4 85 0.028598590619519422 1 1 0.6606930015095513 0 
 82 12 0.028598590619519422 1 0 -1 0 
 86 81 0.028598590619519422 1 0 -1 0 
 86 4 0.028598590619519422 1 0 -1 0 
 41 20 0.028598590619519422 1 0 -1 0 
 14 94 0.028598590619519422 1 0 -1 0 
 47 25 0.028598590619519422 1 0 -1 0 
 39 72 0.028598590619519422 1 0 -1 0 
 7 3 0.028598590619519422 1 0 -1 0 
 21 45 0.028598590619519422 1 0 -1 0 
 51 5 0.028598590619519422 1 2 0.10295864180641719 0 
 91 62 0.028598590619519422 1 3 0.6714742687565324 0 
 59 79 0.028598590619519422 1 0 -1 0 
 62 25 0.028598590619519422 1 2 0.002903097073817775 0 
 59 81 0.028598590619519422 1 0 -1 0 
 32 58 0.028598590619519422 1 0 -1 0 
 10 75 0.028598590619519422 1 0 -1 0 
 13 89 0.028598590619519422 1 0 -1 0 
 52 38 0.028598590619519422 1 0 -1 0 
 67 94 0.028598590619519422 1 0 -1 0 
 76 84 0.028598590619519422 1 1 1.9940653019230843 0 
 41 26 0.028598590619519422 1 0 -1 0 
 45 87 0.028598590619519422 1 0 -1 0 
 81 93 0.028598590619519422 1 1 0.515807566633037 0 
 94 87 0.028598590619519422 1 0 -1 0 
 12 43 0.028598590619519422 1 0 -1 0 
 96 25 0.028598590619519422 1 0 -1 0 
 100 99 0.028598590619519422 1 0 -1 0 
 76 59 0.028598590619519422 1 0 -1 0 
 86 98 0.028598590619519422 1 0 -1 0 
 73 38 0.028598590619519422 1 0 -1 0 
 56 72 0.028598590619519422 1 0 -1 0 
 17 28 0.028598590619519422 1 1 0.28938391610466846 0 
 7 62 0.028598590619519422 1 0 -1 0 
 4 81 0.028598590619519422 1 0 -1 0 
 68 31 0.028598590619519422 1 0 -1 0 
 40 58 0.028598590619519422 1 0 -1 0 
 25 92 0.028598590619519422 1 2 1.6257543970816624 0 
 27 69 0.028598590619519422 1 0 -1 0 
 53 72 0.028598590619519422 1 0 -1 0 
 51 12 0.028598590619519422 1 1 0.46683610634249656 0 
 7 73 0.028598590619519422 1 0 -1 0 
 53 2 0.028598590619519422 1 0 -1 0 
 77 41 0.028598590619519422 1 0 -1 0 
 96 83 0.028598590619519422 1 0 -1 0 
 20 37 0.028598590619519422 1 1 0.46584296248701496 0 
 15 31 0.028598590619519422 1 2 0.8904760870554659 0 
 16 70 0.028598590619519422 1 1 0.2502833351636716 0 
 5 54 0.028598590619519422 1 0 -1 0 
 86 29 0.028598590619519422 1 1 0.1354974930553685 0 
 68 11 0.028598590619519422 1 0 -1 0 
 23 58 0.028598590619519422 1 0 -1 0 
 90 28 0.028598590619519422 1 0 -1 0 
 95 67 0.028598590619519422 1 0 -1 0 
 68 30 0.028598590619519422 1 0 -1 0 
 22 44 0.028598590619519422 1 0 -1 0 
 90 75 0.028598590619519422 1 0 -1 0 
 7 71 0.028598590619519422 1 2 0.4625823465137203 0 
 53 10 0.028598590619519422 1 0 -1 0 
 32 11 0.028598590619519422 1 0 -1 0 
 4 28 0.028598590619519422 1 2 0.7177767321369123 0 
 15 70 0.028598590619519422 1 0 -1 0 
 86 87 0.028598590619519422 1 0 -1 0 
 4 83 0.028598590619519422 1 2 0.5395537836245033 0 
 13 2 0.028598590619519422 1 0 -1 0 
 30 85 0.028598590619519422 1 1 0.3258396602202767 0 
 93 75 0.028598590619519422 1 0 -1 0 
 57 5 0.028598590619519422 1 0 -1 0 
 40 29 0.028598590619519422 1 1 2.411929765301744 0 
 30 95 0.028598590619519422 1 1 2.184904290818556 0 
 8 73 0.028598590619519422 1 0 -1 0 
 74 9 0.028598590619519422 1 0 -1 0 
 44 92 0.028598590619519422 1 0 -1 0 
 24 78 0.028598590619519422 1 0 -1 0 
 82 43 0.028598590619519422 1 0 -1 0 
 53 81 0.028598590619519422 1 0 -1 0 
 51 1 0.028598590619519422 1 2 0.639822167964104 0 
 35 8 0.028598590619519422 1 0 -1 0 
 67 54 0.028598590619519422 1 0 -1 0 
 23 32 0.028598590619519422 1 0 -1 0 
 15 12 0.028598590619519422 1 0 -1 0 
 93 78 0.028598590619519422 1 1 0.5189931378070357 0 
 35 99 0.028598590619519422 1 0 -1 0 
 66 49 0.028598590619519422 1 4 0.072409714302934 0 
 41 91 0.028598590619519422 1 0 -1 0 
 14 23 0.028598590619519422 1 0 -1 0 
 20 11 0.028598590619519422 1 0 -1 0 
 64 36 0.028598590619519422 1 0 -1 0 
 15 47 0.028598590619519422 1 2 0.055769285166092336 0 
 79 94 0.028598590619519422 1 0 -1 0 
 4 38 0.028598590619519422 1 0 -1 0 
 11 92 0.028598590619519422 1 0 -1 0 
 17 43 0.028598590619519422 1 2 0.4046558138386757 0 
 39 11 0.028598590619519422 1 0 -1 0 
 98 94 0.028598590619519422 1 0 -1 0 
 11 26 0.028598590619519422 1 0 -1 0 
 56 53 0.028598590619519422 1 0 -1 0 
 61 78 0.028598590619519422 1 0 -1 0 
 3 36 0.028598590619519422 1 0 -1 0 
 86 48 0.028598590619519422 1 0 -1 0 
 22 32 0.028598590619519422 1 0 -1 0 
 66 60 0.028598590619519422 1 0 -1 0 
 28 87 0.028598590619519422 1 0 -1 0 
 70 36 0.028598590619519422 1 0 -1 0 
 84 75 0.028598590619519422 1 0 -1 0 
 39 79 0.028598590619519422 1 0 -1 0 
 20 99 0.028598590619519422 1 0 -1 0 
 30 11 0.028598590619519422 1 0 -1 0 
 56 27 0.028598590619519422 1 0 -1 0 
 56 31 0.028598590619519422 1 2 2.0539812570836333 0 
 55 9 0.028598590619519422 1 0 -1 0 
 52 84 0.028598590619519422 1 0 -1 0 
 51 62 0.028598590619519422 1 2 0.19119606404735992 0 
