key1 key2 current-time capacity load life-time deleted?
 40 20 0.10581567344541191 1 0 -1 0 
 50 39 0.10581567344541191 1 0 -1 0 
 35 3 0.10581567344541191 1 0 -1 0 
 77 88 0.10581567344541191 1 0 -1 0 
 26 34 0.10581567344541191 1 1 3.4990585340939493 0 
 66 37 0.10581567344541191 1 1 3.2968538414579305 0 
 70 72 0.10581567344541191 1 0 -1 0 
 15 98 0.10581567344541191 1 0 -1 0 
 45 29 0.10581567344541191 1 0 -1 0 
 55 10 0.10581567344541191 1 0 -1 0 
 87 91 0.10581567344541191 1 0 -1 0 
 64 17 0.10581567344541191 1 2 0.33775866087414386 0 
 92 88 0.10581567344541191 1 0 -1 0 
 23 34 0.10581567344541191 1 0 -1 0 
 67 65 0.10581567344541191 1 0 -1 0 
 35 65 0.10581567344541191 1 0 -1 0 
 73 92 0.10581567344541191 1 0 -1 0 
 13 37 0.10581567344541191 1 0 -1 0 
 16 50 0.10581567344541191 1 0 -1 0 
 31 10 0.10581567344541191 1 0 -1 0 
 68 19 0.10581567344541191 1 0 -1 0 
 40 72 0.10581567344541191 1 0 -1 0 
 45 71 0.10581567344541191 1 0 -1 0 
 41 72 0.10581567344541191 1 0 -1 0 
 29 50 0.10581567344541191 1 0 -1 0 
 49 66 0.10581567344541191 1 0 -1 0 
 93 24 0.10581567344541191 1 0 -1 0 
 11 27 0.10581567344541191 1 0 -1 0 
 16 67 0.10581567344541191 1 0 -1 0 
 33 20 0.10581567344541191 1 0 -1 0 
 65 9 0.10581567344541191 1 0 -1 0 
 82 63 0.10581567344541191 1 0 -1 0 
 7 74 0.10581567344541191 1 0 -1 0 
 70 76 0.10581567344541191 1 1 0.9674160895683501 0 
 73 11 0.10581567344541191 1 0 -1 0 
 7 71 0.10581567344541191 1 0 -1 0 
 64 94 0.10581567344541191 1 2 0.26660643714852494 0 
 91 8 0.10581567344541191 1 0 -1 0 
 63 74 0.10581567344541191 1 0 -1 0 
 58 92 0.10581567344541191 1 0 -1 0 
 21 19 0.10581567344541191 1 0 -1 0 
 48 100 0.10581567344541191 1 0 -1 0 
 80 19 0.10581567344541191 1 0 -1 0 
 86 19 0.10581567344541191 1 0 -1 0 
 82 100 0.10581567344541191 1 0 -1 0 
 48 30 0.10581567344541191 1 0 -1 0 
 18 51 0.10581567344541191 1 0 -1 0 
 35 28 0.10581567344541191 1 0 -1 0 
 87 97 0.10581567344541191 1 0 -1 0 
 91 90 0.10581567344541191 1 0 -1 0 
 87 22 0.10581567344541191 1 0 -1 0 
 96 21 0.10581567344541191 1 2 0.35173462678938733 0 
 79 76 0.10581567344541191 1 2 0.1083445663520202 0 
 9 94 0.10581567344541191 1 0 -1 0 
 39 100 0.10581567344541191 1 0 -1 0 
 17 93 0.10581567344541191 1 2 0.3843196342018844 0 
 8 19 0.10581567344541191 1 0 -1 0 
 58 94 0.10581567344541191 1 2 0.7605691375193636 0 
 59 60 0.10581567344541191 1 0 -1 0 
 87 40 0.10581567344541191 1 0 -1 0 
 46 68 0.10581567344541191 1 0 -1 0 
 38 12 0.10581567344541191 1 0 -1 0 
 7 4 0.10581567344541191 1 0 -1 0 
 71 28 0.10581567344541191 1 0 -1 0 
 38 84 0.10581567344541191 1 0 -1 0 
 29 17 0.10581567344541191 1 0 -1 0 
 97 92 0.10581567344541191 1 0 -1 0 
 47 46 0.10581567344541191 1 0 -1 0 
 5 42 0.10581567344541191 1 0 -1 0 
 3 74 0.10581567344541191 1 0 -1 0 
 98 55 0.10581567344541191 1 0 -1 0 
 5 11 0.10581567344541191 1 0 -1 0 
 49 3 0.10581567344541191 1 0 -1 0 
 31 40 0.10581567344541191 1 0 -1 0 
 47 3 0.10581567344541191 1 0 -1 0 
 64 18 0.10581567344541191 1 0 -1 0 
 64 40 0.10581567344541191 1 0 -1 0 
 26 75 0.10581567344541191 1 1 0.04897098908619155 0 
 51 13 0.10581567344541191 1 0 -1 0 
 17 34 0.10581567344541191 1 0 -1 0 
 41 38 0.10581567344541191 1 0 -1 0 
 48 66 0.10581567344541191 1 0 -1 0 
 1 33 0.10581567344541191 1 0 -1 0 
 67 9 0.10581567344541191 1 0 -1 0 
 46 78 0.10581567344541191 1 0 -1 0 
 11 28 0.10581567344541191 1 0 -1 0 
 86 93 0.10581567344541191 1 0 -1 0 
 45 67 0.10581567344541191 1 0 -1 0 
 80 13 0.10581567344541191 1 1 0.47953709155025 0 
 26 75 0.15478666253160347 1 1 0 1 
 87 97 0.15478666253160347 1 0 -1 0 
 83 78 0.15478666253160347 1 0 -1 0 
 16 14 0.15478666253160347 1 0 -1 0 
 59 83 0.15478666253160347 1 0 -1 0 
 45 42 0.15478666253160347 1 0 -1 0 
 40 20 0.15478666253160347 1 0 -1 0 
 31 10 0.15478666253160347 1 0 -1 0 
 23 73 0.15478666253160347 1 0 -1 0 
 1 33 0.15478666253160347 1 0 -1 0 
 85 53 0.15478666253160347 1 0 -1 0 
 16 8 0.15478666253160347 1 0 -1 0 
 72 83 0.15478666253160347 1 0 -1 0 
 47 46 0.15478666253160347 1 0 -1 0 
 7 4 0.15478666253160347 1 0 -1 0 
 29 93 0.15478666253160347 1 0 -1 0 
 48 100 0.15478666253160347 1 0 -1 0 
 87 16 0.15478666253160347 1 2 0.1494791052280389 0 
 87 40 0.15478666253160347 1 0 -1 0 
 5 42 0.15478666253160347 1 0 -1 0 
 64 40 0.15478666253160347 1 0 -1 0 
 84 76 0.15478666253160347 1 0 -1 0 
 87 62 0.15478666253160347 1 0 -1 0 
 35 88 0.15478666253160347 1 0 -1 0 
 65 9 0.15478666253160347 1 0 -1 0 
 91 3 0.15478666253160347 1 0 -1 0 
 11 28 0.15478666253160347 1 0 -1 0 
 58 20 0.15478666253160347 1 0 -1 0 
 29 2 0.15478666253160347 1 0 -1 0 
 59 74 0.15478666253160347 1 0 -1 0 
 58 71 0.15478666253160347 1 2 0.08727813310268114 0 
 21 19 0.15478666253160347 1 2 0.5723540922803456 0 
 18 51 0.15478666253160347 1 0 -1 0 
 55 24 0.15478666253160347 1 0 -1 0 
 7 74 0.15478666253160347 1 0 -1 0 
 52 94 0.15478666253160347 1 0 -1 0 
 81 59 0.15478666253160347 1 0 -1 0 
 57 83 0.15478666253160347 1 0 -1 0 
 93 24 0.15478666253160347 1 0 -1 0 
 26 76 0.15478666253160347 1 0 -1 0 
 96 90 0.15478666253160347 1 0 -1 0 
 75 9 0.15478666253160347 1 1 0.004695232502793319 0 
 49 66 0.15478666253160347 1 0 -1 0 
 57 88 0.15478666253160347 1 0 -1 0 
 18 14 0.15478666253160347 1 0 -1 0 
 91 17 0.15478666253160347 1 0 -1 0 
 5 49 0.15478666253160347 1 0 -1 0 
 41 72 0.15478666253160347 1 0 -1 0 
 69 74 0.15478666253160347 1 0 -1 0 
 65 19 0.15478666253160347 1 0 -1 0 
 58 44 0.15478666253160347 1 0 -1 0 
 55 10 0.15478666253160347 1 0 -1 0 
 70 80 0.15478666253160347 1 0 -1 0 
 85 54 0.15478666253160347 1 0 -1 0 
 17 100 0.15478666253160347 1 0 -1 0 
 31 4 0.15478666253160347 1 0 -1 0 
 42 47 0.15478666253160347 1 0 -1 0 
 47 37 0.15478666253160347 1 0 -1 0 
 67 9 0.15478666253160347 1 0 -1 0 
 53 27 0.15478666253160347 1 0 -1 0 
 29 17 0.15478666253160347 1 0 -1 0 
 87 64 0.15478666253160347 1 1 1.5310692237911716 0 
 82 100 0.15478666253160347 1 0 -1 0 
 96 46 0.15478666253160347 1 0 -1 0 
 23 39 0.15478666253160347 1 0 -1 0 
 5 100 0.15478666253160347 1 0 -1 0 
 63 46 0.15478666253160347 1 0 -1 0 
 7 71 0.15478666253160347 1 0 -1 0 
 71 28 0.15478666253160347 1 0 -1 0 
 90 25 0.15478666253160347 1 0 -1 0 
 42 67 0.15478666253160347 1 0 -1 0 
 89 36 0.15478666253160347 1 0 -1 0 
 100 92 0.15478666253160347 1 0 -1 0 
 82 63 0.15478666253160347 1 0 -1 0 
 84 78 0.15478666253160347 1 0 -1 0 
 81 18 0.15478666253160347 1 0 -1 0 
 33 20 0.15478666253160347 1 0 -1 0 
 80 13 0.15478666253160347 1 0 -1 0 
 19 92 0.15478666253160347 1 0 -1 0 
 3 74 0.15478666253160347 1 0 -1 0 
 96 12 0.15478666253160347 1 0 -1 0 
 96 67 0.15478666253160347 1 0 -1 0 
 59 37 0.15478666253160347 1 0 -1 0 
 46 11 0.15478666253160347 1 0 -1 0 
 22 55 0.15478666253160347 1 0 -1 0 
 17 65 0.15478666253160347 1 0 -1 0 
 50 39 0.15478666253160347 1 0 -1 0 
 39 100 0.15478666253160347 1 0 -1 0 
 29 47 0.15478666253160347 1 0 -1 0 
 58 92 0.15478666253160347 1 2 1.586517161364912 0 
 59 60 0.15478666253160347 1 0 -1 0 
 80 19 0.15478666253160347 1 0 -1 0 
 77 88 0.15478666253160347 1 0 -1 0 
 5 52 0.15478666253160347 1 0 -1 0 
 64 18 0.15478666253160347 1 0 -1 0 
 60 88 0.15478666253160347 1 0 -1 0 
 16 67 0.15478666253160347 1 2 0.7743552659450813 0 
 28 25 0.15478666253160347 1 0 -1 0 
 33 83 0.15478666253160347 1 0 -1 0 
 66 34 0.15478666253160347 1 0 -1 0 
 6 75 0.15478666253160347 1 0 -1 0 
 51 13 0.15478666253160347 1 0 -1 0 
 47 3 0.15478666253160347 1 0 -1 0 
 2 8 0.15478666253160347 1 0 -1 0 
 35 3 0.15478666253160347 1 0 -1 0 
 41 38 0.15478666253160347 1 0 -1 0 
 26 34 0.15478666253160347 1 0 -1 0 
 45 100 0.15478666253160347 1 0 -1 0 
 99 9 0.15478666253160347 1 0 -1 0 
 98 76 0.15478666253160347 1 2 0.586943178430672 0 
 96 6 0.15478666253160347 1 0 -1 0 
 31 40 0.15478666253160347 1 0 -1 0 
 16 30 0.15478666253160347 1 0 -1 0 
 44 92 0.15478666253160347 1 0 -1 0 
 91 50 0.15478666253160347 1 0 -1 0 
 70 72 0.15478666253160347 1 0 -1 0 
 29 50 0.15478666253160347 1 0 -1 0 
 22 89 0.15478666253160347 1 0 -1 0 
 16 66 0.15478666253160347 1 0 -1 0 
 45 67 0.15478666253160347 1 0 -1 0 
 90 9 0.15478666253160347 1 0 -1 0 
 11 27 0.15478666253160347 1 0 -1 0 
 17 10 0.15478666253160347 1 0 -1 0 
 91 68 0.15478666253160347 1 0 -1 0 
 35 28 0.15478666253160347 1 0 -1 0 
 8 19 0.15478666253160347 1 0 -1 0 
 72 47 0.15478666253160347 1 0 -1 0 
 45 29 0.15478666253160347 1 0 -1 0 
 87 91 0.15478666253160347 1 1 0.2912419719589995 0 
 64 39 0.15478666253160347 1 0 -1 0 
 56 37 0.15478666253160347 1 0 -1 0 
 1 81 0.15478666253160347 1 0 -1 0 
 33 24 0.15478666253160347 1 0 -1 0 
 58 57 0.15478666253160347 1 0 -1 0 
 35 65 0.15478666253160347 1 0 -1 0 
 45 93 0.15478666253160347 1 0 -1 0 
 66 37 0.15478666253160347 1 0 -1 0 
 28 83 0.15478666253160347 1 0 -1 0 
 89 46 0.15478666253160347 1 0 -1 0 
 17 34 0.15478666253160347 1 0 -1 0 
 91 90 0.15478666253160347 1 0 -1 0 
 64 94 0.15478666253160347 1 1 3.495575079673559 0 
 70 76 0.15478666253160347 1 0 -1 0 
 79 76 0.15478666253160347 1 2 0.11469701871943778 0 
 14 98 0.15478666253160347 1 0 -1 0 
 33 88 0.15478666253160347 1 0 -1 0 
 8 68 0.15478666253160347 1 0 -1 0 
 72 51 0.15478666253160347 1 0 -1 0 
 64 15 0.15478666253160347 1 0 -1 0 
 28 37 0.15478666253160347 1 0 -1 0 
 9 94 0.15478666253160347 1 1 0.3170530287223191 0 
 17 93 0.15478666253160347 1 0 -1 0 
 72 46 0.15478666253160347 1 0 -1 0 
 19 78 0.15478666253160347 1 0 -1 0 
 98 92 0.15478666253160347 1 2 3.436547374305592 0 
 37 27 0.15478666253160347 1 0 -1 0 
 96 21 0.15478666253160347 1 0 -1 0 
 98 75 0.15478666253160347 1 0 -1 0 
 69 9 0.15478666253160347 1 0 -1 0 
 16 37 0.15478666253160347 1 0 -1 0 
 38 12 0.15478666253160347 1 0 -1 0 
 48 30 0.15478666253160347 1 0 -1 0 
 63 62 0.15478666253160347 1 0 -1 0 
 5 29 0.15478666253160347 1 0 -1 0 
 31 92 0.15478666253160347 1 0 -1 0 
 80 10 0.15478666253160347 1 0 -1 0 
 46 68 0.15478666253160347 1 0 -1 0 
 67 65 0.15478666253160347 1 0 -1 0 
 85 57 0.15478666253160347 1 0 -1 0 
 43 72 0.15478666253160347 1 0 -1 0 
 69 98 0.15478666253160347 1 0 -1 0 
 86 19 0.15478666253160347 1 2 0.4831560016174967 0 
 81 4 0.15478666253160347 1 0 -1 0 
 15 98 0.15478666253160347 1 0 -1 0 
 97 92 0.15478666253160347 1 0 -1 0 
 96 74 0.15478666253160347 1 0 -1 0 
 14 55 0.15478666253160347 1 0 -1 0 
 64 38 0.15478666253160347 1 0 -1 0 
 15 23 0.15478666253160347 1 0 -1 0 
 33 29 0.15478666253160347 1 0 -1 0 
 90 58 0.15478666253160347 1 0 -1 0 
 48 66 0.15478666253160347 1 0 -1 0 
 5 11 0.15478666253160347 1 0 -1 0 
 6 95 0.15478666253160347 1 0 -1 0 
 40 72 0.15478666253160347 1 0 -1 0 
 63 38 0.15478666253160347 1 0 -1 0 
 86 32 0.15478666253160347 1 0 -1 0 
 64 17 0.15478666253160347 1 0 -1 0 
 36 19 0.15478666253160347 1 0 -1 0 
 91 8 0.15478666253160347 1 0 -1 0 
 43 37 0.15478666253160347 1 0 -1 0 
 91 78 0.15478666253160347 1 0 -1 0 
 73 92 0.15478666253160347 1 0 -1 0 
 38 65 0.15478666253160347 1 0 -1 0 
 85 11 0.15478666253160347 1 0 -1 0 
 35 71 0.15478666253160347 1 0 -1 0 
 26 11 0.15478666253160347 1 0 -1 0 
 63 27 0.15478666253160347 1 0 -1 0 
 18 72 0.15478666253160347 1 0 -1 0 
 23 34 0.15478666253160347 1 0 -1 0 
 92 88 0.15478666253160347 1 0 -1 0 
 99 97 0.15478666253160347 1 0 -1 0 
 50 46 0.15478666253160347 1 0 -1 0 
 76 24 0.15478666253160347 1 0 -1 0 
 13 37 0.15478666253160347 1 1 0.20054321457521387 0 
 16 56 0.15478666253160347 1 0 -1 0 
 38 84 0.15478666253160347 1 0 -1 0 
 91 12 0.15478666253160347 1 0 -1 0 
 31 33 0.15478666253160347 1 0 -1 0 
 45 71 0.15478666253160347 1 0 -1 0 
 45 10 0.15478666253160347 1 0 -1 0 
 20 25 0.15478666253160347 1 0 -1 0 
 33 75 0.15478666253160347 1 0 -1 0 
 99 90 0.15478666253160347 1 0 -1 0 
 63 74 0.15478666253160347 1 0 -1 0 
 46 78 0.15478666253160347 1 0 -1 0 
 69 68 0.15478666253160347 1 0 -1 0 
 18 88 0.15478666253160347 1 0 -1 0 
 86 93 0.15478666253160347 1 2 0.5147873382515586 0 
 7 75 0.15478666253160347 1 1 0.6434221939915161 0 
 42 63 0.15478666253160347 1 0 -1 0 
 4 97 0.15478666253160347 1 0 -1 0 
 98 55 0.15478666253160347 1 0 -1 0 
 73 11 0.15478666253160347 1 0 -1 0 
 53 83 0.15478666253160347 1 0 -1 0 
 68 19 0.15478666253160347 1 0 -1 0 
 81 63 0.15478666253160347 1 0 -1 0 
 96 52 0.15478666253160347 1 0 -1 0 
 29 80 0.15478666253160347 1 0 -1 0 
 58 94 0.15478666253160347 1 0 -1 0 
 22 95 0.15478666253160347 1 0 -1 0 
 87 22 0.15478666253160347 1 0 -1 0 
 64 61 0.15478666253160347 1 0 -1 0 
 85 42 0.15478666253160347 1 0 -1 0 
 99 58 0.15478666253160347 1 0 -1 0 
 86 68 0.15478666253160347 1 0 -1 0 
 95 88 0.15478666253160347 1 0 -1 0 
 49 3 0.15478666253160347 1 0 -1 0 
 69 53 0.15478666253160347 1 0 -1 0 
 77 53 0.15478666253160347 1 0 -1 0 
 16 50 0.15478666253160347 1 0 -1 0 
 75 9 0.1594818950343968 1 1 0 1 
 33 20 0.1594818950343968 1 0 -1 0 
 69 98 0.1594818950343968 1 0 -1 0 
 19 92 0.1594818950343968 1 0 -1 0 
 50 46 0.1594818950343968 1 0 -1 0 
 33 24 0.1594818950343968 1 0 -1 0 
 81 18 0.1594818950343968 1 0 -1 0 
 17 10 0.1594818950343968 1 0 -1 0 
 13 37 0.1594818950343968 1 0 -1 0 
 91 78 0.1594818950343968 1 0 -1 0 
 80 13 0.1594818950343968 1 1 0.7163040571449152 0 
 82 63 0.1594818950343968 1 0 -1 0 
 63 62 0.1594818950343968 1 0 -1 0 
 18 14 0.1594818950343968 1 0 -1 0 
 73 11 0.1594818950343968 1 0 -1 0 
 26 76 0.1594818950343968 1 0 -1 0 
 90 9 0.1594818950343968 1 0 -1 0 
 64 40 0.1594818950343968 1 0 -1 0 
 45 10 0.1594818950343968 1 0 -1 0 
 46 78 0.1594818950343968 1 0 -1 0 
 23 34 0.1594818950343968 1 0 -1 0 
 64 61 0.1594818950343968 1 0 -1 0 
 38 65 0.1594818950343968 1 0 -1 0 
 28 37 0.1594818950343968 1 0 -1 0 
 46 11 0.1594818950343968 1 0 -1 0 
 5 29 0.1594818950343968 1 0 -1 0 
 7 74 0.1594818950343968 1 1 4.343690126042312 0 
 18 51 0.1594818950343968 1 0 -1 0 
 39 100 0.1594818950343968 1 0 -1 0 
 72 83 0.1594818950343968 1 0 -1 0 
 72 47 0.1594818950343968 1 0 -1 0 
 6 75 0.1594818950343968 1 0 -1 0 
 17 65 0.1594818950343968 1 0 -1 0 
 99 58 0.1594818950343968 1 0 -1 0 
 57 83 0.1594818950343968 1 0 -1 0 
 38 12 0.1594818950343968 1 0 -1 0 
 17 100 0.1594818950343968 1 0 -1 0 
 69 9 0.1594818950343968 1 0 -1 0 
 64 17 0.1594818950343968 1 0 -1 0 
 3 74 0.1594818950343968 1 1 0.8541512453898086 0 
 16 67 0.1594818950343968 1 2 1.6522997106549904 0 
 42 67 0.1594818950343968 1 0 -1 0 
 49 3 0.1594818950343968 1 0 -1 0 
 81 63 0.1594818950343968 1 0 -1 0 
 16 8 0.1594818950343968 1 0 -1 0 
 7 75 0.1594818950343968 1 0 -1 0 
 58 20 0.1594818950343968 1 0 -1 0 
 38 84 0.1594818950343968 1 0 -1 0 
 5 52 0.1594818950343968 1 0 -1 0 
 55 10 0.1594818950343968 1 0 -1 0 
 79 76 0.1594818950343968 1 2 0.07478373329018184 0 
 84 78 0.1594818950343968 1 0 -1 0 
 58 57 0.1594818950343968 1 0 -1 0 
 89 36 0.1594818950343968 1 0 -1 0 
 58 71 0.1594818950343968 1 2 0.6237764551186115 0 
 60 88 0.1594818950343968 1 0 -1 0 
 64 18 0.1594818950343968 1 0 -1 0 
 16 66 0.1594818950343968 1 0 -1 0 
 66 34 0.1594818950343968 1 0 -1 0 
 98 76 0.1594818950343968 1 2 0.437899651514356 0 
 28 83 0.1594818950343968 1 0 -1 0 
 86 68 0.1594818950343968 1 0 -1 0 
 20 25 0.1594818950343968 1 0 -1 0 
 67 9 0.1594818950343968 1 0 -1 0 
 29 93 0.1594818950343968 1 1 0.4648832855808429 0 
 77 53 0.1594818950343968 1 0 -1 0 
 42 63 0.1594818950343968 1 0 -1 0 
 96 12 0.1594818950343968 1 0 -1 0 
 22 89 0.1594818950343968 1 0 -1 0 
 45 29 0.1594818950343968 1 0 -1 0 
 87 97 0.1594818950343968 1 0 -1 0 
 76 24 0.1594818950343968 1 0 -1 0 
 90 25 0.1594818950343968 1 0 -1 0 
 18 72 0.1594818950343968 1 0 -1 0 
 49 66 0.1594818950343968 1 0 -1 0 
 93 24 0.1594818950343968 1 0 -1 0 
 65 19 0.1594818950343968 1 0 -1 0 
 96 6 0.1594818950343968 1 0 -1 0 
 8 19 0.1594818950343968 1 0 -1 0 
 69 74 0.1594818950343968 1 0 -1 0 
 70 72 0.1594818950343968 1 0 -1 0 
 26 34 0.1594818950343968 1 0 -1 0 
 98 75 0.1594818950343968 1 2 0.4174393828049524 0 
 43 72 0.1594818950343968 1 0 -1 0 
 89 46 0.1594818950343968 1 0 -1 0 
 58 44 0.1594818950343968 1 0 -1 0 
 80 10 0.1594818950343968 1 0 -1 0 
 98 92 0.1594818950343968 1 2 0.36600365842856125 0 
 37 27 0.1594818950343968 1 0 -1 0 
 69 53 0.1594818950343968 1 0 -1 0 
 22 55 0.1594818950343968 1 0 -1 0 
 48 30 0.1594818950343968 1 0 -1 0 
 40 72 0.1594818950343968 1 0 -1 0 
 47 37 0.1594818950343968 1 1 0.8682036868639835 0 
 33 83 0.1594818950343968 1 0 -1 0 
 63 27 0.1594818950343968 1 0 -1 0 
 35 88 0.1594818950343968 1 0 -1 0 
 15 98 0.1594818950343968 1 2 2.043519323457865 0 
 64 15 0.1594818950343968 1 2 0.08773847904707 0 
 69 68 0.1594818950343968 1 0 -1 0 
 6 95 0.1594818950343968 1 0 -1 0 
 99 90 0.1594818950343968 1 0 -1 0 
 16 56 0.1594818950343968 1 0 -1 0 
 87 22 0.1594818950343968 1 0 -1 0 
 9 94 0.1594818950343968 1 0 -1 0 
 33 75 0.1594818950343968 1 0 -1 0 
 92 88 0.1594818950343968 1 0 -1 0 
 77 88 0.1594818950343968 1 0 -1 0 
 5 11 0.1594818950343968 1 0 -1 0 
 57 88 0.1594818950343968 1 0 -1 0 
 23 73 0.1594818950343968 1 0 -1 0 
 4 97 0.1594818950343968 1 0 -1 0 
 16 14 0.1594818950343968 1 0 -1 0 
 66 37 0.1594818950343968 1 0 -1 0 
 90 58 0.1594818950343968 1 0 -1 0 
 91 3 0.1594818950343968 1 1 0.744179144699579 0 
 35 71 0.1594818950343968 1 0 -1 0 
 47 3 0.1594818950343968 1 0 -1 0 
 16 50 0.1594818950343968 1 0 -1 0 
 91 90 0.1594818950343968 1 0 -1 0 
 29 2 0.1594818950343968 1 0 -1 0 
 59 60 0.1594818950343968 1 0 -1 0 
 5 49 0.1594818950343968 1 0 -1 0 
 14 98 0.1594818950343968 1 0 -1 0 
 87 91 0.1594818950343968 1 0 -1 0 
 55 24 0.1594818950343968 1 0 -1 0 
 1 81 0.1594818950343968 1 0 -1 0 
 45 42 0.1594818950343968 1 0 -1 0 
 8 68 0.1594818950343968 1 0 -1 0 
 86 19 0.1594818950343968 1 1 0.0321658191848148 0 
 99 97 0.1594818950343968 1 0 -1 0 
 31 4 0.1594818950343968 1 0 -1 0 
 29 47 0.1594818950343968 1 1 0.002713516610989421 0 
 14 55 0.1594818950343968 1 0 -1 0 
 45 71 0.1594818950343968 1 0 -1 0 
 95 88 0.1594818950343968 1 0 -1 0 
 7 71 0.1594818950343968 1 0 -1 0 
 82 100 0.1594818950343968 1 0 -1 0 
 91 17 0.1594818950343968 1 0 -1 0 
 63 38 0.1594818950343968 1 0 -1 0 
 86 32 0.1594818950343968 1 0 -1 0 
 96 67 0.1594818950343968 1 0 -1 0 
 70 76 0.1594818950343968 1 0 -1 0 
 53 83 0.1594818950343968 1 0 -1 0 
 35 65 0.1594818950343968 1 0 -1 0 
 16 30 0.1594818950343968 1 0 -1 0 
 72 51 0.1594818950343968 1 0 -1 0 
 87 16 0.1594818950343968 1 2 0.08880013063876935 0 
 19 78 0.1594818950343968 1 0 -1 0 
 31 40 0.1594818950343968 1 0 -1 0 
 41 72 0.1594818950343968 1 0 -1 0 
 96 21 0.1594818950343968 1 0 -1 0 
 18 88 0.1594818950343968 1 0 -1 0 
 96 74 0.1594818950343968 1 0 -1 0 
 80 19 0.1594818950343968 1 1 1.1182966926843407 0 
 22 95 0.1594818950343968 1 0 -1 0 
 85 11 0.1594818950343968 1 0 -1 0 
 59 37 0.1594818950343968 1 0 -1 0 
 42 47 0.1594818950343968 1 0 -1 0 
 56 37 0.1594818950343968 1 0 -1 0 
 86 93 0.1594818950343968 1 1 4.110049490107795 0 
 46 68 0.1594818950343968 1 0 -1 0 
 15 23 0.1594818950343968 1 0 -1 0 
 17 34 0.1594818950343968 1 0 -1 0 
 40 20 0.1594818950343968 1 0 -1 0 
 81 59 0.1594818950343968 1 0 -1 0 
 41 38 0.1594818950343968 1 0 -1 0 
 5 100 0.1594818950343968 1 0 -1 0 
 63 46 0.1594818950343968 1 0 -1 0 
 64 39 0.1594818950343968 1 0 -1 0 
 87 64 0.1594818950343968 1 0 -1 0 
 2 8 0.1594818950343968 1 0 -1 0 
 36 19 0.1594818950343968 1 0 -1 0 
 31 92 0.1594818950343968 1 0 -1 0 
 64 94 0.1594818950343968 1 0 -1 0 
 29 17 0.1594818950343968 1 0 -1 0 
 85 54 0.1594818950343968 1 0 -1 0 
 26 11 0.1594818950343968 1 0 -1 0 
 23 39 0.1594818950343968 1 0 -1 0 
 52 94 0.1594818950343968 1 0 -1 0 
 48 100 0.1594818950343968 1 0 -1 0 
 43 37 0.1594818950343968 1 0 -1 0 
 87 40 0.1594818950343968 1 0 -1 0 
 98 55 0.1594818950343968 1 0 -1 0 
 84 76 0.1594818950343968 1 0 -1 0 
 16 37 0.1594818950343968 1 0 -1 0 
 11 27 0.1594818950343968 1 0 -1 0 
 85 53 0.1594818950343968 1 0 -1 0 
 100 92 0.1594818950343968 1 0 -1 0 
 72 46 0.1594818950343968 1 0 -1 0 
 64 38 0.1594818950343968 1 0 -1 0 
 91 8 0.1594818950343968 1 0 -1 0 
 96 90 0.1594818950343968 1 0 -1 0 
 45 100 0.1594818950343968 1 0 -1 0 
 65 9 0.1594818950343968 1 0 -1 0 
 73 92 0.1594818950343968 1 0 -1 0 
 83 78 0.1594818950343968 1 0 -1 0 
 96 52 0.1594818950343968 1 0 -1 0 
 45 93 0.1594818950343968 1 0 -1 0 
 28 25 0.1594818950343968 1 0 -1 0 
 5 42 0.1594818950343968 1 0 -1 0 
 99 9 0.1594818950343968 1 0 -1 0 
 59 83 0.1594818950343968 1 0 -1 0 
 21 19 0.1594818950343968 1 2 0.11997500355891769 0 
 58 94 0.1594818950343968 1 0 -1 0 
 44 92 0.1594818950343968 1 0 -1 0 
 35 28 0.1594818950343968 1 0 -1 0 
 59 74 0.1594818950343968 1 0 -1 0 
 29 80 0.1594818950343968 1 0 -1 0 
 91 68 0.1594818950343968 1 0 -1 0 
 68 19 0.1594818950343968 1 0 -1 0 
 87 62 0.1594818950343968 1 0 -1 0 
 67 65 0.1594818950343968 1 0 -1 0 
 29 50 0.1594818950343968 1 0 -1 0 
 58 92 0.1594818950343968 1 2 2.1221569114140997 0 
 17 93 0.1594818950343968 1 0 -1 0 
 7 4 0.1594818950343968 1 0 -1 0 
 1 33 0.1594818950343968 1 0 -1 0 
 91 12 0.1594818950343968 1 0 -1 0 
 33 88 0.1594818950343968 1 0 -1 0 
 97 92 0.1594818950343968 1 0 -1 0 
 48 66 0.1594818950343968 1 0 -1 0 
 85 42 0.1594818950343968 1 0 -1 0 
 31 10 0.1594818950343968 1 0 -1 0 
 85 57 0.1594818950343968 1 0 -1 0 
 70 80 0.1594818950343968 1 0 -1 0 
 35 3 0.1594818950343968 1 0 -1 0 
 45 67 0.1594818950343968 1 0 -1 0 
 33 29 0.1594818950343968 1 0 -1 0 
 11 28 0.1594818950343968 1 0 -1 0 
 96 46 0.1594818950343968 1 0 -1 0 
 63 74 0.1594818950343968 1 0 -1 0 
 91 50 0.1594818950343968 1 0 -1 0 
 47 46 0.1594818950343968 1 0 -1 0 
 71 28 0.1594818950343968 1 0 -1 0 
 51 13 0.1594818950343968 1 0 -1 0 
 81 4 0.1594818950343968 1 0 -1 0 
 50 39 0.1594818950343968 1 0 -1 0 
 31 33 0.1594818950343968 1 0 -1 0 
 53 27 0.1594818950343968 1 0 -1 0 
